ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
META,2022-07-27,2022-07-20,2022-08-10,META,,2022-07-21 17:58:13,2022-07-21T17:58:13-04:00,2022-07-21,Social media and online ad stocks drop in wake of alarming Snap earnings report,Social media stocks fell in extended trading Thursday after Snap reported disappointing second-quarter results and plans to slow hiring.,cnbc.com,https://www.cnbc.com/2022/07/21/social-media-online-ad-stocks-drop-after-snap-earnings-report.html,https://images.financialmodelingprep.com/news/social-media-and-online-ad-stocks-drop-in-wake-20220721.jpg
META,2022-07-27,2022-07-20,2022-08-10,META,,2022-07-21 18:14:00,2022-07-21T18:14:00-04:00,2022-07-21,Meta's Facebook revamping main feed to attract younger users,"(Reuters) -Meta Platforms said on Thursday it was revamping the main feed on its Facebook app to prioritize ""discovery"" of new content, instead of posts from accounts users follow, a bid to style its apps after short-form video competitor TikTok.",reuters.com,https://www.reuters.com/technology/metas-facebook-revamping-main-feed-attract-younger-users-2022-07-21/,https://images.financialmodelingprep.com/news/metas-facebook-revamping-main-feed-to-attract-younger-users-20220721.jpg
META,2022-07-27,2022-07-20,2022-08-10,META,,2022-07-21 19:24:18,2022-07-21T19:24:18-04:00,2022-07-21,Markets Mostly Up; Snap Crashes -24% on Weak Q2,SNAP is getting crushed after hours on top- and bottom-line misses and pulled guidance.,zacks.com,https://www.zacks.com/stock/news/1956125/markets-mostly-up-snap-crashes-24-on-weak-q2,https://images.financialmodelingprep.com/news/markets-mostly-up-snap-crashes-24-on-weak-q2-20220721.jpg
META,2022-07-27,2022-07-20,2022-08-10,META,,2022-07-22 03:31:34,2022-07-22T03:31:34-04:00,2022-07-22,Meta: The Metaverse Is Back In Style,"During a recession, investors seek 'safe' companies with strong and stable cash flows. In addition, the Information Age offers new and highly lucrative cash-making opportunities.",seekingalpha.com,https://seekingalpha.com/article/4525058-meta-platforms-metaverse-back-in-style,https://images.financialmodelingprep.com/news/meta-the-metaverse-is-back-in-style-20220722.jpg
META,2022-07-27,2022-07-20,2022-08-10,META,,2022-07-22 03:37:29,2022-07-22T03:37:29-04:00,2022-07-22,Facebook gives users new way to see all their friends' posts,Facebook is rolling out an update that enables its 2 billion daily users to more easily view their friends' posts in chronological order.,techxplore.com,https://techxplore.com/news/2022-07-facebook-users-friends.html,https://images.financialmodelingprep.com/news/facebook-gives-users-new-way-to-see-all-their-20220722.jpg
META,2022-07-27,2022-07-20,2022-08-10,META,,2022-07-22 04:04:00,2022-07-22T04:04:00-04:00,2022-07-22,Snap Stock Plunges and Takes Meta and Twitter With It,Shares of the Snapchat parent fall on weaker sales growth. Other social media stocks tumble.,barrons.com,https://www.barrons.com/articles/snap-snapchat-stock-revenue-meta-google-twitter-51658475818,https://images.financialmodelingprep.com/news/snap-stock-plunges-and-takes-meta-and-twitter-with-20220722.jpg
META,2022-07-27,2022-07-20,2022-08-10,META,,2022-07-22 04:49:57,2022-07-22T04:49:57-04:00,2022-07-22,Facebook returns to chronological news feed after decade-long hiatus,"Facebook, the social networking site owned by Meta Platforms Inc (NASDAQ:FB), confirmed it will reinstate a chronological news feed to ensure users can keep up with posts from their friends. “One of the most requested features for Facebook is to make sure people don't miss friends' posts,” Meta CEO Mark Zuckerberg commented, “so today we're launching a Feeds tab where you can see posts from your friends, groups, pages and more separately in chronological order.",proactiveinvestors.co.uk,https://www.proactiveinvestors.co.uk/companies/news/988154?SNAPI,https://images.financialmodelingprep.com/news/facebook-returns-to-chronological-news-feed-after-decadelong-hiatus-20220722.jpg
META,2022-07-27,2022-07-20,2022-08-10,META,,2022-07-22 07:54:53,2022-07-22T07:54:53-04:00,2022-07-22,"Alphabet, Meta Platforms stocks knocked down by Snap's selloff after disappointing earnings report","Shares of internet companies suffered collateral damage Friday from Snap Inc.'s SNAP, +5.42% bombshell earnings report that led to a 30+% plunge in Snap's stock. Shares of Alphabet Inc. GOOGL, +0.39% GOOG, +0.30% sank 2.9%, Facebook parent Meta Platforms Inc. META, +0.04% dropped 4.4% and Pinterest Inc. PINS, -1.55% shed 7.0%.",marketwatch.com,https://www.marketwatch.com/story/alphabet-meta-platforms-stocks-knocked-down-by-snaps-selloff-after-disappointing-earnings-report-2022-07-22,https://images.financialmodelingprep.com/news/alphabet-meta-platforms-stocks-knocked-down-by-snaps-selloff-20220722.jpg
META,2022-07-27,2022-07-20,2022-08-10,META,,2022-07-22 09:08:00,2022-07-22T09:08:00-04:00,2022-07-22,Snap Stock Plunges and Takes Meta and Twitter Down With It,Shares of the Snapchat parent fall on weaker sales growth. Other social-media stocks tumble.,barrons.com,https://www.barrons.com/articles/snapchat-meta-twitter-stock-price-51658475818,https://images.financialmodelingprep.com/news/snap-stock-plunges-and-takes-meta-and-twitter-down-20220722.jpg
META,2022-07-27,2022-07-20,2022-08-10,META,,2022-07-22 10:18:00,2022-07-22T10:18:00-04:00,2022-07-22,"Social media stocks slump as Twitter, Snap warn of dire ad spending",Shares of social media firms fell sharply on Friday as Twitter Inc joined the Snapchat owner in signaling a cutback in digital ad spend as economic growth sputters.,reuters.com,https://www.reuters.com/technology/social-media-stocks-slump-twitter-snap-warn-dire-ad-spending-2022-07-22/,https://images.financialmodelingprep.com/news/social-media-stocks-slump-as-twitter-snap-warn-of-20220722.jpg
META,2022-07-27,2022-07-20,2022-08-10,META,,2022-07-22 11:10:56,2022-07-22T11:10:56-04:00,2022-07-22,Meta Platforms investors badly in need of reassurance,"If investors' nerves weren't jangling ahead of Meta's or Facebook's results next, social media rival Snap's dismal update on Thursday will have been a stomach churner. While it is true that Snap has its own set of problems, underlining its disappointing numbers was the fact that digital advertising is struggling to cope firstly with the economic downturn and also with changes to user tracking introduced by Apple.",proactiveinvestors.co.uk,https://www.proactiveinvestors.co.uk/companies/news/988190?SNAPI,https://images.financialmodelingprep.com/news/meta-platforms-investors-badly-in-need-of-reassurance-20220722.jpg
META,2022-07-27,2022-07-20,2022-08-10,META,,2022-07-22 17:08:05,2022-07-22T17:08:05-04:00,2022-07-22,Previewing Big Tech Earnings Ahead of a Huge Week for Wall Street,"Beyond the big 5 Tech players, total Q2 earnings for the Technology sector as a whole are expected to be down -8.9% from the same period last year on +2.8% higher revenues.",zacks.com,https://www.zacks.com/commentary/1956672/previewing-big-tech-earnings-ahead-of-a-huge-week-for-wall-street,https://images.financialmodelingprep.com/news/previewing-big-tech-earnings-ahead-of-a-huge-week-20220722.jpg
META,2022-07-27,2022-07-20,2022-08-10,META,,2022-07-23 12:00:17,2022-07-23T12:00:17-04:00,2022-07-23,7 S&P 500 Stocks Trading at a Huge Discount Right Now,The goal is always to buy low and sell high. And prices for many quality stocks are at their lowest level right now since the financial crisis of 2008-09.,investorplace.com,https://investorplace.com/sp-500-stocks-trading-at-a-discount/,https://images.financialmodelingprep.com/news/7-sp-500-stocks-trading-at-a-huge-discount-20220723.jpg
META,2022-07-27,2022-07-20,2022-08-10,META,,2022-07-24 03:34:41,2022-07-24T03:34:41-04:00,2022-07-24,Meta Could Crush Q2: 4 Key Metrics To Watch,"I am very bullish on Meta as I believe the company is undervalued relative to the company's fundamentals and long-term potential. The company is scheduled to report earnings on July 27th, and it will be a closely watched event.",seekingalpha.com,https://seekingalpha.com/article/4525371-meta-will-crush-q2-four-key-metrics-to-watch,https://images.financialmodelingprep.com/news/meta-could-crush-q2-4-key-metrics-to-watch-20220724.jpg
META,2022-07-27,2022-07-20,2022-08-10,META,,2022-07-24 05:00:12,2022-07-24T05:00:12-04:00,2022-07-24,Why Big Tech Is Making a Big Play for Live Sports,Competing for rights to broadcast games from the N.F.L. and other leagues could be hard for broadcast and cable companies that “aren't playing by the same financial rules.,nytimes.com,https://www.nytimes.com/2022/07/24/technology/sports-streaming-rights.html,https://images.financialmodelingprep.com/news/why-big-tech-is-making-a-big-play-for-20220724.jpg
META,2022-07-27,2022-07-20,2022-08-10,META,,2022-07-24 18:21:05,2022-07-24T18:21:05-04:00,2022-07-24,A Trio of Stocks With High Growth Potential,Looking for U.S.-listed equities that have the characteristics listed below represents a solid starting point when screening the market for potential value opportunities:,gurufocus.com,https://www.gurufocus.com/news/1833685/a-trio-of-stocks-with-high-growth-potential,https://images.financialmodelingprep.com/news/a-trio-of-stocks-with-high-growth-potential-20220724.jpg
META,2022-07-27,2022-07-20,2022-08-10,META,,2022-07-25 07:19:17,2022-07-25T07:19:17-04:00,2022-07-25,Meta stock price target cut more than 20% at Mizuho as ad spending is weaker than usual,"Facebook parent Meta Platforms Inc. META, -7.59% suffered a stock price target cut of 23% at Mizuho, because checks with leading ad agencies indicated that the second-quarter seasonal lift in spending is about one-third of normal levels. Analyst James Lee lowered his price target to $250 from $325, but kept this rating at buy as the new target still implied a 48% rally off Friday's closing price of $169.27.",marketwatch.com,https://www.marketwatch.com/story/meta-stock-price-target-cut-more-than-20-at-mizuho-as-ad-spending-is-weaker-than-usual-2022-07-25,https://images.financialmodelingprep.com/news/meta-stock-price-target-cut-more-than-20-at-20220725.jpg
META,2022-07-27,2022-07-20,2022-08-10,META,,2022-07-25 08:30:01,2022-07-25T08:30:01-04:00,2022-07-25,Facebook's stumbling ad business lies at the center of Big Tech earnings week,Investors will be watching how Meta's online ad business fares when the company reports second-quarter earnings.,cnbc.com,https://www.cnbc.com/2022/07/25/-facebooks-stumbling-ad-business-at-the-center-of-big-tech-earnings-.html,https://images.financialmodelingprep.com/news/facebooks-stumbling-ad-business-lies-at-the-center-of-20220725.jpeg
META,2022-07-27,2022-07-20,2022-08-10,META,,2022-07-25 10:51:40,2022-07-25T10:51:40-04:00,2022-07-25,"Meta is shutting down Tuned, its social app for couples","Tuned, Meta's social app for couples, is winding down a little over two years after it launched. Users including this reporter began receiving a notification about the impending shutdown last week, advising them to download their data before September 19, when the app will cease to work.",techcrunch.com,https://techcrunch.com/2022/07/25/meta-is-shutting-down-tuned-its-social-app-for-couples/,https://images.financialmodelingprep.com/news/meta-is-shutting-down-tuned-its-social-app-for-20220725.jpg
META,2022-07-27,2022-07-20,2022-08-10,META,,2022-07-25 12:22:08,2022-07-25T12:22:08-04:00,2022-07-25,"Markets Wait For Fed FOMC, Big Tech Earnings and Economic Data","Markets Wait For Fed FOMC, Big Tech Earnings and Economic Data.",zacks.com,https://www.zacks.com/stock/news/1957172/markets-wait-for-fed-fomc-big-tech-earnings-and-economic-data,https://images.financialmodelingprep.com/news/markets-wait-for-fed-fomc-big-tech-earnings-and-20220725.jpg
META,2022-07-27,2022-07-20,2022-08-10,META,,2022-07-25 13:28:00,2022-07-25T13:28:00-04:00,2022-07-25,"Facebook enters a storm of uncertainty, and the wrong kind of ‘firsts' are showing up","Meta Platforms Inc. has navigated rough patches before, but none like the one it current faces, as even Mark Zuckerberg has admitted.",marketwatch.com,https://www.marketwatch.com/story/facebook-enters-a-storm-of-uncertainty-and-the-wrong-kind-of-firsts-showing-up-11658770086,https://images.financialmodelingprep.com/news/facebook-enters-a-storm-of-uncertainty-and-the-wrong-20220725.jpg
META,2022-07-27,2022-07-20,2022-08-10,META,,2022-07-25 16:19:56,2022-07-25T16:19:56-04:00,2022-07-25,Aptos Labs raises $150 million in Series A funding round,"Aptos Labs, a startup founded by former employees of Meta Platforms Inc. (NASDAQ: META), has raised $150 million from investors in a Series A funding round, according to an announcement published on Monday.",invezz.com,https://invezz.com/news/2022/07/25/aptos-labs-raises-150-million-in-series-a-funding-round/,https://images.financialmodelingprep.com/news/aptos-labs-raises-150-million-in-series-a-funding-20220725.jpg
META,2022-07-27,2022-07-20,2022-08-10,META,,2022-07-25 17:24:00,2022-07-25T17:24:00-04:00,2022-07-25,A 3-Day Tech Earnings Deluge Begins. Here Are the Key Issues to Track.,"Microsoft, Meta, Apple, Amazon, Alphabet, Intel, and other tech giants are set to report earnings this week.",barrons.com,https://www.barrons.com/articles/apple-earnings-stock-microsoft-amazon-tech-51658784116,https://images.financialmodelingprep.com/news/a-3day-tech-earnings-deluge-begins-here-are-the-20220725.jpg
META,2022-07-27,2022-07-20,2022-08-10,META,,2022-07-25 18:43:49,2022-07-25T18:43:49-04:00,2022-07-25,7 Tech Stocks to Buy on the Dip,"We should see a reversal in the bear market at some point, and you can get ready by learning about these tech stocks to buy on the dip. The post 7 Tech Stocks to Buy on the Dip appeared first on InvestorPlace.",investorplace.com,https://investorplace.com/tech-stocks-to-buy-on-the-dip/,https://images.financialmodelingprep.com/news/7-tech-stocks-to-buy-on-the-dip-20220725.jpg
META,2022-07-27,2022-07-20,2022-08-10,META,,2022-07-25 20:06:04,2022-07-25T20:06:04-04:00,2022-07-25,Meta Platforms Q2 Preview: Can Shares Stop Their Bleeding?,"It's been a fall from glory in 2022 for Meta Platforms, with shares losing more than half of their value.",zacks.com,https://www.zacks.com/stock/news/1957507/meta-platforms-q2-preview-can-shares-stop-their-bleeding,https://images.financialmodelingprep.com/news/meta-platforms-q2-preview-can-shares-stop-their-bleeding-20220725.jpg
META,2022-07-27,2022-07-20,2022-08-10,META,,2022-07-25 20:13:39,2022-07-25T20:13:39-04:00,2022-07-25,Company called META that claims Facebook stole its name is suing for infringement,"Justin Bolognino says his company has been named META for over a decade, and that it was destroyed when Facebook rebranded itself as Meta last year.",cnbc.com,https://www.cnbc.com/2022/07/25/company-called-meta-claims-facebook-stole-its-name-and-is-suing.html,https://images.financialmodelingprep.com/news/company-called-meta-that-claims-facebook-stole-its-name-20220725.jpeg
META,2022-07-27,2022-07-20,2022-08-10,META,,2022-07-26 06:15:00,2022-07-26T06:15:00-04:00,2022-07-26,Facebook employees are preparing for staff cuts of up to 10%,The biggest story in tech right now is that Facebook employees are preparing for layoffs — with some predicting cuts of up to 10%.,businessinsider.com,https://www.businessinsider.com/meta-facebook-employees-expect-layoffs-2022-7,https://images.financialmodelingprep.com/news/facebook-employees-are-preparing-for-staff-cuts-of-up-20220726.jpg
META,2022-07-27,2022-07-20,2022-08-10,META,,2022-07-26 09:57:38,2022-07-26T09:57:38-04:00,2022-07-26,Instagram CEO admits test pivot to video is 'not yet good' as users criticize changes,Instagram CEO Adam Mosseri shared a video on Twitter Tuesday explaining recent changes to the social media platform.,cnbc.com,https://www.cnbc.com/2022/07/26/instagram-ceo-admits-test-pivot-to-video-is-not-yet-good.html,https://images.financialmodelingprep.com/news/instagram-ceo-admits-test-pivot-to-video-is-not-20220726.jpeg
META,2022-07-27,2022-07-20,2022-08-10,META,,2022-07-26 10:18:32,2022-07-26T10:18:32-04:00,2022-07-26,A newly discovered malware hijacks Facebook Business accounts,An ongoing cybercriminal operation is targeting digital marketing and human resources professionals in an effort to hijack Facebook Business accounts using a newly discovered data-stealing malware.,techcrunch.com,https://techcrunch.com/2022/07/26/ducktail-facebook-business-hijack-accounts/,https://images.financialmodelingprep.com/news/a-newly-discovered-malware-hijacks-facebook-business-accounts-20220726.jpg
META,2022-07-27,2022-07-20,2022-08-10,META,,2022-07-26 10:43:32,2022-07-26T10:43:32-04:00,2022-07-26,You can change your Instagram feed so it looks less like TikTok and only shows posts from your friends. Here's how,"Instagram is mimicking TikTok with feed changes. To avoid content from accounts you don't want to see, you can streamline your feed to show accounts you choose.",cnbc.com,https://www.cnbc.com/2022/07/26/how-to-change-your-instagram-feed-so-it-looks-less-like-tiktok.html,https://images.financialmodelingprep.com/news/you-can-change-your-instagram-feed-so-it-looks-20220726.jpeg
META,2022-07-27,2022-07-20,2022-08-10,META,,2022-07-26 10:53:33,2022-07-26T10:53:33-04:00,2022-07-26,3 Big Tech Stocks Reporting Today - All Expected to Grow This Quarter,The big technology stocks are cash cows and continue to deliver despite the continually deteriorating operating climate and the rate overhang.,zacks.com,https://www.zacks.com/stock/news/1957760/3-big-tech-stocks-reporting-today-all-expected-to-grow-this-quarter,https://images.financialmodelingprep.com/news/3-big-tech-stocks-reporting-today-all-expected-to-20220726.jpg
META,2022-07-27,2022-07-20,2022-08-10,META,,2022-07-26 10:55:32,2022-07-26T10:55:32-04:00,2022-07-26,How Mark Zuckerberg Is Leading Meta Into Its Next Phase,Facebook's founder is setting a relentless pace as he pushes his company through a tech transformation during a global economic slowdown.,nytimes.com,https://www.nytimes.com/2022/07/26/technology/zuckerberg-meta-facebook-earnings.html,https://images.financialmodelingprep.com/news/how-mark-zuckerberg-is-leading-meta-into-its-next-20220726.jpg
META,2022-07-27,2022-07-20,2022-08-10,META,,2022-07-26 11:00:01,2022-07-26T11:00:01-04:00,2022-07-26,How U.S. gun manufacturers market their firearms despite restrictions,,cnbc.com,https://www.cnbc.com/2022/07/26/daniel-defense-and-other-gunmakers-accused-of-marketing-ar-15-to-kids.html,https://images.financialmodelingprep.com/news/how-us-gun-manufacturers-market-their-firearms-despite-restrictions-20220726.jpeg
META,2022-07-27,2022-07-20,2022-08-10,META,,2022-07-26 13:22:44,2022-07-26T13:22:44-04:00,2022-07-26,Facebook parent Meta raises price of its Quest 2 VR headset by $100,Meta is asking consumers to pay more for its headsets as the company pushes its business towards the metaverse.,cnbc.com,https://www.cnbc.com/2022/07/26/facebook-parent-meta-raises-price-of-its-quest-2-vr-headset-by-100.html,https://images.financialmodelingprep.com/news/facebook-parent-meta-raises-price-of-its-quest-2-20220726.jpg
META,2022-07-27,2022-07-20,2022-08-10,META,,2022-07-26 13:28:00,2022-07-26T13:28:00-04:00,2022-07-26,"As Zuckerberg bets on TikTok-style videos, Meta heads for first-ever revenue drop","Meta's future may lie in the metaverse, but when the company reports results on Wednesday, investors will be focused on two more immediate bets: pumping up short-video offering Reels to compete with TikTok and rebuilding its ads system after Apple throttled access to user data.",reuters.com,https://www.reuters.com/technology/zuckerberg-bets-tiktok-style-videos-meta-heads-first-ever-revenue-drop-2022-07-26/,https://images.financialmodelingprep.com/news/as-zuckerberg-bets-on-tiktokstyle-videos-meta-heads-for-20220726.jpg
META,2022-07-27,2022-07-20,2022-08-10,META,,2022-07-26 14:00:41,2022-07-26T14:00:41-04:00,2022-07-26,Meta Platforms' (META) Declining Global MAU to Hurt Q2 Earnings,Meta Platforms' (META) Q2 results are likely to reflect the negative impacts of Instagram's ban in Russia and the continued slowdown in company's online commerce vertical.,zacks.com,https://www.zacks.com/stock/news/1958173/meta-platforms-meta-declining-global-mau-to-hurt-q2-earnings,https://images.financialmodelingprep.com/news/meta-platforms-meta-declining-global-mau-to-hurt-q2-20220726.jpg
META,2022-07-27,2022-07-20,2022-08-10,META,,2022-07-26 14:02:39,2022-07-26T14:02:39-04:00,2022-07-26,"Meta raises prices on Quest 2 headsets by $100, starting Aug. 1","Facebook parent company Meta Platforms Inc. META, -3.70% on Tuesday said it is raising the price of Meta Quest 2 headsets by $100 to $399.99 (128GB) and $499.99 (256GB), starting Aug. 1. The company reports second-quarter results on Wednesday.",marketwatch.com,https://www.marketwatch.com/story/meta-raises-prices-on-quest-2-headsets-by-100-starting-aug-1-2022-07-26,https://images.financialmodelingprep.com/news/meta-raises-prices-on-quest-2-headsets-by-100-20220726.jpg
META,2022-07-27,2022-07-20,2022-08-10,META,,2022-07-26 14:04:32,2022-07-26T14:04:32-04:00,2022-07-26,Meta has been hit with 2 new lawsuits that say Instagram spurs eating disorders in teenage users,"One lawsuit against Instagram's owner said that the company created a ""perfect storm"" of addiction and exposure to harmful content for teenage users.",businessinsider.com,https://www.businessinsider.com/meta-instagram-lawsuits-eating-disorder-teenagers-report-2022-7,https://images.financialmodelingprep.com/news/meta-has-been-hit-with-2-new-lawsuits-that-20220726.jpg
META,2022-07-27,2022-07-20,2022-08-10,META,,2022-07-26 14:15:50,2022-07-26T14:15:50-04:00,2022-07-26,Meta Quest 2 will be $100 more expensive August 1,Welcome to the new price of VR.,cnet.com,https://www.cnet.com/tech/computing/meta-quest-2-will-be-100-more-expensive-august-1/,https://images.financialmodelingprep.com/news/meta-quest-2-will-be-100-more-expensive-august-20220726.jpg
META,2022-07-27,2022-07-20,2022-08-10,META,,2022-07-26 14:20:04,2022-07-26T14:20:04-04:00,2022-07-26,It's Nervous Time As Meta Platforms Prepares To Report Earnings,The Meta earnings report arrives late Wednesday and should provide an inside look at the state of online advertising. The post It's Nervous Time As Meta Platforms Prepares To Report Earnings appeared first on Investor's Business Daily.,investors.com,https://www.investors.com/news/technology/meta-earnings-second-quarter-what-to-expect/,https://images.financialmodelingprep.com/news/its-nervous-time-as-meta-platforms-prepares-to-report-20220726.jpg
META,2022-07-27,2022-07-20,2022-08-10,META,,2022-07-26 14:46:00,2022-07-26T14:46:00-04:00,2022-07-26,Why Meta Platforms Stock Keeps Falling,This story starts with Snap -- but doesn't end there.,fool.com,https://www.fool.com/investing/2022/07/26/why-meta-platforms-stock-keeps-falling/,https://images.financialmodelingprep.com/news/why-meta-platforms-stock-keeps-falling-20220726.png
META,2022-07-27,2022-07-20,2022-08-10,META,,2022-07-26 15:04:26,2022-07-26T15:04:26-04:00,2022-07-26,Meta Platforms: Poster Child For Job Cuts,Meta Platforms might start laying off employees to contain some out of control costs. The social media giant stared 2022 with Reality Labs losses running at an unsustainable $12 billion annual clip.,seekingalpha.com,https://seekingalpha.com/article/4525972-meta-platforms-poster-child-for-job-cuts,https://images.financialmodelingprep.com/news/meta-platforms-poster-child-for-job-cuts-20220726.jpg
META,2022-07-27,2022-07-20,2022-08-10,META,,2022-07-26 17:06:17,2022-07-26T17:06:17-04:00,2022-07-26,"Recession Fears Weigh Down Tech Stocks AMZN, AAPL, MSFT, META","Tech stocks, long a gauge for the health of the market, are in focus this week with Silicon Valley up at the earnings confessional. Heading into earnings from the likes of Alphabet (NASDAQ: GOOG , NASDAQ: GOOGL ), Meta Platforms (NASDAQ: META ), Apple (NASDAQ: AAPL ) and more, investors will be looking for signs the country isn't destined for a recession.",investorplace.com,https://investorplace.com/2022/07/recession-fears-weigh-down-tech-stocks-amzn-aapl-msft-meta/,https://images.financialmodelingprep.com/news/recession-fears-weigh-down-tech-stocks-amzn-aapl-msft-20220726.png
META,2022-07-27,2022-07-20,2022-08-10,META,,2022-07-26 17:38:10,2022-07-26T17:38:10-04:00,2022-07-26,T Rowe Price Equity Income Fund Enters Meta Position in 2nd Quarter,"T Rowe Price Equity Income Fund (Trades, Portfolio), part of Baltimore-based T. Rowe Price Group Inc. ( TROW , Financial), disclosed that its top five trades during the second quarter included a new position in Meta Platforms Inc. ( META , Financial), a boost to its holding in News Corp. ( NWSA , Financial), the closure of its stake in UnitedHealth Group Inc. ( UNH , Financial) and reductions to its positions in MetLife Inc. ( MET , Financial) and Elevance Health Inc. ( ELV , Financial).",gurufocus.com,https://www.gurufocus.com/news/1836014/t-rowe-price-equity-income-fund-enters-meta-position-in-2nd-quarter,https://images.financialmodelingprep.com/news/t-rowe-price-equity-income-fund-enters-meta-position-20220726.jpg
