ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
AMD,2021-04-27,2021-04-13,2021-05-11,AMD,,2021-04-16 18:54:21,2021-04-16T18:54:21-04:00,2021-04-16,Advanced Micro Devices (AMD) Stock Sinks As Market Gains: What You Should Know,"Advanced Micro Devices (AMD) closed at $82.15 in the latest trading session, marking a -1.04% move from the prior day.",zacks.com,https://www.zacks.com/stock/news/1407088/advanced-micro-devices-amd-stock-sinks-as-market-gains-what-you-should-know,https://images.financialmodelingprep.com/news/advanced-micro-devices-amd-stock-sinks-as-market-gains-20210416.jpg
AMD,2021-04-27,2021-04-13,2021-05-11,AMD,,2021-04-17 06:25:00,2021-04-17T06:25:00-04:00,2021-04-17,3 Game-Changing Stocks to Buy and Hold for the Next Decade,These stocks can make patient investors tons of money over the next 10 years.,fool.com,https://www.fool.com/investing/2021/04/17/3-game-changing-stocks-to-buy-and-hold-for-the-nex/,https://images.financialmodelingprep.com/news/3-gamechanging-stocks-to-buy-and-hold-for-the-20210417.jpg
AMD,2021-04-27,2021-04-13,2021-05-11,AMD,,2021-04-18 08:00:00,2021-04-18T08:00:00-04:00,2021-04-18,Riding The Stock Waves: Update On The Semiconductor Sector,"Semis slid -16.5% into the March low, but are nicely constructive off that. EW charts show, on average, 25-30% further upside in the months ahead.",seekingalpha.com,https://seekingalpha.com/article/4419605-riding-stock-waves-update-on-semi-conductor-sector,https://images.financialmodelingprep.com/news/riding-the-stock-waves-update-on-the-semiconductor-sector-20210418.jpg
AMD,2021-04-27,2021-04-13,2021-05-11,AMD,,2021-04-19 12:07:58,2021-04-19T12:07:58-04:00,2021-04-19,AMD: Still Great Prospects,"AMD's share price has corrected in recent months after last year's rally and is now 15 percent below its all-time high. This correction was overdue. Looking ahead, I see further upside potential for shareholders, although the picture is no longer quite as promising as in recent years.",seekingalpha.com,https://seekingalpha.com/article/4419805-amd-stock-still-great-prospects,https://images.financialmodelingprep.com/news/amd-still-great-prospects-20210419.jpeg
AMD,2021-04-27,2021-04-13,2021-05-11,AMD,,2021-04-19 15:28:22,2021-04-19T15:28:22-04:00,2021-04-19,7 Big Companies Powerful Enough to Pivot Their Business,"It's not easy for the leaders of big companies to push for major change given what's at risk. However, these seven have the power to do so.",investorplace.com,https://investorplace.com/2021/04/7-big-companies-powerful-enough-to-pivot-their-business/,https://images.financialmodelingprep.com/news/7-big-companies-powerful-enough-to-pivot-their-business-20210419.jpg
AMD,2021-04-27,2021-04-13,2021-05-11,AMD,,2021-04-20 09:00:00,2021-04-20T09:00:00-04:00,2021-04-20,Latest AMD Radeon Software Release Expands Remote Gaming Functionality and Enables New Features and Customization Capabilities,"– AMD Radeon Software Adrenalin 21.4.1 provides customizable installation options, enhanced recording and streaming functionality, PlayReady AV1 support and new stability features –",globenewswire.com,https://www.globenewswire.com/news-release/2021/04/20/2213320/0/en/Latest-AMD-Radeon-Software-Release-Expands-Remote-Gaming-Functionality-and-Enables-New-Features-and-Customization-Capabilities.html,https://images.financialmodelingprep.com/news/latest-amd-radeon-software-release-expands-remote-gaming-functionality-20210420.jpg
AMD,2021-04-27,2021-04-13,2021-05-11,AMD,,2021-04-20 10:16:24,2021-04-20T10:16:24-04:00,2021-04-20,7 Short-Term Stocks the Day-Trading Crowd Should Consider,"When day trading, investors are focused on short-term stocks that have good liquidity and plenty of movement. Here are seven to consider.",investorplace.com,https://investorplace.com/2021/04/7-short-term-stocks-the-day-trading-crowd-should-consider/,https://images.financialmodelingprep.com/news/7-shortterm-stocks-the-daytrading-crowd-should-consider-20210420.jpg
AMD,2021-04-27,2021-04-13,2021-05-11,AMD,,2021-04-20 11:16:45,2021-04-20T11:16:45-04:00,2021-04-20,Coca-Cola Outpaces 1st-Quarter Earnings amd Revenue estimates,Coca-Cola (NYSE:KO) released its first-quarter fiscal 2021 earnings results on April 19 before the market opened. Both earnings and revenue beat Refinitiv's consensus estimates.,gurufocus.com,https://www.gurufocus.com/news/1400845/cocacola-outpaces-1stquarter-earnings-amd-revenue-estimates,https://images.financialmodelingprep.com/news/cocacola-outpaces-1stquarter-earnings-amd-revenue-estimates-20210420.jpg
AMD,2021-04-27,2021-04-13,2021-05-11,AMD,,2021-04-21 10:31:04,2021-04-21T10:31:04-04:00,2021-04-21,Advanced Micro Devices (AMD) to Post Q1 Earnings: What to Expect?,Advanced Micro Devices' (AMD) first-quarter 2021 performance is likely to have benefited from momentum in adoption of semi-custom and EPYC server processors.,zacks.com,https://www.zacks.com/stock/news/1430653/advanced-micro-devices-amd-to-post-q1-earnings-what-to-expect,https://images.financialmodelingprep.com/news/advanced-micro-devices-amd-to-post-q1-earnings-what-to-20210421.jpg
AMD,2021-04-27,2021-04-13,2021-05-11,AMD,,2021-04-21 12:58:40,2021-04-21T12:58:40-04:00,2021-04-21,AMD: Buy The Pullback,AMD has seen an incredible revenue ramp due to the launch of its Ryzen processor family. Revenues will continue to grow fast in FY 2021. AMD should be able to expand its gross margin as the company is set to have a record year after it launched its Ryzen 5000 series processors last year.,seekingalpha.com,https://seekingalpha.com/article/4420303-amd-buy-pullback,https://images.financialmodelingprep.com/news/amd-buy-the-pullback-20210421.jpg
AMD,2021-04-27,2021-04-13,2021-05-11,AMD,,2021-04-22 11:00:00,2021-04-22T11:00:00-04:00,2021-04-22,Forget the Sell-Off -- Wall Street Wants You to Buy AMD Stock,Advanced Micro Devices' competitive strengths can send the stock higher.,fool.com,https://www.fool.com/investing/2021/04/22/forget-the-sell-off-wall-street-wants-you-to-buy-a/,https://images.financialmodelingprep.com/news/forget-the-selloff-wall-street-wants-you-to-buy-amd-20210422.jpg
AMD,2021-04-27,2021-04-13,2021-05-11,AMD,,2021-04-22 12:01:17,2021-04-22T12:01:17-04:00,2021-04-22,AMD Gears Up for Q1 Earnings: Semi-Custom & EPYC in Focus,Advanced Micro Devices' (AMD) Q1 performance is expected to have benefited from strength in EPYC processors and momentum in semi-custom products' sales.,zacks.com,https://www.zacks.com/stock/news/1436337/amd-gears-up-for-q1-earnings-semi-custom-epyc-in-focus,https://images.financialmodelingprep.com/news/amd-gears-up-for-q1-earnings-semicustom-epyc-in-20210422.jpg
AMD,2021-04-27,2021-04-13,2021-05-11,AMD,,2021-04-22 15:02:05,2021-04-22T15:02:05-04:00,2021-04-22,3 Sales & Earnings Growth Winners,3 Sales & Earnings Growth Winners,zacks.com,https://www.zacks.com/commentary/1436653/3-sales-earnings-growth-winners,https://images.financialmodelingprep.com/news/3-sales-earnings-growth-winners-20210422.jpg
AMD,2021-04-27,2021-04-13,2021-05-11,AMD,,2021-04-23 11:24:56,2021-04-23T11:24:56-04:00,2021-04-23,Why AMD Stock Popped After Intel's Earnings Beat,Here's a hint: It's not because Intel reported great news.,fool.com,https://www.fool.com/investing/2021/04/23/why-amd-stock-popped-after-intels-earnings-beat/,https://images.financialmodelingprep.com/news/why-amd-stock-popped-after-intels-earnings-beat-20210423.jpg
AMD,2021-04-27,2021-04-13,2021-05-11,AMD,,2021-04-23 11:40:00,2021-04-23T11:40:00-04:00,2021-04-23,The Ratings Game: Intel blamed data-center shortfall on multiple factors. Analysts called out a different one: AMD,"Intel Corp. shares were headed for their worst day of the year Friday, after an earnings report that beat expectations but showed worrisome declines in data-center sales.",marketwatch.com,https://www.marketwatch.com/story/intel-blamed-data-center-shortfall-on-multiple-factors-analysts-called-out-a-different-one-amd-11619192400,https://images.financialmodelingprep.com/news/the-ratings-game-intel-blamed-datacenter-shortfall-on-multiple-20210423.jpg
AMD,2021-04-27,2021-04-13,2021-05-11,AMD,,2021-04-23 13:05:44,2021-04-23T13:05:44-04:00,2021-04-23,2 Semiconductor Stocks Hanging Near Support Levels,"Advanced Micro Devices Inc. (NASDAQ:AMD) and NVIDIA Corp. (NASDAQ:NVDA) are two popular semiconductor stocks moving higher Friday. The companies are most likely moving up after Intel Corporation (NASDAQ:INTC) reported a drop in data center revenue, which has led to concerns the company may be losing market share to these two competitors.",benzinga.com,https://www.benzinga.com/trading-ideas/long-ideas/21/04/20772090/2-semiconductor-stocks-hanging-near-support-levels,https://images.financialmodelingprep.com/news/2-semiconductor-stocks-hanging-near-support-levels-20210423.jpg
AMD,2021-04-27,2021-04-13,2021-05-11,AMD,,2021-04-24 18:37:40,2021-04-24T18:37:40-04:00,2021-04-24,AMD Stock: $90 Target By Deutsche Bank,"The shares of Advanced Micro Devices, Inc. (NASDAQ: AMD) have received a price target of $90 by Deutsche Bank. These are the details.",pulse2.com,https://pulse2.com/amd-stock-nasdaq-advanced-micro-devices-90-target-by-deutsche-bank/,https://images.financialmodelingprep.com/news/amd-stock-90-target-by-deutsche-bank-20210424.jpg
AMD,2021-04-27,2021-04-13,2021-05-11,AMD,,2021-04-26 08:50:08,2021-04-26T08:50:08-04:00,2021-04-26,Better Buy: AMD vs. Taiwan Semiconductor Manufacturing,A global chip shortage bodes well for both of these semiconductor businesses.,fool.com,https://www.fool.com/investing/2021/04/26/better-buy-amd-vs-taiwan-semiconductor-manufacturi/,https://images.financialmodelingprep.com/news/better-buy-amd-vs-taiwan-semiconductor-manufacturing-20210426.jpg
AMD,2021-04-27,2021-04-13,2021-05-11,AMD,,2021-04-26 10:49:22,2021-04-26T10:49:22-04:00,2021-04-26,Advanced Micro Devices's Earnings: A Preview,"Advanced Micro Devices (NASDAQ:AMD) announces its next round of earnings this Tuesday, April 27. Here is Benzinga's everything-that-matters guide for this Tuesday's Q1 earnings announcement.",benzinga.com,https://www.benzinga.com/news/earnings/21/04/20792450/advanced-micro-devicess-earnings-a-preview,https://images.financialmodelingprep.com/news/advanced-micro-devicess-earnings-a-preview-20210426.jpg
AMD,2021-04-27,2021-04-13,2021-05-11,AMD,,2021-04-26 11:16:45,2021-04-26T11:16:45-04:00,2021-04-26,"Earnings Previews: Alphabet, AMD, Microsoft, Texas Instruments",A quick glance at the calendar for this week shows some 900 publicly traded companies are scheduled to report March quarter earnings this week.,247wallst.com,https://247wallst.com/technology-3/2021/04/26/earnings-previews-alphabet-amd-microsoft-texas-instruments/,https://images.financialmodelingprep.com/news/earnings-previews-alphabet-amd-microsoft-texas-instruments-20210426.jpg
AMD,2021-04-27,2021-04-13,2021-05-11,AMD,,2021-04-26 13:20:20,2021-04-26T13:20:20-04:00,2021-04-26,AMD's Stock Looks To Be Anticipating An Earnings Beat,"Advanced Micro Devices Inc (NASDAQ: AMD) is set to report first-quarter earnings on Tuesday after the closing bell and traders and investors believe the semiconductor company is set for another big beat. When AMD released its fourth-quarter earnings on Jan. 26, it reported sales of $3.244 billion, beating the Street estimate of $3.02 billion, and EPS of 52 cents compared to the Street's estimate of 47 cents.",benzinga.com,https://www.benzinga.com/news/earnings/21/04/20794656/amds-stock-looks-to-be-anticipating-an-earnings-beat,https://images.financialmodelingprep.com/news/amds-stock-looks-to-be-anticipating-an-earnings-beat-20210426.jpg
AMD,2021-04-27,2021-04-13,2021-05-11,AMD,,2021-04-26 14:19:56,2021-04-26T14:19:56-04:00,2021-04-26,"Nvidia, AMD And Qualcomm Are Popping Off Monday","Shares of several semiconductor companies, including NVIDIA Corporation (NASDAQ: NVDA), Advanced Micro Devices, Inc. (NASDAQ: AMD) and QUALCOMM, Inc. (NASDAQ: QCOM) are trading higher on continued momentum amid reports of price hikes from chipmakers led by the recent chip shortage.  Strength is also potentially in anticipation of several companies in the sector reporting earnings this week.",benzinga.com,https://www.benzinga.com/news/21/04/20797537/nvidia-amd-and-qualcomm-are-popping-off-monday,https://images.financialmodelingprep.com/news/nvidia-amd-and-qualcomm-are-popping-off-monday-20210426.jpg
AMD,2021-04-27,2021-04-13,2021-05-11,AMD,,2021-04-26 15:10:00,2021-04-26T15:10:00-04:00,2021-04-26,AMD Reports Earnings Tuesday. Here Is What to Expect.,Strong global demand for personal computers bodes well for the chip maker.,barrons.com,https://www.barrons.com/articles/amd-reports-earnings-tuesday-here-is-what-to-expect-51619464249,https://images.financialmodelingprep.com/news/amd-reports-earnings-tuesday-here-is-what-to-expect-20210426.jpg
AMD,2021-04-27,2021-04-13,2021-05-11,AMD,,2021-04-26 15:16:03,2021-04-26T15:16:03-04:00,2021-04-26,4 Buy-Ranked Tech Companies That Reported Solid Earnings,"Tech earnings appear to be tracking above expectations so far, while revenues lag.",zacks.com,https://www.zacks.com/stock/news/1457358/4-buy-ranked-tech-companies-that-reported-solid-earnings,https://images.financialmodelingprep.com/news/4-buyranked-tech-companies-that-reported-solid-earnings-20210426.jpg
AMD,2021-04-27,2021-04-13,2021-05-11,AMD,,2021-04-26 15:30:38,2021-04-26T15:30:38-04:00,2021-04-26,Bull Note Props Up AMD Ahead of Q1 Earnings,"The shares of Advanced Micro Devices, Inc. (NASDAQ:AMD) are up 3.3% at $85.48 this afternoon, after the semiconductor name earned a price-target hike from UBS to $95 from $92.",schaeffersresearch.com,https://www.schaeffersresearch.com/content/analysis/2021/04/26/bull-note-props-up-amd-ahead-of-q1-earnings,https://images.financialmodelingprep.com/news/bull-note-props-up-amd-ahead-of-q1-earnings-20210426.jpg
AMD,2021-04-27,2021-04-13,2021-05-11,AMD,,2021-04-26 16:23:43,2021-04-26T16:23:43-04:00,2021-04-26,AMD And Amazon Gain As The QQQ Soared Today. Here's Why.,U.S. indices were trading higher Monday amid reopening optimism after Dr. Anthony Fauci said on CNBC he expects the U.S. to reach a turning point in the coronavirus pandemic within a few weeks if the current pace of vaccinations holds. The Invesco QQQ Trust Series 1 (NASDAQ:QQQ) finished higher by 0.65% at $341.63.,benzinga.com,https://www.benzinga.com/trading-ideas/long-ideas/21/04/20800144/amd-and-amazon-gain-as-the-qqq-soared-today-heres-why,https://images.financialmodelingprep.com/news/amd-and-amazon-gain-as-the-qqq-soared-today-heres-20210426.jpg
AMD,2021-04-27,2021-04-13,2021-05-11,AMD,,2021-04-26 17:39:00,2021-04-26T17:39:00-04:00,2021-04-26,Earnings Outlook: AMD earnings: Are data center owners ‘digesting' or just not buying Intel chips?,Advanced Micro Devices Inc. earnings will serve as an indication if the data-center market is truly in a digestion phase as Intel Corp. said recently.,marketwatch.com,https://www.marketwatch.com/story/amd-earnings-are-data-center-owners-digesting-or-just-not-buying-intel-chips-11619473180,https://images.financialmodelingprep.com/news/earnings-outlook-amd-earnings-are-data-center-owners-digesting-20210426.jpg
AMD,2021-04-27,2021-04-13,2021-05-11,AMD,,2021-04-26 18:17:22,2021-04-26T18:17:22-04:00,2021-04-26,"Two chipmaker stocks look like buys as semis gear up for earnings, traders say",Semiconductor stocks are gearing up for earnings as the global chip shortage rolls on. Two traders share their favorite names.,cnbc.com,https://www.cnbc.com/2021/04/26/amd-and-nvidia-look-like-buys-as-semis-stocks-report-earnings-traders.html,https://images.financialmodelingprep.com/news/two-chipmaker-stocks-look-like-buys-as-semis-gear-20210426.jpg
AMD,2021-04-27,2021-04-13,2021-05-11,AMD,,2021-04-27 10:50:51,2021-04-27T10:50:51-04:00,2021-04-27,AMD Earnings: What to Look For,"AMD (AMD) reports Q1 after market close on April 27. Can the company continue boosting earnings, revenue, and gross margin?",investopedia.com,https://www.investopedia.com/amd-q1-2021-earnings-preview-5180341,https://images.financialmodelingprep.com/news/amd-earnings-what-to-look-for-20210427.jpeg
AMD,2021-04-27,2021-04-13,2021-05-11,AMD,,2021-04-27 18:00:32,2021-04-27T18:00:32-04:00,2021-04-27,AMD Q1 2021 Earnings Report Recap,"AMD's Q1 earnings and revenue exceeded analysts' expectations, while gross margin matched.",investopedia.com,https://www.investopedia.com/amd-earnings-what-happened-with-amd-5180681,https://images.financialmodelingprep.com/news/amd-q1-2021-earnings-report-recap-20210427.jpg
AMD,2021-04-27,2021-04-13,2021-05-11,AMD,,2021-04-27 18:02:12,2021-04-27T18:02:12-04:00,2021-04-27,Advanced Micro Devices (AMD) Beats Q1 Earnings and Revenue Estimates,"Advanced Micro (AMD) delivered earnings and revenue surprises of 18.18% and 7.46%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",zacks.com,https://www.zacks.com/stock/news/1463460/advanced-micro-devices-amd-beats-q1-earnings-and-revenue-estimates,https://images.financialmodelingprep.com/news/advanced-micro-devices-amd-beats-q1-earnings-and-revenue-20210427.jpg
AMD,2021-04-27,2021-04-13,2021-05-11,AMD,,2021-04-27 18:08:00,2021-04-27T18:08:00-04:00,2021-04-27,AMD Doubled Its Data Center Revenue. Here's Its 2021 Outlook.,The company increased its full year guidance.,barrons.com,https://www.barrons.com/articles/amd-doubled-its-data-center-revenue-heres-what-the-rest-of-2021-could-look-like-51619561282,https://images.financialmodelingprep.com/news/amd-doubled-its-data-center-revenue-heres-its-2021-20210427.jpg
AMD,2021-04-27,2021-04-13,2021-05-11,AMD,,2021-04-27 20:51:03,2021-04-27T20:51:03-04:00,2021-04-27,"Advanced Micro Devices, Inc. (AMD) CEO Dr. Lisa Su on Q1 2021 Results - Earnings Call Transcript","Advanced Micro Devices, Inc. (AMD) CEO Dr. Lisa Su on Q1 2021 Results - Earnings Call Transcript",seekingalpha.com,https://seekingalpha.com/article/4421794-advanced-micro-devices-inc-amd-ceo-dr-lisa-su-on-q1-2021-results-earnings-call-transcript,https://images.financialmodelingprep.com/news/advanced-micro-devices-inc-amd-ceo-dr-lisa-su-on-20210427.jpg
AMD,2021-04-27,2021-04-13,2021-05-11,AMD,,2021-04-27 21:11:00,2021-04-27T21:11:00-04:00,2021-04-27,"MarketWatch First Take: Intel's data-center customers may be ‘digesting,' but AMD's buffet is wide open","Advanced Micro Devices Inc. 's data-center business is not having any of the digestion issues that Intel discussed last week, leaving investors with the obvious conclusion.",marketwatch.com,https://www.marketwatch.com/story/intels-data-center-customers-may-be-digesting-but-amds-buffet-is-wide-open-11619572311,https://images.financialmodelingprep.com/news/marketwatch-first-take-intels-datacenter-customers-may-be-digesting-20210427.jpg
AMD,2021-04-27,2021-04-13,2021-05-11,AMD,,2021-04-28 04:30:04,2021-04-28T04:30:04-04:00,2021-04-28,AMD bets on strong demand for chips as revenue soars 93%,"AMD raised its annual revenue forecast on Tuesday, betting on strong demand for its chips used in data centers and personal computers.",venturebeat.com,https://venturebeat.com/2021/04/28/amd-bets-on-strong-demand-for-chips-as-revenue-soars-93/,https://images.financialmodelingprep.com/news/amd-bets-on-strong-demand-for-chips-as-revenue-20210428.jpg
AMD,2021-04-27,2021-04-13,2021-05-11,AMD,,2021-04-28 04:37:42,2021-04-28T04:37:42-04:00,2021-04-28,"8 Stocks To Watch For April 28, 2021",Some of the stocks that may grab investor focus today are: Wall Street expects General Dynamics Corporation (NYSE: GD) to report quarterly earnings at $2.30 per share on revenue of $8.88 billion before the opening bell. General Dynamics shares rose 0.4% to close at $185.89 on Tuesday.,benzinga.com,https://www.benzinga.com/news/earnings/21/04/20830564/8-stocks-to-watch-for-april-28-2021,https://images.financialmodelingprep.com/news/8-stocks-to-watch-for-april-28-2021-20210428.jpg
AMD,2021-04-27,2021-04-13,2021-05-11,AMD,,2021-04-28 07:28:00,2021-04-28T07:28:00-04:00,2021-04-28,AMD Stock: Over 4% Increase Pre-Market Explanation,"The stock price of Advanced Micro Devices, Inc. (NASDAQ: AMD) has increased by over 4% pre-market. This is why it happened.",pulse2.com,https://pulse2.com/amd-stock-nasdaq-advanced-micro-devices-over-4-increase-pre-market-explanation/,https://images.financialmodelingprep.com/news/amd-stock-over-4-increase-premarket-explanation-20210428.jpg
AMD,2021-04-27,2021-04-13,2021-05-11,AMD,,2021-04-28 08:32:10,2021-04-28T08:32:10-04:00,2021-04-28,Biden's First 100 Days Prove Stellar for Stocks: What's Next?,"With the stock market expected to maintain its bullish trend beyond Biden's first 100 days in office, it's prudent to invest in growth stocks like Apple (AAPL), Conns (CONN) & Goldman Sachs (GS).",zacks.com,https://www.zacks.com/stock/news/1466683/bidens-first-100-days-prove-stellar-for-stocks-whats-next,https://images.financialmodelingprep.com/news/bidens-first-100-days-prove-stellar-for-stocks-whats-20210428.jpg
AMD,2021-04-27,2021-04-13,2021-05-11,AMD,,2021-04-28 09:36:33,2021-04-28T09:36:33-04:00,2021-04-28,Analysts Chime in on Chip Stock After Upbeat Earnings Report,"The shares of Advanced Micro Devices, Inc.  (NASDAQ:AMD) are up 4.5% to trade at $89.07 this morning after its first-quarter earnings and revenue beat analysts estimates.",schaeffersresearch.com,https://www.schaeffersresearch.com/content/news/2021/04/28/analysts-chime-in-on-chip-stock-after-upbeat-earnings-report,https://images.financialmodelingprep.com/news/analysts-chime-in-on-chip-stock-after-upbeat-earnings-20210428.jpg
AMD,2021-04-27,2021-04-13,2021-05-11,AMD,,2021-04-28 10:47:16,2021-04-28T10:47:16-04:00,2021-04-28,"AMD Q1 Earnings Beat Estimates, Stock Up on '21 Outlook","Advanced Micro Devices' (AMD) first-quarter results benefit from strong Ryzen, Radeon, and EPYC processor sales.",zacks.com,https://www.zacks.com/stock/news/1467311/amd-q1-earnings-beat-estimates-stock-up-on-21-outlook,https://images.financialmodelingprep.com/news/amd-q1-earnings-beat-estimates-stock-up-on-21-outlook-20210428.jpg
AMD,2021-04-27,2021-04-13,2021-05-11,AMD,,2021-04-28 11:52:26,2021-04-28T11:52:26-04:00,2021-04-28,"AMD Analysts Confident of Continued Share Gains, Execution Following Chipmaker's Q1 Beat","Advanced Micro Devices, Inc. (NASDAQ: AMD) reported Tuesday with strong quarterly results and lifted its full-year guidance. The AMD Analysts: BofA Securities analyst Vivek Arya reiterated a Buy rating on AMD shares and increased the price target from $100 to $110.",benzinga.com,https://www.benzinga.com/analyst-ratings/analyst-color/21/04/20839835/amd-analysts-confident-of-continued-share-gains-execution-following-chipmakers-q1-b,https://images.financialmodelingprep.com/news/amd-analysts-confident-of-continued-share-gains-execution-following-20210428.jpg
