ticker,earnings_date,announce_timing,day0_date,date,offset,open,high,low,close,adj_close,volume
LLY,2025-05-01,bmo,2025-05-01,2025-05-07,4,780.5,784.3400268554688,772.260009765625,776.719970703125,772.2981567382812,3807800.0
LLY,2025-05-01,bmo,2025-05-01,2025-05-08,5,765.0,769.97998046875,739.0800170898438,751.4500122070312,747.1720581054688,6162000.0
LLY,2025-05-01,bmo,2025-05-01,2025-05-09,6,752.010009765625,762.010009765625,733.0,734.5700073242188,730.38818359375,4072600.0
LLY,2025-05-01,bmo,2025-05-01,2025-05-12,7,727.8699951171875,765.3300170898438,722.1799926757812,755.5700073242188,751.2685546875,9176100.0
LLY,2025-05-01,bmo,2025-05-01,2025-05-13,8,755.5499877929688,759.5,740.8499755859375,746.0599975585938,741.812744140625,4523900.0
LLY,2025-05-01,bmo,2025-05-01,2025-05-14,9,749.239990234375,759.5,714.030029296875,715.5599975585938,711.486328125,7558500.0
LLY,2025-05-01,bmo,2025-05-01,2025-05-15,10,725.7000122070312,738.6799926757812,712.2100219726562,733.2899780273438,729.1153564453125,5212900.0
LLY,2025-08-07,bmo,2025-08-07,2025-07-24,-10,801.3599853515625,810.1400146484375,797.6500244140625,805.4299926757812,802.4862670898438,2786400.0
LLY,2025-08-07,bmo,2025-08-07,2025-07-25,-9,809.0,815.1900024414062,802.3699951171875,812.6900024414062,809.7197875976562,2976900.0
LLY,2025-08-07,bmo,2025-08-07,2025-07-28,-8,812.6500244140625,820.219970703125,802.5,808.1099853515625,805.156494140625,2587700.0
LLY,2025-08-07,bmo,2025-08-07,2025-07-29,-7,774.5,779.489990234375,755.1799926757812,762.9500122070312,760.1615600585938,7100700.0
LLY,2025-08-07,bmo,2025-08-07,2025-07-30,-6,774.0,778.0999755859375,758.4099731445312,760.0800170898438,757.3020629882812,4338700.0
LLY,2025-08-07,bmo,2025-08-07,2025-07-31,-5,747.2999877929688,766.4500122070312,735.4400024414062,740.0700073242188,737.3651733398438,5810300.0
LLY,2025-08-07,bmo,2025-08-07,2025-08-01,-4,746.8200073242188,768.0,745.989990234375,762.3300170898438,759.5438232421875,4859500.0
LLY,2025-08-07,bmo,2025-08-07,2025-08-04,-3,759.969970703125,774.47998046875,752.5700073242188,769.0,766.1893920898438,3353400.0
LLY,2025-08-07,bmo,2025-08-07,2025-08-05,-2,765.5700073242188,769.9400024414062,759.52001953125,765.9500122070312,763.1505737304688,3615200.0
LLY,2025-08-07,bmo,2025-08-07,2025-08-06,-1,756.5599975585938,763.0,740.1900024414062,746.3699951171875,743.6421508789062,4752100.0
LLY,2025-08-07,bmo,2025-08-07,2025-08-07,0,675.6599731445312,678.2899780273438,633.2000122070312,640.8599853515625,638.5177001953125,26101600.0
LLY,2025-08-07,bmo,2025-08-07,2025-08-08,1,655.0,656.1799926757812,623.780029296875,625.6500244140625,623.3634033203125,14125100.0
LLY,2025-08-07,bmo,2025-08-07,2025-08-11,2,629.4199829101562,654.4400024414062,625.9000244140625,635.219970703125,632.8983154296875,11294200.0
LLY,2025-08-07,bmo,2025-08-07,2025-08-12,3,639.5,646.1799926757812,629.4000244140625,639.4299926757812,637.0929565429688,6897400.0
LLY,2025-08-07,bmo,2025-08-07,2025-08-13,4,650.4000244140625,661.75,644.5,660.489990234375,658.0760498046875,6310000.0
LLY,2025-08-07,bmo,2025-08-07,2025-08-14,5,662.0,685.47998046875,655.0999755859375,684.4299926757812,681.9285278320312,8395900.0
LLY,2025-08-07,bmo,2025-08-07,2025-08-15,6,694.2000122070312,706.7899780273438,685.7999877929688,701.22998046875,700.20166015625,8224600.0
LLY,2025-08-07,bmo,2025-08-07,2025-08-18,7,695.02001953125,707.75,693.5,698.0499877929688,697.0263061523438,4997300.0
LLY,2025-08-07,bmo,2025-08-07,2025-08-19,8,706.6099853515625,714.27001953125,698.5499877929688,703.2100219726562,702.1787719726562,5941000.0
LLY,2025-08-07,bmo,2025-08-07,2025-08-20,9,701.52001953125,705.7999877929688,685.1500244140625,705.4400024414062,704.405517578125,4139400.0
LLY,2025-08-07,bmo,2025-08-07,2025-08-21,10,705.2000122070312,718.4000244140625,705.2000122070312,709.8200073242188,708.7791137695312,3617300.0
LLY,2025-10-30,bmo,2025-10-30,2025-10-16,-10,825.0700073242188,834.7000122070312,815.3699951171875,819.3800048828125,818.1784057617188,2272900.0
LLY,2025-10-30,bmo,2025-10-30,2025-10-17,-9,788.9600219726562,804.4400024414062,783.8499755859375,802.8300170898438,801.6527099609375,3983000.0
LLY,2025-10-30,bmo,2025-10-30,2025-10-20,-8,805.5999755859375,809.4099731445312,799.77001953125,808.9600219726562,807.7737426757812,2279700.0
LLY,2025-10-30,bmo,2025-10-30,2025-10-21,-7,806.9299926757812,812.989990234375,798.7100219726562,799.5700073242188,798.3974609375,2099500.0
LLY,2025-10-30,bmo,2025-10-30,2025-10-22,-6,798.4000244140625,815.9400024414062,793.8200073242188,812.4299926757812,811.2385864257812,2930600.0
LLY,2025-10-30,bmo,2025-10-30,2025-10-23,-5,806.4000244140625,824.7000122070312,806.02001953125,821.0399780273438,819.8359375,2632900.0
LLY,2025-10-30,bmo,2025-10-30,2025-10-24,-4,815.2100219726562,834.1500244140625,812.5,825.4500122070312,824.239501953125,2211200.0
LLY,2025-10-30,bmo,2025-10-30,2025-10-27,-3,825.0,826.4199829101562,811.47998046875,826.4099731445312,825.1980590820312,2114800.0
LLY,2025-10-30,bmo,2025-10-30,2025-10-28,-2,826.0,829.4600219726562,814.0499877929688,820.0999755859375,818.8973388671875,2493500.0
LLY,2025-10-30,bmo,2025-10-30,2025-10-29,-1,827.3099975585938,830.2899780273438,809.6300048828125,813.530029296875,812.3370361328125,3591200.0
LLY,2025-10-30,bmo,2025-10-30,2025-10-30,0,837.5,853.0,812.25,844.5,843.2615966796875,6037200.0
LLY,2025-10-30,bmo,2025-10-30,2025-10-31,1,839.1599731445312,869.9099731445312,834.1900024414062,862.8599853515625,861.5946655273438,5015000.0
LLY,2025-10-30,bmo,2025-10-30,2025-11-03,2,866.530029296875,901.3400268554688,862.6199951171875,896.530029296875,895.21533203125,5401500.0
LLY,2025-10-30,bmo,2025-10-30,2025-11-04,3,891.4099731445312,915.219970703125,883.6400146484375,906.8599853515624,905.5300903320312,5911500.0
LLY,2025-10-30,bmo,2025-10-30,2025-11-05,4,911.0,955.4600219726562,907.8599853515624,925.8099975585938,924.4523315429688,7272900.0
LLY,2025-10-30,bmo,2025-10-30,2025-11-06,5,928.0,949.9000244140624,916.260009765625,937.4400024414062,936.0653076171876,6417400.0
LLY,2025-10-30,bmo,2025-10-30,2025-11-07,6,931.1699829101562,932.0,900.9000244140624,924.3699951171876,923.0144653320312,4373400.0
LLY,2025-10-30,bmo,2025-10-30,2025-11-10,7,939.739990234375,981.989990234375,938.4099731445312,966.6400146484376,965.2224731445312,5696600.0
LLY,2025-10-30,bmo,2025-10-30,2025-11-11,8,966.5499877929688,999.9500122070312,965.2899780273438,988.6199951171876,987.1702270507812,4166400.0
LLY,2025-10-30,bmo,2025-10-30,2025-11-12,9,993.1199951171876,1022.4199829101562,990.0999755859376,1017.780029296875,1016.2874755859376,5185200.0
LLY,2025-10-30,bmo,2025-10-30,2025-11-13,10,1010.0900268554688,1032.949951171875,1010.0900268554688,1022.8699951171876,1021.3699951171876,4153600.0
