ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
BAC,2022-01-19,2022-01-12,2022-02-02,BAC,,2022-01-17 08:07:00,2022-01-17T08:07:00-05:00,2022-01-17,How Will Rising Inflation and Interest Rates Affect Your Stock Portfolio?,These market forces can affect different investments in different ways.,fool.com,https://www.fool.com/investing/2022/01/17/how-will-rising-inflation-and-interest-rates-affec/,https://images.financialmodelingprep.com/news/how-will-rising-inflation-and-interest-rates-affect-your-20220117.jpg
BAC,2022-01-19,2022-01-12,2022-02-02,BAC,,2022-01-17 14:39:04,2022-01-17T14:39:04-05:00,2022-01-17,Buy These 3 Big Bank Stocks Before Everyone Else Does,Buy These 3 Big Bank Stocks Before Everyone Else Does,seekingalpha.com,https://seekingalpha.com/article/4480008-buy-these-three-big-bank-stocks-before-everyone-else-does,https://images.financialmodelingprep.com/news/buy-these-3-big-bank-stocks-before-everyone-else-20220117.jpg
BAC,2022-01-19,2022-01-12,2022-02-02,BAC,,2022-01-18 09:28:47,2022-01-18T09:28:47-05:00,2022-01-18,"Earnings Previews: Bank of America, Morgan Stanley, Procter & Gamble, UnitedHealth","Last Friday, investors got their first look at how the country's biggest banks fared in the fourth quarter of 2021.",247wallst.com,https://247wallst.com/investing/2022/01/18/earnings-previews-bank-of-america-morgan-stanley-procter-gamble-unitedhealth/,https://images.financialmodelingprep.com/news/earnings-previews-bank-of-america-morgan-stanley-procter-gamble-20220118.jpg
BAC,2022-01-19,2022-01-12,2022-02-02,BAC,,2022-01-18 13:41:15,2022-01-18T13:41:15-05:00,2022-01-18,Bank of America Stock Falls Ahead of Earnings,"With fourth-quarter earnings due out before the open tomorrow, Jan. 19, the shares of Bank of America Corp (NYSE:BAC) are falling, down 3.3% at $46.36 this afternoon.",schaeffersresearch.com,https://www.schaeffersresearch.com/content/analysis/2022/01/18/bank-of-america-stock-falls-ahead-of-earnings,https://images.financialmodelingprep.com/news/bank-of-america-stock-falls-ahead-of-earnings-20220118.jpg
BAC,2022-01-19,2022-01-12,2022-02-02,BAC,,2022-01-18 14:02:51,2022-01-18T14:02:51-05:00,2022-01-18,Bank of America share price forecast ahead Q4 results,"Bank of America Corporation (NYSE: BAC) is scheduled to announce second-quarter earnings results on Wednesday, January 19, before the market opens. Shares of this bank continue to trade in a bull market, and according to UBS analysts, Bank of America represents a top pick.",invezz.com,https://invezz.com/news/2022/01/18/bank-of-america-share-price-forecast-ahead-q4-results/,https://images.financialmodelingprep.com/news/bank-of-america-share-price-forecast-ahead-q4-results-20220118.jpg
BAC,2022-01-19,2022-01-12,2022-02-02,BAC,,2022-01-18 15:00:31,2022-01-18T15:00:31-05:00,2022-01-18,Bank Of America Stock To Beat The Street Expectations In Q4?,"Bank of America (NYSE: BAC) is scheduled to report its fiscal Q4 2021 results on Wednesday, January 19, 2022. We expect Bank of America to beat the consensus estimates.",forbes.com,https://www.forbes.com/sites/greatspeculations/2022/01/18/bank-of-america-stock-to-beat-the-street-expectations-in-q4/,https://images.financialmodelingprep.com/news/bank-of-america-stock-to-beat-the-street-expectations-20220118.jpg
BAC,2022-01-19,2022-01-12,2022-02-02,BAC,,2022-01-18 15:06:54,2022-01-18T15:06:54-05:00,2022-01-18,"Bank of America's stock falls ahead of earnings, in wake of Goldman and JPMorgan disappointments","Shares of Bank of America Corp. BAC, -3.10% dropped 2.9% in afternoon trading Tuesday, putting them on track for a fourth-straight decline, ahead of the bank's fourth-quarter results due out before the next session's opening bell. The stock has now shed 5.5% during its losing streak.",marketwatch.com,https://www.marketwatch.com/story/bank-of-americas-stock-falls-ahead-of-earnings-in-wake-of-goldman-and-jpmorgan-disappointments-2022-01-18,https://images.financialmodelingprep.com/news/bank-of-americas-stock-falls-ahead-of-earnings-in-20220118.jpg
BAC,2022-01-19,2022-01-12,2022-02-02,BAC,,2022-01-18 15:35:28,2022-01-18T15:35:28-05:00,2022-01-18,Bank of America Earnings: What to Look For,Bank of America (BAC) reports Q4 earnings before market open on Jan. 19. Can profits and revenue keep rebounding?,investopedia.com,https://www.investopedia.com/bank-of-america-q4-fy2021-earnings-report-preview-5216226,https://images.financialmodelingprep.com/news/bank-of-america-earnings-what-to-look-for-20220118.jpg
BAC,2022-01-19,2022-01-12,2022-02-02,BAC,,2022-01-19 01:08:00,2022-01-19T01:08:00-05:00,2022-01-19,Big U.S. banks see higher expenses from workers' rising wages,"Big U.S. banks will spend more on salaries and benefits this year, as inflationary pressures, pandemic risks and the tight labor market force them to raise wages to get and keep workers.",reuters.com,https://www.reuters.com/markets/us/big-us-banks-see-higher-expenses-workers-rising-wages-2022-01-19/,https://images.financialmodelingprep.com/news/big-us-banks-see-higher-expenses-from-workers-rising-20220119.jpg
BAC,2022-01-19,2022-01-12,2022-02-02,BAC,,2022-01-19 06:01:00,2022-01-19T06:01:00-05:00,2022-01-19,Bank Stocks Were Unstoppable Last Year: Will the Bull Run Continue in 2022?,There's something happening that could propel banks higher this year.,fool.com,https://www.fool.com/investing/2022/01/19/bank-stocks-were-unstoppable-last-year-will-the-bu/,https://images.financialmodelingprep.com/news/bank-stocks-were-unstoppable-last-year-will-the-bull-20220119.jpg
BAC,2022-01-19,2022-01-12,2022-02-02,BAC,,2022-01-19 06:17:13,2022-01-19T06:17:13-05:00,2022-01-19,Bank of America is set to report fourth-quarter earnings — here's what the Street expects,How well did Bank of America navigate the jump in employee expenses that has stung rivals?,cnbc.com,https://www.cnbc.com/2022/01/19/bac-earnings-4q-2021.html,https://images.financialmodelingprep.com/news/bank-of-america-is-set-to-report-fourthquarter-earnings-20220119.jpg
BAC,2022-01-19,2022-01-12,2022-02-02,BAC,,2022-01-19 06:45:00,2022-01-19T06:45:00-05:00,2022-01-19,Bank of America Reports Fourth-Quarter 2021 Financial Results,"CHARLOTTE, N.C., Jan. 19, 2022 /PRNewswire/ -- Bank of America reported its fourth-quarter 2021 financial results today.",prnewswire.com,https://www.prnewswire.com/news-releases/bank-of-america-reports-fourth-quarter-2021-financial-results-301463764.html,https://images.financialmodelingprep.com/news/bank-of-america-reports-fourthquarter-2021-financial-results-20220119.jpg
BAC,2022-01-19,2022-01-12,2022-02-02,BAC,,2022-01-19 06:49:00,2022-01-19T06:49:00-05:00,2022-01-19,"Bank of America profit jumps on M&A boost, loan growth","Bank of America Corp reported a jump in fourth-quarter profit on Wednesday, benefiting from loan growth and a frenetic pace of global dealmaking activity that helped drive its investment banking business.",reuters.com,https://www.reuters.com/business/finance/bank-america-profit-jumps-ma-boost-loan-growth-2022-01-19/,https://images.financialmodelingprep.com/news/bank-of-america-profit-jumps-on-ma-boost-loan-20220119.jpg
BAC,2022-01-19,2022-01-12,2022-02-02,BAC,,2022-01-19 07:02:40,2022-01-19T07:02:40-05:00,2022-01-19,"Bank of America stock jumps as profit rises above expectations, while revenue comes up a bit shy","Shares of Bank of America Corp. BAC, -3.44% rallied 2.0% in premarket trading Wednesday, after the moneycenter bank reported fourth-quarter profit that rose above expectations while revenue came up a bit shy, while growth in loans and deposits helped boost net interest income (NII) despite a challenging interest rate environment. Net income rose to $6.77 billion, or 82 cent a share, from $5.21 billion, or 59 cents a share, in the year ago period, and beat the FactSet consensus of 77 cents.",marketwatch.com,https://www.marketwatch.com/story/bank-of-america-stock-jumps-as-profit-rises-above-expectations-while-revenue-comes-up-a-bit-shy-2022-01-19,https://images.financialmodelingprep.com/news/bank-of-america-stock-jumps-as-profit-rises-above-20220119.jpg
BAC,2022-01-19,2022-01-12,2022-02-02,BAC,,2022-01-19 07:36:18,2022-01-19T07:36:18-05:00,2022-01-19,Bank of America beats 4th-quarter profit estimates on record investment banking fees,"Fourth-quarter profit rose 28% to $7.01 billion, or 82 cents per share, beating analyst estimates of 75 cents a share.",markets.businessinsider.com,https://markets.businessinsider.com/news/stocks/bank-of-america-4q-earnings-bac-stock-investment-banking-fees-2022-1,https://images.financialmodelingprep.com/news/bank-of-america-beats-4thquarter-profit-estimates-on-record-20220119.jpg
BAC,2022-01-19,2022-01-12,2022-02-02,BAC,,2022-01-19 08:51:11,2022-01-19T08:51:11-05:00,2022-01-19,"More Banks Report Mixed Results, but This Fintech Disruptor's Stock Soared Wednesday",Markets looked ready to regain a bit of ground.,fool.com,https://www.fool.com/investing/2022/01/19/more-banks-report-mixed-results-but-this-fintech-d/,https://images.financialmodelingprep.com/news/more-banks-report-mixed-results-but-this-fintech-disruptors-20220119.jpg
BAC,2022-01-19,2022-01-12,2022-02-02,BAC,,2022-01-19 09:14:06,2022-01-19T09:14:06-05:00,2022-01-19,Bank of America (BAC) Tops Q4 Earnings and Revenue Estimates,"Bank of America (BAC) delivered earnings and revenue surprises of 7.89% and 0.27%, respectively, for the quarter ended December 2021. Do the numbers hold clues to what lies ahead for the stock?",zacks.com,https://www.zacks.com/stock/news/1853764/bank-of-america-bac-tops-q4-earnings-and-revenue-estimates,https://images.financialmodelingprep.com/news/bank-of-america-bac-tops-q4-earnings-and-revenue-20220119.jpeg
BAC,2022-01-19,2022-01-12,2022-02-02,BAC,,2022-01-19 09:16:50,2022-01-19T09:16:50-05:00,2022-01-19,Why Bank of America Shares Are Rising Today,"Bank Of America Corp (NYSE: BAC) is trading higher Wednesday morning after the company announced better-than-expected fourth-quarter earnings results. Bank Of America reported quarterly earnings of 82 cents per share, which beat the estimate of 76 cents per share, representing an increase of 28% year-over-year.",benzinga.com,https://www.benzinga.com/news/earnings/22/01/25107562/why-bank-of-america-shares-are-rising-today,https://images.financialmodelingprep.com/news/why-bank-of-america-shares-are-rising-today-20220119.jpg
BAC,2022-01-19,2022-01-12,2022-02-02,BAC,,2022-01-19 09:50:27,2022-01-19T09:50:27-05:00,2022-01-19,Bank of America Q4 2021 Earnings Report Recap,"Bank of America's (BAC) Q4 earnings exceeded analysts' expectations, while revenue matched estimates. Net interest margin just missed expectations.",investopedia.com,https://www.investopedia.com/bank-of-america-q4-fy2021-earnings-report-recap-5216298,https://images.financialmodelingprep.com/news/bank-of-america-q4-2021-earnings-report-recap-20220119.jpg
BAC,2022-01-19,2022-01-12,2022-02-02,BAC,,2022-01-19 10:45:19,2022-01-19T10:45:19-05:00,2022-01-19,"BofA (BAC) Up as Q4 Earnings Beat on M&A Fees, Solid Lending","Strong IB performance, rise in loan demand and reserve releases support BofA's (BAC) Q4 results, while low-interest rates, higher costs and dismal trading performance were the undermining factors.",zacks.com,https://www.zacks.com/stock/news/1853868/bofa-bac-up-as-q4-earnings-beat-on-m-a-fees-solid-lending,https://images.financialmodelingprep.com/news/bofa-bac-up-as-q4-earnings-beat-on-ma-20220119.jpg
BAC,2022-01-19,2022-01-12,2022-02-02,BAC,,2022-01-19 11:09:00,2022-01-19T11:09:00-05:00,2022-01-19,Why I'm Taking Goliath Over the Digital Banking App Dave,"Dave initially received a $4 billion enterprise value, which looks way too high.",fool.com,https://www.fool.com/investing/2022/01/19/why-im-taking-goliath-over-the-digital-banking-app/,https://images.financialmodelingprep.com/news/why-im-taking-goliath-over-the-digital-banking-app-20220119.jpg
BAC,2022-01-19,2022-01-12,2022-02-02,BAC,,2022-01-19 12:13:17,2022-01-19T12:13:17-05:00,2022-01-19,“Record” Digital Engagement Fuels BoA's $32B Year,"“Record” levels of digital engagement, coupled with an improved economy and organic growth, allowed the Bank of America to end the year on a high note, the company's chief executive reported on an earnings call Wednesday (Jan. 19). ““We earned a record $32 billion in 2021, with every business line solidly contributing,” CEO Brian Moynihan […]",pymnts.com,https://www.pymnts.com/earnings/2022/record-digital-engagement-fuels-boas-32b-year/,https://images.financialmodelingprep.com/news/record-digital-engagement-fuels-boas-32b-year-20220119.jpg
BAC,2022-01-19,2022-01-12,2022-02-02,BAC,,2022-01-19 13:00:00,2022-01-19T13:00:00-05:00,2022-01-19,Top Stocks For 2022,"Inflation is on fire, there are labor and supply shortages, and the Fed is hinting at multiple rate hikes. We'll look at how stocks can perform in this environment. In 2021, the market rose on low interest rates, government stimulus, and a big rebound in earnings. The breeze from these tailwinds may still blow into the New Year.",seekingalpha.com,https://seekingalpha.com/article/4478930-top-stocks-for-2022,https://images.financialmodelingprep.com/news/top-stocks-for-2022-20220119.jpg
BAC,2022-01-19,2022-01-12,2022-02-02,BAC,,2022-01-19 14:05:59,2022-01-19T14:05:59-05:00,2022-01-19,Bank of America profits rise 28% as labor costs surge,"Bank of America said its profits rose 28% last quarter from a year earlier, but the bank faced the same wage inflation as its Wall Street counterparts.",nypost.com,https://nypost.com/2022/01/19/bank-of-america-profits-rise-28-as-labor-costs-surge/,https://images.financialmodelingprep.com/news/bank-of-america-profits-rise-28-as-labor-costs-20220119.jpg
BAC,2022-01-19,2022-01-12,2022-02-02,BAC,,2022-01-19 14:30:26,2022-01-19T14:30:26-05:00,2022-01-19,Bank of America Corporation (BAC) CEO Brian Moynihan on Q4 2021 Results - Earnings Call Transcript,Bank of America Corporation (BAC) CEO Brian Moynihan on Q4 2021 Results - Earnings Call Transcript,seekingalpha.com,https://seekingalpha.com/article/4480393-bank-of-america-corporation-bac-ceo-brian-moynihan-on-q4-2021-results-earnings-call,https://images.financialmodelingprep.com/news/bank-of-america-corporation-bac-ceo-brian-moynihan-on-20220119.jpg
BAC,2022-01-19,2022-01-12,2022-02-02,BAC,,2022-01-19 15:19:45,2022-01-19T15:19:45-05:00,2022-01-19,Bank of America: Buy Before The Fed Rate Hike,"Bank of America reported solid earnings for Q4 2021, signaling the start of the strong earnings cycle in anticipation of a higher interest rate environment.",seekingalpha.com,https://seekingalpha.com/article/4480389-bank-of-america-stock-buy-q4-earnings-fed-rate-hike,https://images.financialmodelingprep.com/news/bank-of-america-buy-before-the-fed-rate-hike-20220119.jpg
BAC,2022-01-19,2022-01-12,2022-02-02,BAC,,2022-01-19 17:09:00,2022-01-19T17:09:00-05:00,2022-01-19,Why Bank of America Climbed While the Market Fell Today,The company scored an encouraging beat on the bottom line in its latest reported quarter.,fool.com,https://www.fool.com/investing/2022/01/19/why-bank-of-america-climbed-today-while-the-market/,https://images.financialmodelingprep.com/news/why-bank-of-america-climbed-while-the-market-fell-20220119.jpg
BAC,2022-01-19,2022-01-12,2022-02-02,BAC,,2022-01-19 22:40:32,2022-01-19T22:40:32-05:00,2022-01-19,Top Dividend Stocks To Buy In 2022? 3 Reported Earnings Today,These dividend-paying stocks could be worth keeping an eye on now.,stockmarket.com,https://stockmarket.com/featured/top-dividend-stocks-to-buy-in-2022-3-reported-earnings-today-2022-01-19,https://images.financialmodelingprep.com/news/top-dividend-stocks-to-buy-in-2022-3-reported-20220119.jpg
BAC,2022-01-19,2022-01-12,2022-02-02,BAC,,2022-01-20 12:27:33,2022-01-20T12:27:33-05:00,2022-01-20,Bank of America slashes its overdraft fees,"Amid increased scrutiny from the CFPB towards banks' overdraft fees, Bank of America announced it is reducing these consumer charges.",foxbusiness.com,https://www.foxbusiness.com/personal-finance/bank-of-america-reduces-overdraft-fees,https://images.financialmodelingprep.com/news/bank-of-america-slashes-its-overdraft-fees-20220120.jpg
BAC,2022-01-19,2022-01-12,2022-02-02,BAC,,2022-01-20 18:21:00,2022-01-20T18:21:00-05:00,2022-01-20,Big U.S. banks say spending patterns show consumers are in good shape,"Top executives at the biggest U.S. banks have been optimistic about the nation's economic outlook this earnings season, pointing to healthy consumers who have cash in the bank, are again eager to spend and also to borrow.",reuters.com,https://www.reuters.com/business/finance/big-us-banks-say-spending-patterns-show-consumers-are-good-shape-2022-01-20/,https://images.financialmodelingprep.com/news/big-us-banks-say-spending-patterns-show-consumers-are-20220120.jpg
BAC,2022-01-19,2022-01-12,2022-02-02,BAC,,2022-01-20 18:40:31,2022-01-20T18:40:31-05:00,2022-01-20,"Jim Cramer says 'all banks are not created equal,' and these are his favorites","""The banks are all over the place this earnings season, which just goes to show the importance of individual stock picking,"" the ""Mad Money"" host said.",cnbc.com,https://www.cnbc.com/2022/01/20/jim-cramer-says-these-are-his-favorite-bank-stocks-in-2022.html,https://images.financialmodelingprep.com/news/jim-cramer-says-all-banks-are-not-created-equal-20220120.jpeg
BAC,2022-01-19,2022-01-12,2022-02-02,BAC,,2022-01-21 06:17:00,2022-01-21T06:17:00-05:00,2022-01-21,Here's My Highest-Conviction Stock for 2022,"If I had to bet on one stock outperforming the market this year, this would be it.",fool.com,https://www.fool.com/investing/2022/01/21/heres-my-highest-conviction-stock-for-2022/,https://images.financialmodelingprep.com/news/heres-my-highestconviction-stock-for-2022-20220121.jpg
BAC,2022-01-19,2022-01-12,2022-02-02,BAC,,2022-01-21 10:05:16,2022-01-21T10:05:16-05:00,2022-01-21,"U.S. banks close record number of retail branches in 2021, Wells Fargo shutters most",U.S. banks closed a record number of retail branches in 2021 as customers increasingly turn to digital banking and the industry consolidates.,cnbc.com,https://www.cnbc.com/2022/01/21/banks-close-record-number-of-branches-in-2021-led-by-wells-fargo.html,https://images.financialmodelingprep.com/news/us-banks-close-record-number-of-retail-branches-in-20220121.jpg
BAC,2022-01-19,2022-01-12,2022-02-02,BAC,,2022-01-21 10:26:07,2022-01-21T10:26:07-05:00,2022-01-21,Bank of America CEO: US economy will normalize in 2023,"Bank of America CEO Brian Moynihan predicted the economy could grow by 4% in 2022 and said that it's the Fed's ""job"" to bring it back to pre-pandemic levels.",foxbusiness.com,https://www.foxbusiness.com/economy/bank-of-america-ceo-us-economy-will-normalize-in-2023,https://images.financialmodelingprep.com/news/bank-of-america-ceo-us-economy-will-normalize-in-20220121.jpg
BAC,2022-01-19,2022-01-12,2022-02-02,BAC,,2022-01-21 11:00:00,2022-01-21T11:00:00-05:00,2022-01-21,Bank of America Awards $1 Million Grant to JobTrain for its East Palo Alto Center for Economic Mobility,"MENLO PARK, Calif., Jan. 21, 2022 /PRNewswire/ -- JobTrain, a Silicon Valley nonprofit that works to transform lives through workforce development programs and career placement services, received a $1,000,000 grant from Bank of America.",prnewswire.com,https://www.prnewswire.com/news-releases/bank-of-america-awards-1-million-grant-to-jobtrain-for-its-east-palo-alto-center-for-economic-mobility-301465775.html,https://images.financialmodelingprep.com/news/bank-of-america-awards-1-million-grant-to-jobtrain-20220121.jpg
BAC,2022-01-19,2022-01-12,2022-02-02,BAC,,2022-01-21 16:42:47,2022-01-21T16:42:47-05:00,2022-01-21,My Top 6 Surprises This Week,"This week had a lot of curveballs, from Microsoft buying Activision Blizzard to Walmart getting into the metaverse. Here are the highlights.",investorplace.com,https://investorplace.com/2022/01/my-top-6-surprises-this-week/,https://images.financialmodelingprep.com/news/my-top-6-surprises-this-week-20220121.jpg
BAC,2022-01-19,2022-01-12,2022-02-02,BAC,,2022-01-22 08:33:00,2022-01-22T08:33:00-05:00,2022-01-22,Will Bank of America Be a Great Stock to Own in 2022?,There could be some major tailwinds for the big bank this year.,fool.com,https://www.fool.com/investing/2022/01/22/will-bank-of-america-be-a-great-stock-to-own-in-20/,https://images.financialmodelingprep.com/news/will-bank-of-america-be-a-great-stock-to-20220122.jpg
BAC,2022-01-19,2022-01-12,2022-02-02,BAC,,2022-01-23 16:58:20,2022-01-23T16:58:20-05:00,2022-01-23,A Mixed Fourth-Quarter Earnings Season for the Big Banks,"Fourth-quarter earnings season has gotten underway, with many big banks reporting in the last couple of weeks. Now, let's take a closer look.",investorplace.com,https://investorplace.com/2022/01/a-mixed-fourth-quarter-earnings-season-for-the-big-banks/,https://images.financialmodelingprep.com/news/a-mixed-fourthquarter-earnings-season-for-the-big-banks-20220123.jpg
BAC,2022-01-19,2022-01-12,2022-02-02,BAC,,2022-01-24 06:00:57,2022-01-24T06:00:57-05:00,2022-01-24,7 Hot Stocks to Buy That Definitely Are Worth the Love,"Momentum strategies are proven to work. In this article, I outlined seven stocks that have been trading at high volume and could form impressive momentum patterns.",investorplace.com,https://investorplace.com/2022/01/7-hot-stocks-to-buy-that-definitely-are-worth-the-love/,https://images.financialmodelingprep.com/news/7-hot-stocks-to-buy-that-definitely-are-worth-20220124.jpg
BAC,2022-01-19,2022-01-12,2022-02-02,BAC,,2022-01-24 12:34:44,2022-01-24T12:34:44-05:00,2022-01-24,7 Stocks That Could Benefit From a More Hawkish Fed,Here're seven stocks to buy for investors who are readjusting their portfolios in 2022 The post 7 Stocks That Could Benefit From a More Hawkish Fed appeared first on InvestorPlace. More From InvestorPlace Stock Prodigy Who Found NIO at $2… Says Buy THIS Now Man Who Called Black Monday: “Prepare Now.,investorplace.com,https://investorplace.com/2022/01/7-stocks-that-could-benefit-from-a-more-hawkish-fed/,https://images.financialmodelingprep.com/news/7-stocks-that-could-benefit-from-a-more-hawkish-20220124.jpg
BAC,2022-01-19,2022-01-12,2022-02-02,BAC,,2022-01-25 05:45:00,2022-01-25T05:45:00-05:00,2022-01-25,This Stock Is a Safe Buy Right Now,Bank of America has a lot going for it right now and should perform well in the projected economic environment in 2022.,fool.com,https://www.fool.com/investing/2022/01/25/this-stock-is-a-safe-pick-amid-difficult-market-co/,https://images.financialmodelingprep.com/news/this-stock-is-a-safe-buy-right-now-20220125.jpg
BAC,2022-01-19,2022-01-12,2022-02-02,BAC,,2022-01-25 06:00:09,2022-01-25T06:00:09-05:00,2022-01-25,3 Best Bank Stocks to Buy Following Q4 Earnings,"These bank stocks impressed with better-than-expected fourth quarter earnings, providing a solid return as a result of their outperformance. The post 3 Best Bank Stocks to Buy Following Q4 Earnings appeared first on InvestorPlace.",investorplace.com,https://investorplace.com/2022/01/3-best-bank-stocks-to-buy-following-q4-earnings/,https://images.financialmodelingprep.com/news/3-best-bank-stocks-to-buy-following-q4-earnings-20220125.jpg
BAC,2022-01-19,2022-01-12,2022-02-02,BAC,,2022-01-25 09:19:07,2022-01-25T09:19:07-05:00,2022-01-25,Banking Earnings Mixed-Bag: What's in Store for ETFs?,"Most of the U.S. big banks came up with mixed results in the ongoing earnings reporting season. However, rising rate trends should bode well for the financial ETFs.",zacks.com,https://www.zacks.com/stock/news/1856662/banking-earnings-mixed-bag-what-s-in-store-for-etfs,https://images.financialmodelingprep.com/news/banking-earnings-mixedbag-whats-in-store-for-etfs-20220125.jpg
