ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
AMZN,2024-04-30,2024-04-23,2024-05-14,AMZN,,2024-04-29 06:16:20,2024-04-29T06:16:20-04:00,2024-04-29,"Roku Trims Losses and Raises Guidance, But Market Isn't Convinced","Streaming TV platform operator Roku Inc. NASDAQ: ROKU can't catch a break with the markets. Despite a solid Q1 2024 earnings report that saw thinning losses and 19% YoY revenue acceleration topped by raised guidance, the market turned an initial price gap into a 10% loss the following day.",marketbeat.com,https://www.marketbeat.com/stock-ideas/roku-trims-losses-and-raises-guidance-but-market-isnt-convinced/,https://images.financialmodelingprep.com/news/roku-trims-losses-and-raises-guidance-but-market-isnt-20240429.jpg
AMZN,2024-04-30,2024-04-23,2024-05-14,AMZN,,2024-04-29 06:16:20,2024-04-29T06:16:20-04:00,2024-04-29,"Roku Trims Losses and Raises Guidance, But Market Isn't Convinced","Streaming TV platform operator Roku Inc. NASDAQ: ROKU can't catch a break with the markets. Despite a solid Q1 2024 earnings report that saw thinning losses and 19% YoY revenue acceleration topped by raised guidance, the market turned an initial price gap into a 10% loss the following day.",marketbeat.com,https://www.marketbeat.com/stock-ideas/roku-trims-losses-and-raises-guidance-but-market-isnt-convinced/?utm_source=snapi,https://images.financialmodelingprep.com/news/roku-trims-losses-and-raises-guidance-but-market-isnt-convinced-20240429.jpg
AMZN,2024-04-30,2024-04-23,2024-05-14,AMZN,,2024-04-29 08:00:00,2024-04-29T08:00:00-04:00,2024-04-29,"Billionaire Investor Jim Simons Just Bought These 3 ""Magnificent Seven"" Stocks","Jim Simons is a money manager that leads a hedge fund called Renaissance Technologies. Renaissance lists Nvidia, Meta Platforms, and Amazon among its top positions.",fool.com,https://www.fool.com/investing/2024/04/29/billionaire-investor-jim-simons-just-bought-these/,https://images.financialmodelingprep.com/news/billionaire-investor-jim-simons-just-bought-these-3-magnificent-20240429.jpg
AMZN,2024-04-30,2024-04-23,2024-05-14,AMZN,,2024-04-29 08:26:56,2024-04-29T08:26:56-04:00,2024-04-29,Microsoft Stock: Why This Magnificent 7 Baddie Is Leaving AMZN and GOOG in the Dust,"For investors looking at stocks in the Magnificent 7 group, Microsoft (NASDAQ: MSFT ) stock could be the best choice in the bunch. A strong player in the AI, cloud, and software markets, Microsoft really provides the durable long-term growth profile most investors are after.",investorplace.com,https://investorplace.com/2024/04/microsoft-stock-why-this-magnificent-7-baddie-is-leaving-amzn-and-goog-in-the-dust/,https://images.financialmodelingprep.com/news/microsoft-stock-why-this-magnificent-7-baddie-is-leaving-20240429.png
AMZN,2024-04-30,2024-04-23,2024-05-14,AMZN,,2024-04-29 09:00:01,2024-04-29T09:00:01-04:00,2024-04-29,Amazon says more packages are arriving in a day or less after hefty investment in speedy fulfillment,"Amazon has poured money into smaller, metro fulfillment centers so it can deliver more packages to customers in a day or less.",cnbc.com,https://www.cnbc.com/2024/04/29/amazon-says-60percent-of-prime-orders-are-arriving-same-day-or-next-day.html,https://images.financialmodelingprep.com/news/amazon-says-more-packages-are-arriving-in-a-day-20240429.jpeg
AMZN,2024-04-30,2024-04-23,2024-05-14,AMZN,,2024-04-29 09:00:28,2024-04-29T09:00:28-04:00,2024-04-29,Top 3 Internet-Commerce Stocks Poised to Beat on Q1 Earnings,"We have narrowed our search to three e-commerce stocks that are poised to beat on first-quarter earnings results this week. These are: AMZN, BKNG, W.",zacks.com,https://www.zacks.com/stock/news/2263865/top-3-internet-commerce-stocks-poised-to-beat-on-q1-earnings?cid=CS-STOCKNEWSAPI-FT-earnings_esp-2263865,https://images.financialmodelingprep.com/news/top-3-internetcommerce-stocks-poised-to-beat-on-q1-20240429.jpg
AMZN,2024-04-30,2024-04-23,2024-05-14,AMZN,,2024-04-29 09:16:06,2024-04-29T09:16:06-04:00,2024-04-29,What Makes Amazon (AMZN) Attractive Ahead of Q1 Earnings?,Sustained growth in advertising business and acceleration in AWS make Amazon (AMZN) an enticing buy heading into its first-quarter earnings release.,zacks.com,https://www.zacks.com/stock/news/2263925/what-makes-amazon-amzn-attractive-ahead-of-q1-earnings?cid=CS-STOCKNEWSAPI-FT-analyst_blog|investment_ideas-2263925,https://images.financialmodelingprep.com/news/what-makes-amazon-amzn-attractive-ahead-of-q1-earnings-20240429.jpg
AMZN,2024-04-30,2024-04-23,2024-05-14,AMZN,,2024-04-29 10:30:00,2024-04-29T10:30:00-04:00,2024-04-29,Amazon earnings preview: Advertising and AWS expected to continue fueling profits,Amazon reports its first quarter earnings on Tuesday.,geekwire.com,https://www.geekwire.com/2024/amazon-earnings-preview-advertising-and-aws-expected-to-continue-fueling-profits/,https://images.financialmodelingprep.com/news/amazon-earnings-preview-advertising-and-aws-expected-to-continue-20240429.jpg
AMZN,2024-04-30,2024-04-23,2024-05-14,AMZN,,2024-04-29 11:30:22,2024-04-29T11:30:22-04:00,2024-04-29,Why Should You Buy Amazon ETFs Ahead of Q1 Earnings?,"The online behemoth has an increased chance of beating estimates in its quarterly report. It also saw positive earnings revision activity, which is generally a precursor to an earnings beat.",zacks.com,https://www.zacks.com/stock/news/2264235/why-should-you-buy-amazon-etfs-ahead-of-q1-earnings?cid=CS-STOCKNEWSAPI-FT-etf_news_and_commentary-2264235,https://images.financialmodelingprep.com/news/why-should-you-buy-amazon-etfs-ahead-of-q1-20240429.jpg
AMZN,2024-04-30,2024-04-23,2024-05-14,AMZN,,2024-04-29 11:33:00,2024-04-29T11:33:00-04:00,2024-04-29,Amazon's biggest earnings question mark has nothing to do with its results,"Amazon.com Inc. is heading into its first-quarter earnings report on Tuesday facing questions about whether it will announce its first-ever dividend, after Alphabet Inc. and Meta Platforms Inc. did so earlier this year.",marketwatch.com,https://www.marketwatch.com/story/amazons-biggest-earnings-question-mark-has-nothing-to-do-with-its-results-e8b5686c,https://images.financialmodelingprep.com/news/amazons-biggest-earnings-question-mark-has-nothing-to-do-20240429.jpg
