ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
ABBV,2021-02-03,2021-01-27,2021-02-17,ABBV,,2021-02-08 17:00:31,2021-02-08T17:00:31-05:00,2021-02-08,Coherus Deal Signals Pivot to New and Crowded Market,"Shares of Redwood City, California-based Coherus BioSciences Inc. (NASDAQ:CHRS) are up about 13% just a week after announcing it has cut a $150 million deal with Chinese drugmaker Junshi Biosciences Co. Ltd. (HKSE:01877).",gurufocus.com,https://www.gurufocus.com/news/1352992/coherus-deal-signals-pivot-to-new-and-crowded-market,https://images.financialmodelingprep.com/news/coherus-deal-signals-pivot-to-new-and-crowded-market-20210208.jpg
ABBV,2021-02-03,2021-01-27,2021-02-17,ABBV,,2021-02-09 18:47:05,2021-02-09T18:47:05-05:00,2021-02-09,"3 Ways To Invest The $1,400 Stimulus Check","3 Ways To Invest The $1,400 Stimulus Check",seekingalpha.com,https://seekingalpha.com/article/4404741-3-ways-to-invest-stimulus-check,https://images.financialmodelingprep.com/news/3-ways-to-invest-the-1400-stimulus-check-20210209.jpg
ABBV,2021-02-03,2021-01-27,2021-02-17,ABBV,,2021-02-09 12:53:32,2021-02-09T12:53:32-05:00,2021-02-09,What Makes AbbVie (ABBV) a New Buy Stock,"AbbVie (ABBV) has been upgraded to a Zacks Rank #2 (Buy), reflecting growing optimism about the company's earnings prospects. This might drive the stock higher in the near term.",zacks.com,https://www.zacks.com/stock/news/1260055/what-makes-abbvie-abbv-a-new-buy-stock,https://images.financialmodelingprep.com/news/what-makes-abbvie-abbv-a-new-buy-stock-20210209.jpg
ABBV,2021-02-03,2021-01-27,2021-02-17,ABBV,,2021-02-10 17:54:20,2021-02-10T17:54:20-05:00,2021-02-10,Guess Which Stocks Warren Buffett Bought: 4th-Quarter Contest,"GuruFocus runs a contest every quarter in which people guess the stocks they think Warren Buffett (Trades, Portfolio) might have bought. The fourth-quarter contest begins today.",gurufocus.com,https://www.gurufocus.com/news/1356156/guess-which-stocks-warren-buffett-bought-4thquarter-contest,https://images.financialmodelingprep.com/news/guess-which-stocks-warren-buffett-bought-4thquarter-contest-20210210.jpg
ABBV,2021-02-03,2021-01-27,2021-02-17,ABBV,,2021-02-10 08:15:00,2021-02-10T08:15:00-05:00,2021-02-10,AbbVie and Caribou Biosciences Announce Collaboration and License Agreement for CAR-T Cell Products,"NORTH CHICAGO, Ill. and BERKELEY, Calif., Feb. 10, 2021 /PRNewswire/ -- AbbVie (NYSE: ABBV) and Caribou Biosciences, Inc., a leading clinical-stage CRISPR genome editing biotechnology company, announced today that they have entered into a collaboration and license agreement for the...",prnewswire.com,https://www.prnewswire.com/news-releases/abbvie-and-caribou-biosciences-announce-collaboration-and-license-agreement-for-car-t-cell-products-301225509.html,https://images.financialmodelingprep.com/news/abbvie-and-caribou-biosciences-announce-collaboration-and-license-agreement-for-20210210.jpg
ABBV,2021-02-03,2021-01-27,2021-02-17,ABBV,,2021-02-11 12:30:21,2021-02-11T12:30:21-05:00,2021-02-11,"February 2021 Undervaluation - Financials, Real Estate, Industrials/IT And Pharma","February 2021 Undervaluation - Financials, Real Estate, Industrials/IT And Pharma",seekingalpha.com,https://seekingalpha.com/article/4405272-february-2021-undervaluation-financials-real-estate-industrials-pharma,https://images.financialmodelingprep.com/news/february-2021-undervaluation-financials-real-estate-industrialsit-and-pharma-20210211.jpg
ABBV,2021-02-03,2021-01-27,2021-02-17,ABBV,,2021-02-11 12:06:18,2021-02-11T12:06:18-05:00,2021-02-11,"AbbVie (ABBV) Inks CAR T Deal, Gets Botox Label Expansion Nod",AbbVie (ABBV) signs an agreement to research and develop two new CAR-T cell therapies. The FDA approves label expansion of Botox for pediatric patients.,zacks.com,https://www.zacks.com/stock/news/1261741/abbvie-abbv-inks-car-t-deal-gets-botox-label-expansion-nod,https://images.financialmodelingprep.com/news/abbvie-abbv-inks-car-t-deal-gets-botox-label-20210211.jpg
ABBV,2021-02-03,2021-01-27,2021-02-17,ABBV,,2021-02-12 09:00:20,2021-02-12T09:00:20-05:00,2021-02-12,This Huge American Company Didn't Exist a Decade Ago,"Rome was not built in a day, and neither are multibillion-dollar corporations. The Fortune 500 list of the largest U.S.",247wallst.com,https://247wallst.com/healthcare-business/2021/02/12/this-huge-american-company-didnt-exist-a-decade-ago/,https://images.financialmodelingprep.com/news/this-huge-american-company-didnt-exist-a-decade-ago-20210212.jpg
ABBV,2021-02-03,2021-01-27,2021-02-17,ABBV,,2021-02-13 17:23:14,2021-02-13T17:23:14-05:00,2021-02-13,AbbVie shares continue to trade in a bull market after better than expected Q4 results,"AbbVie (NYSE: ABBV) shares weakened last week by more than 3%, and the current price stands around $104. According to analysts, it's not hard to find reasons to invest in AbbVie, and as long the price is above $90, there is no risk of the trend reversal.",invezz.com,https://invezz.com/news/2021/02/13/abbvie-shares-continue-to-trade-in-a-bull-market-after-better-than-expected-q4-results/,https://images.financialmodelingprep.com/news/abbvie-shares-continue-to-trade-in-a-bull-market-20210213.jpg
ABBV,2021-02-03,2021-01-27,2021-02-17,ABBV,,2021-02-14 14:00:34,2021-02-14T14:00:34-05:00,2021-02-14,5 Closed-End Fund Buys To Get The Income Snowball Rolling For 2021,5 Closed-End Fund Buys To Get The Income Snowball Rolling For 2021,seekingalpha.com,https://seekingalpha.com/article/4406053-5-closed-end-fund-buys-get-income-snowball-rolling-2021,https://images.financialmodelingprep.com/news/5-closedend-fund-buys-to-get-the-income-snowball-20210214.jpg
ABBV,2021-02-03,2021-01-27,2021-02-17,ABBV,,2021-02-14 07:45:00,2021-02-14T07:45:00-05:00,2021-02-14,3 Embarrassingly Cheap Dividend Stocks,Cisco and two other companies pay high yields and trade at discount valuations.,fool.com,https://www.fool.com/investing/2021/02/14/3-embarrassingly-cheap-dividend-stocks/,https://images.financialmodelingprep.com/news/3-embarrassingly-cheap-dividend-stocks-20210214.jpg
ABBV,2021-02-03,2021-01-27,2021-02-17,ABBV,,2021-02-15 09:00:00,2021-02-15T09:00:00-05:00,2021-02-15,Why Growth Matters - In Plain English,"We explain why growth is important, with visually appealing demonstrations.",seekingalpha.com,https://seekingalpha.com/article/4406084-why-growth-matters-in-plain-english,https://images.financialmodelingprep.com/news/why-growth-matters-in-plain-english-20210215.jpg
ABBV,2021-02-03,2021-01-27,2021-02-17,ABBV,,2021-02-16 18:26:00,2021-02-16T18:26:00-05:00,2021-02-16,"Warren Buffett's Berkshire Hathaway Traded Stock in Pharma, Banks","Berkshire Hathaway disclosed fourth-quarter buys of Merck, Bristol-Myers, and AbbVie, while exiting Pfizer.",barrons.com,https://www.barrons.com/articles/warren-buffetts-berkshire-hathaway-sold-pfizer-gm-stock-51613517983,https://images.financialmodelingprep.com/news/warren-buffetts-berkshire-hathaway-traded-stock-in-pharma-banks-20210216.jpg
ABBV,2021-02-03,2021-01-27,2021-02-17,ABBV,,2021-02-16 16:44:00,2021-02-16T16:44:00-05:00,2021-02-16,Berkshire Hathaway ups drug-stock stakes while trimming Apple,"Warren Buffett's Berkshire Hathaway Inc. BRK.ABRK.B loaded up on drug, telecom and oil stocks while trimming its position in Apple Inc. AAPL over the past quarter, according to a Securities and Exchange Commission filing late Tuesday. Berkshire increased its stake in Abbvie Inc. ABBV by 20%, Bristol-Myers Squibb Co. BMY by 11%, and Merck & Co. MRK by 28%.",marketwatch.com,https://www.marketwatch.com/story/berkshire-hathaway-ups-drug-stock-stakes-while-trimming-apple-11613511846,https://images.financialmodelingprep.com/news/berkshire-hathaway-ups-drugstock-stakes-while-trimming-apple-20210216.jpg
ABBV,2021-02-03,2021-01-27,2021-02-17,ABBV,,2021-02-16 15:12:50,2021-02-16T15:12:50-05:00,2021-02-16,2 Of The 5 Highest Yielding Aristocrats Offer Potential Upside Right Now (Video),The top 5 highest yielding Dividend Aristocrats offer dividend yields double those of the member index. AT&T has a potential 20% upside to go along with their 7% dividend yield.,seekingalpha.com,https://seekingalpha.com/article/4406400-2-of-5-highest-yielding-aristocrats-offer-potential-upside-right-now-video,https://images.financialmodelingprep.com/news/2-of-the-5-highest-yielding-aristocrats-offer-potential-20210216.jpg
ABBV,2021-02-03,2021-01-27,2021-02-17,ABBV,,2021-02-16 09:07:45,2021-02-16T09:07:45-05:00,2021-02-16,9 Safe Stocks for Your 401k,"While everybody is chasing the moon and the stars, it might be prudent for you to consider these safe stocks for your 401K. The post 9 Safe Stocks for Your 401k appeared first on InvestorPlace.",investorplace.com,https://investorplace.com/2021/02/9-safe-stocks-for-your-401k/,https://images.financialmodelingprep.com/news/9-safe-stocks-for-your-401k-20210216.jpg
ABBV,2021-02-03,2021-01-27,2021-02-17,ABBV,,2021-02-16 08:00:00,2021-02-16T08:00:00-05:00,2021-02-16,"AbbVie: Inexpensive, High-Yield Dividend Aristocrat With Strong Execution","AbbVie: Inexpensive, High-Yield Dividend Aristocrat With Strong Execution",seekingalpha.com,https://seekingalpha.com/article/4406206-abbvie-inexpensive-high-yield-dividend-aristocrat-with-strong-execution,https://images.financialmodelingprep.com/news/abbvie-inexpensive-highyield-dividend-aristocrat-with-strong-execution-20210216.jpg
ABBV,2021-02-03,2021-01-27,2021-02-17,ABBV,,2021-02-17 21:13:03,2021-02-17T21:13:03-05:00,2021-02-17,3 Great Blue Chip Dividend Stocks to Buy Now with Dow at Records,Investors should always be on the lookout for ways to diversify and bolster their portfolios. One great place to start is with large cap stocks that pay solid dividends.,zacks.com,https://www.zacks.com/stock/news/1265011/3-great-blue-chip-dividend-stocks-to-buy-now-with-dow-at-records,https://images.financialmodelingprep.com/news/3-great-blue-chip-dividend-stocks-to-buy-now-20210217.jpg
ABBV,2021-02-03,2021-01-27,2021-02-17,ABBV,,2021-02-17 11:11:17,2021-02-17T11:11:17-05:00,2021-02-17,"Buffett's Berkshire Buys Oil, Heathcare and Telecoms in 4th Quarter",Berkshire Hathaway's (NYSE:BRK.A) (NYSE:BRK.B) latest 13F report was filed last night. The report detailed the conglomerate's equity positions at the end of December 2020.,gurufocus.com,https://www.gurufocus.com/news/1361902/buffetts-berkshire-buys-oil-heathcare-and-telecoms-in-4th-quarter,https://images.financialmodelingprep.com/news/buffetts-berkshire-buys-oil-heathcare-and-telecoms-in-4th-20210217.jpg
ABBV,2021-02-03,2021-01-27,2021-02-17,ABBV,,2021-02-17 06:36:00,2021-02-17T06:36:00-05:00,2021-02-17,3 Top Healthcare Stocks That Can Make You Richer in 2021 (and Beyond),What's better than rapid growth and a dividend payment?,fool.com,https://www.fool.com/investing/2021/02/17/3-top-healthcare-stocks-that-can-make-you-richer-i/,https://images.financialmodelingprep.com/news/3-top-healthcare-stocks-that-can-make-you-richer-20210217.jpg
