ticker,earnings_date,announce_timing,day0_date,date,offset,open,high,low,close,adj_close,volume
JNJ,2025-04-15,bmo,2025-04-15,2025-04-07,-6,151.27999877929688,152.7100067138672,147.39999389648438,150.6199951171875,147.31619262695312,18083000.0
JNJ,2025-04-15,bmo,2025-04-15,2025-04-08,-5,153.58999633789062,153.58999633789062,148.0,150.0,146.70980834960938,12018400.0
JNJ,2025-04-15,bmo,2025-04-15,2025-04-09,-4,142.1999969482422,153.19000244140625,141.5,150.97000122070312,147.65853881835938,18773700.0
JNJ,2025-04-15,bmo,2025-04-15,2025-04-10,-3,150.3699951171875,151.1999969482422,145.1300048828125,148.69000244140625,145.4285430908203,13830500.0
JNJ,2025-04-15,bmo,2025-04-15,2025-04-11,-2,149.3300018310547,152.35000610351562,148.19000244140625,151.72999572753906,148.40185546875,9943900.0
JNJ,2025-04-15,bmo,2025-04-15,2025-04-14,-1,151.58999633789062,154.6699981689453,151.1699981689453,154.36000061035156,150.9741668701172,10685300.0
JNJ,2025-04-15,bmo,2025-04-15,2025-04-15,0,155.6999969482422,156.3000030517578,152.10000610351562,153.6199951171875,150.25039672851562,10847700.0
JNJ,2025-04-15,bmo,2025-04-15,2025-04-16,1,155.3699951171875,155.6300048828125,152.24000549316406,153.91000366210938,150.5340576171875,7986900.0
JNJ,2025-04-15,bmo,2025-04-15,2025-04-17,2,154.16000366210938,159.44000244140625,154.16000366210938,157.47000122070312,154.01596069335938,10981100.0
JNJ,2025-04-15,bmo,2025-04-15,2025-04-21,3,157.9600067138672,158.22999572753906,155.49000549316406,156.9199981689453,153.47801208496094,6285400.0
JNJ,2025-04-15,bmo,2025-04-15,2025-04-22,4,157.5500030517578,158.72000122070312,156.25999450683594,157.75,154.28981018066406,7136300.0
JNJ,2025-04-15,bmo,2025-04-15,2025-04-23,5,156.49000549316406,157.10000610351562,154.3300018310547,155.3800048828125,151.9718017578125,9099400.0
JNJ,2025-04-15,bmo,2025-04-15,2025-04-24,6,155.8000030517578,155.89999389648438,153.44000244140625,154.92999267578125,151.53164672851562,8310400.0
JNJ,2025-04-15,bmo,2025-04-15,2025-04-25,7,154.32000732421875,154.89999389648438,152.4499969482422,154.5800018310547,151.18934631347656,8643600.0
JNJ,2025-04-15,bmo,2025-04-15,2025-04-28,8,155.5,155.80999755859375,153.82000732421875,155.35000610351562,151.9424591064453,5815200.0
JNJ,2025-04-15,bmo,2025-04-15,2025-04-29,9,155.4499969482422,157.02000427246094,154.2899932861328,155.91000366210938,152.49017333984375,5246700.0
JNJ,2025-04-15,bmo,2025-04-15,2025-04-30,10,158.1999969482422,158.1999969482422,155.02000427246094,156.30999755859375,152.8813934326172,9598200.0
JNJ,2025-07-16,bmo,2025-07-16,2025-07-01,-10,153.0,157.75,152.80999755859375,155.9199981689453,153.80731201171875,10896700.0
JNJ,2025-07-16,bmo,2025-07-16,2025-07-02,-9,156.0,156.3000030517578,155.07000732421875,155.55999755859375,153.4521942138672,5544000.0
JNJ,2025-07-16,bmo,2025-07-16,2025-07-03,-8,155.42999267578125,156.27999877929688,154.8800048828125,156.00999450683594,153.89610290527344,3482500.0
JNJ,2025-07-16,bmo,2025-07-16,2025-07-07,-7,156.02000427246094,156.35000610351562,154.88999938964844,155.27000427246094,153.16612243652344,6270900.0
JNJ,2025-07-16,bmo,2025-07-16,2025-07-08,-6,154.47999572753906,156.75999450683594,154.2100067138672,155.7899932861328,153.6790771484375,6438200.0
JNJ,2025-07-16,bmo,2025-07-16,2025-07-09,-5,155.7899932861328,156.69000244140625,155.07000732421875,156.27999877929688,154.16244506835938,6147400.0
JNJ,2025-07-16,bmo,2025-07-16,2025-07-10,-4,156.10000610351562,159.24000549316406,155.82000732421875,157.69000244140625,155.55332946777344,6732900.0
JNJ,2025-07-16,bmo,2025-07-16,2025-07-11,-3,157.08999633789062,157.17999267578125,155.17999267578125,156.89999389648438,154.77403259277344,7872000.0
JNJ,2025-07-16,bmo,2025-07-16,2025-07-14,-2,156.8699951171875,157.47000122070312,155.52000427246094,156.82000732421875,154.69512939453125,10185600.0
JNJ,2025-07-16,bmo,2025-07-16,2025-07-15,-1,156.36000061035156,157.19000244140625,154.8000030517578,155.1699981689453,153.06747436523438,6873200.0
JNJ,2025-07-16,bmo,2025-07-16,2025-07-16,0,160.3000030517578,166.1199951171875,159.8000030517578,164.77999877929688,162.54727172851562,22134800.0
JNJ,2025-07-16,bmo,2025-07-16,2025-07-17,1,163.17999267578125,164.6999969482422,162.3000030517578,162.97999572753906,160.7716522216797,11295700.0
JNJ,2025-07-16,bmo,2025-07-16,2025-07-18,2,163.92999267578125,165.10000610351562,163.36000061035156,163.6999969482422,161.4818878173828,9792600.0
JNJ,2025-07-16,bmo,2025-07-16,2025-07-21,3,163.77000427246094,164.9199981689453,162.77999877929688,164.36000061035156,162.13294982910156,8254000.0
JNJ,2025-07-16,bmo,2025-07-16,2025-07-22,4,165.0,168.05999755859375,164.7100067138672,167.92999267578125,165.6545867919922,9288000.0
JNJ,2025-07-16,bmo,2025-07-16,2025-07-23,5,168.60000610351562,169.1199951171875,166.58999633789062,169.10000610351562,166.80874633789062,10617600.0
JNJ,2025-07-16,bmo,2025-07-16,2025-07-24,6,169.5,169.99000549316406,168.8800048828125,169.55999755859375,167.2624969482422,6636900.0
JNJ,2025-07-16,bmo,2025-07-16,2025-07-25,7,169.75,169.8800048828125,167.44000244140625,168.3000030517578,166.0195770263672,6254900.0
JNJ,2025-07-16,bmo,2025-07-16,2025-07-28,8,167.86000061035156,167.94000244140625,165.0500030517578,166.22000122070312,163.96775817871094,8014600.0
JNJ,2025-07-16,bmo,2025-07-16,2025-07-29,9,166.6699981689453,168.77999877929688,166.3699951171875,168.11000061035156,165.8321533203125,7663400.0
JNJ,2025-07-16,bmo,2025-07-16,2025-07-30,10,167.6999969482422,168.61000061035156,166.77999877929688,167.25999450683594,164.99365234375,6189200.0
JNJ,2025-10-14,bmo,2025-10-14,2025-09-30,-10,181.6999969482422,185.9900054931641,181.07000732421875,185.4199981689453,184.25015258789065,11569000.0
JNJ,2025-10-14,bmo,2025-10-14,2025-10-01,-9,186.0,186.55999755859375,183.91000366210935,186.0500030517578,184.87619018554688,13063800.0
JNJ,2025-10-14,bmo,2025-10-14,2025-10-02,-8,184.19000244140625,186.58999633789065,184.08999633789065,185.97999572753903,184.80662536621097,7728100.0
JNJ,2025-10-14,bmo,2025-10-14,2025-10-03,-7,187.05999755859375,189.77999877929688,186.91000366210935,188.63999938964844,187.44984436035156,8675100.0
JNJ,2025-10-14,bmo,2025-10-14,2025-10-06,-6,188.0,189.9199981689453,187.3699951171875,188.16000366210935,186.97286987304688,5806100.0
JNJ,2025-10-14,bmo,2025-10-14,2025-10-07,-5,183.77000427246097,189.22999572753903,182.94000244140625,188.88999938964844,187.69825744628903,8776800.0
JNJ,2025-10-14,bmo,2025-10-14,2025-10-08,-4,188.8699951171875,190.22000122070312,188.27000427246097,189.69000244140625,188.49322509765625,5751200.0
JNJ,2025-10-14,bmo,2025-10-14,2025-10-09,-3,190.0,192.1000061035156,189.72999572753903,191.0800018310547,189.87445068359375,7484800.0
JNJ,2025-10-14,bmo,2025-10-14,2025-10-10,-2,192.0099945068359,192.07000732421875,189.8500061035156,190.72000122070312,189.5167236328125,9598000.0
JNJ,2025-10-14,bmo,2025-10-14,2025-10-13,-1,189.8300018310547,191.3000030517578,189.27999877929688,190.8999938964844,189.6955718994141,7979500.0
JNJ,2025-10-14,bmo,2025-10-14,2025-10-14,0,192.9199981689453,194.3999938964844,185.8800048828125,190.8500061035156,189.6459045410156,13613300.0
JNJ,2025-10-14,bmo,2025-10-14,2025-10-15,1,191.47999572753903,193.57000732421875,189.3000030517578,191.1699981689453,189.96388244628903,9473000.0
JNJ,2025-10-14,bmo,2025-10-14,2025-10-16,2,191.33999633789065,193.0500030517578,190.42999267578125,192.1199951171875,190.9078826904297,10611800.0
JNJ,2025-10-14,bmo,2025-10-14,2025-10-17,3,192.5,193.6000061035156,191.67999267578125,193.22000122070312,192.00094604492188,7764400.0
JNJ,2025-10-14,bmo,2025-10-14,2025-10-20,4,193.5,194.47999572753903,192.3300018310547,193.72000122070312,192.4977874755859,8034700.0
JNJ,2025-10-14,bmo,2025-10-14,2025-10-21,5,193.0099945068359,193.5500030517578,191.77000427246097,191.8800048828125,190.66940307617188,6716000.0
JNJ,2025-10-14,bmo,2025-10-14,2025-10-22,6,192.0,193.4499969482422,191.77999877929688,192.94000244140625,191.72271728515625,6343100.0
JNJ,2025-10-14,bmo,2025-10-14,2025-10-23,7,192.55999755859375,194.0,191.5399932861328,192.47000122070312,191.25567626953125,8882500.0
JNJ,2025-10-14,bmo,2025-10-14,2025-10-24,8,192.1999969482422,192.30999755859375,189.4199981689453,190.3999938964844,189.19873046875,6903400.0
JNJ,2025-10-14,bmo,2025-10-14,2025-10-27,9,189.9900054931641,190.8000030517578,189.52999877929688,190.3000030517578,189.099365234375,7126000.0
JNJ,2025-10-14,bmo,2025-10-14,2025-10-28,10,189.2599945068359,189.5099945068359,186.6199951171875,186.92999267578125,185.75062561035156,8329500.0
