date,ret_1d,logret_1d,ret_5d,ret_20d,sma_5,ema_5,sma_20,ema_20,sma_50,ema_50,macd_12_26,macd_signal_9,macd_hist,rsi_14,roc_10,mom_10,vol_20,vol_60,atr_14,bb_mid_20,bb_upper_20_2,bb_lower_20_2,bb_width_20_2,obv,cmf_20,mfi_14,hl_range,oc_gap
2021-01-04,-0.021265918463093447,-0.0214952958840661,-0.02271597520728008,0.0161034218667353,213.19052734375,212.0071386332665,209.51837539672852,210.3623598191277,206.28981506347657,207.707400106722,1.998322033870437,2.0202897215732203,-0.021967687702783234,47.59352913437472,-0.007884349823968462,-1.6599884033203125,0.011577724942211284,0.0166384455981869,4.136427743094304,209.51837539672852,218.1708576981924,200.86589309526462,0.0825940186399421,79246300.0,0.06589800456004406,52.05175036379408,0.037622317743373095,0.02223343416606082
2021-01-05,0.0009645486019926874,0.0009640837238975467,-0.03138337025773141,0.016514294099258198,211.83565673828124,211.03265724151362,209.68821411132814,210.24058216568773,206.35834747314453,207.7613724342234,1.6495988579176242,1.9461515488421013,-0.2965526909244771,47.98545032444865,-0.003156650346648804,-0.6620941162109375,0.011577638711925888,0.016638690633577508,4.099999564034596,209.68821411132814,218.1554000845014,201.22102813815488,0.08075977001433034,103069300.0,0.08695576505827306,45.36144035777881,0.012941750358921311,-0.0029371244037415278
2021-01-06,-0.025929265946842306,-0.026271355745300456,-0.0530893610572879,-0.009519797303208954,209.5519561767578,208.57587407409503,209.59034118652343,209.61407983936107,206.2928039550781,207.6006247991267,0.9251085532347361,1.7419429497206282,-0.8168343964858922,39.43862090098364,-0.04645314378245502,-9.921646118164062,0.013070073428027417,0.017033796946718662,4.298570905412949,209.59034118652343,218.29739312875796,200.8832892442889,0.08308638549794381,67138600.0,0.02918773099573855,44.36592044079318,0.021436999065996894,-0.0003769226433671967
2021-01-07,0.028456952024366267,0.028059574129788132,-0.015292306888876728,0.01055503605876984,208.9013885498047,208.86988813598524,209.6997283935547,209.59920711749484,206.46088714599608,207.67345975836744,0.8092731417631569,1.555408988129134,-0.7461358463659771,49.74385716430974,-0.02523012344616493,-5.421432495117216,0.014451735686059064,0.016989613177807675,4.377856663295205,209.6997283935547,218.3387539219517,201.06070286515768,0.08239424623558589,94833100.0,0.037535510905869054,43.30104167348016,0.025791331701786803,-0.01946951363193792
2021-01-08,0.006092940397758317,0.006074453491486977,-0.012588632123583188,0.03692170120464011,208.36405334472656,209.49130237711518,210.07490921020508,209.707295092912,206.59381896972656,207.79348607605402,0.8111027089065601,1.4065477322846194,-0.5954450233780593,51.693163714019946,-0.00633418542686226,-1.3433380126953125,0.013683440921879179,0.016884539101071967,4.419285365513397,210.07490921020508,218.1653150601465,201.98450336026366,0.07702400901048112,117789300.0,0.09818571143738583,41.858031368251496,0.016164298017872,-0.004280131419293913
2021-01-11,-0.00969851430835511,-0.009745851211993593,-0.0009186733731186836,0.033108548268283355,208.32567443847657,209.22430921006898,210.40930938720703,209.610440596061,206.88819213867188,207.82865614663922,0.6402539812531245,1.2532889820783204,-0.6130350008251959,48.4519804480835,-0.0236137800188313,-5.047149658203125,0.013819152999267724,0.015248578497481853,4.3635711669921955,210.40930938720703,217.59736336367405,203.22125541074,0.06832448618743533,94758000.0,0.12884291209871881,46.84373561636369,0.010023485583289629,0.004505934538540606
2021-01-12,-0.011770943183856297,-0.01184076922201347,-0.013630204512180999,0.007830747405528138,207.75570373535157,208.2274864541736,210.48943023681642,209.2888596766631,207.09438781738282,207.76611437392327,0.303143126066999,1.0632598108760563,-0.7601166848090573,44.81491420311098,-0.04458581301501796,-9.62420654296875,0.013862867533651428,0.01531154584797559,4.18142809186664,210.48943023681642,217.43805008388358,203.54081038974925,0.06602345627758548,71508700.0,0.06924846628343033,37.341678759996825,0.017587116308140947,0.00730473818322361
2021-01-13,0.006560646582381313,0.006539219207820457,0.01926994047371533,0.009990990239227893,208.54061584472657,208.01394706482668,210.59210433959962,209.12676525851734,207.3707110595703,207.75908511557856,0.1435041173619993,0.8793086721732449,-0.7358045548112456,47.16736024582214,-0.03484244941093406,-7.4939422607421875,0.013903657105992678,0.015230259020616923,4.113571166992194,210.59210433959962,217.28848849678036,203.89572018241887,0.0635957760921767,91595800.0,0.10775946640794605,36.689227308638756,0.013081269663306364,-0.010723824094950096
2021-01-14,-0.015346123349827878,-0.015465093827264086,-0.024141850307939805,-0.00518356738069492,207.5292755126953,206.80970290975426,210.53885192871093,208.67671281481182,207.58599975585938,207.62740391887388,-0.23733077462085816,0.6559807828144244,-0.8933115574352826,42.56646633648641,-0.039064972613042204,-8.309539794921903,0.014355588477884063,0.015413422265174372,4.226428440638955,210.53885192871093,217.42122547558827,203.65647838183358,0.06537865561466763,62115000.0,0.049699681289212684,35.583694711263774,0.022157549178649105,0.013566798101984627
2021-01-15,-0.0017372819420767849,-0.0017387927664220487,-0.0317367612524575,-0.03023534931820293,206.1916717529297,205.88850596001848,210.22076416015625,208.23570321916753,207.71571075439454,207.4869611009003,-0.5613283338531687,0.4125189594809058,-0.9738472933340745,42.07380067620783,-0.043925870963839486,-9.374694824218722,0.013194885872243062,0.015172043513986749,4.218571254185272,210.22076416015625,217.69152793807837,202.75000038223413,0.07107541262889265,30368500.0,-0.024746270319010437,30.4636268578421,0.01166233622722918,0.004091278631308467
2021-01-19,0.01782272486409675,0.017665762359082328,-0.004827981895378475,-0.013581296083357453,205.9901611328125,206.4865938984759,210.07779235839843,208.1830428911888,207.72751342773438,207.49463987244894,-0.5186719219951783,0.22628078318568898,-0.7449527051808673,48.631010070423116,-0.005742219930083947,-1.199447631835909,0.01387433799875463,0.013844432295706015,4.294999258858819,210.07779235839843,217.63163768535085,202.523947031446,0.07191474398269915,60849400.0,0.017408944847013517,32.69262130328352,0.02009790609711412,-0.012428397759487534
2021-01-20,0.03649989148242061,0.035849548197522535,0.04378198723991544,0.02630508006023624,207.79602661132813,209.4121187106376,210.35366134643556,208.85734055250043,207.7588540649414,207.7992880474494,0.12536329343757302,0.2060972852360658,-0.08073399179849278,59.039420464040035,0.029555025287704817,6.179473876953153,0.016065515638297632,0.014063101302501874,4.705713544573105,210.35366134643556,218.25161011206106,202.45571258081006,0.0750920969482743,98626700.0,0.017325688876706366,36.308261142151274,0.03788891922418367,-0.029597929473296425
2021-01-21,0.002808154280064201,0.002804218780771785,0.039890732514515914,0.010692313836289324,209.45218505859376,211.5639659812454,210.4678466796875,209.52499007344906,207.79405364990234,208.11569481117536,0.6767422459169268,0.300226277372238,0.3765159685446888,59.73997310948731,0.059929365029238735,12.205352783203153,0.015578325913141747,0.014065922969659276,4.685713631766185,210.4678466796875,218.624241732795,202.31145162658,0.07750727896713627,129336100.0,-0.006177411504727549,43.32789791228981,0.01724676562101311,-0.001200179006071366
2021-01-22,0.00435608618951866,0.004346625909320818,0.060698191456054706,0.00897550143147452,211.93354187011718,213.31197687323913,210.56427917480468,210.21860993857072,207.9500796508789,208.4565694718048,1.1760348690553712,0.47538799570886464,0.7006468733465065,60.86136748181183,0.035090974496020166,7.350082397460966,0.01555126410094002,0.01363265043216185,4.812856401715962,210.56427917480468,218.98170968989461,202.14684865971475,0.07995117261178011,159508800.0,-0.06577500856510397,50.01778940693543,0.01889800544427118,0.005001128117170754
2021-01-25,0.015844203939705093,0.015719994819084423,0.07937929607969174,0.03850328832699512,215.17294921875,215.62236751672975,210.97256317138672,211.17332792572694,208.31606719970702,208.91878826913447,1.8278455128969995,0.7458794991464917,1.0819660137505078,64.72661900247314,0.04512329305916474,9.509017944335966,0.015563907017881965,0.012816061777903395,4.624998910086497,210.97256317138672,220.4272668858449,201.51785945692856,0.08962969944843009,192660900.0,0.023524862630154464,58.95969715225925,0.024223402553754773,-0.0017862748411531665
2021-01-26,0.012198889347301733,0.01212508253118614,0.07341533843451664,0.04300789170143782,218.2223693847656,218.05820187964275,211.43218307495118,212.2929986571309,208.62974914550782,209.4682424784025,2.5320186053587577,1.103107320388945,1.4289112849698127,67.43543238717442,0.06823290861433318,14.239547729492188,0.01568003487105026,0.012427537674961159,4.755712236676898,211.43218307495118,222.24851307062306,200.6158530792793,0.1023148873399048,241830500.0,0.025066089812316186,67.20643555996567,0.017647272467668583,-0.0020229897860754966
2021-01-27,0.002453399509320109,0.002450394838179633,0.03815626411706052,0.03529522871177848,219.86509704589844,219.86440346663684,211.81312103271483,213.3581232269875,208.9756167602539,210.01759793574456,3.098496482822952,1.5021851528757464,1.5963113299472058,67.97460156933825,0.08360880842567187,17.242965698242188,0.01557400605538497,0.012391599217589094,5.065713065011159,211.81312103271483,223.76300877267443,199.86323329275524,0.11283425390926481,311701100.0,-0.038195368878951405,77.47439688493995,0.04422500352806274,0.021897836999439185
2021-01-28,0.02589101458331755,0.025561517503446984,0.0620527750451807,0.06593818071196456,222.54413452148438,222.99721827788812,212.52222290039063,214.87285891016873,209.41672454833986,210.77231362063264,3.9685722254007203,1.9954625673807413,1.973109658019979,73.05686865553704,0.10441883821080711,21.67597961425784,0.016391759768559357,0.01283966928972479,5.254999433244971,212.52222290039063,226.75382446399388,198.29062133678738,0.13393047907534464,360812300.0,-0.01662893587652715,78.66426314451307,0.03159922689991811,-0.01389525035450358
2021-01-29,-0.029171572389163014,-0.029605522893774983,0.026599071598874202,0.046373469786542776,223.6975128173828,222.85644223083168,213.0154296875,215.60638569364968,209.71029113769532,211.2351597585184,4.071517304957609,2.410673514896115,1.6608437900614943,61.00567978871606,0.08891177859539079,18.173675537109403,0.01771105481063499,0.013593962769932149,5.542855398995532,213.0154296875,227.94130485572296,198.08955451927702,0.14013891097109424,318309200.0,-0.04074422243840106,70.81000423233992,0.02875494902521323,0.017373679352700153
2021-02-01,0.033151916530903325,0.032614242762201186,0.044090023074223605,0.07746605250427807,225.63961791992188,225.22218625935653,213.84207305908203,216.9727941339122,210.204453125,211.96921915294539,4.694394184415074,2.8674176487999072,1.826976535615167,67.39591477197972,0.12696915414968446,25.907562255859375,0.01896940046258048,0.0141339462829638,6.0892835344586995,213.84207305908203,230.5833634920428,197.10078262612126,0.15657620779176928,351623400.0,-0.03878323732786897,75.86329006394848,0.042019643566393906,-0.019152916564952133
2021-02-02,-0.0005840648631834089,-0.000584235495509077,0.030904319061854535,0.10023423395124875,227.01751708984375,226.7545796579304,214.8889305114746,218.19627721211847,210.75004760742186,212.66922492949962,5.118191748506092,3.3175724687411443,1.8006192797649478,67.18011175806856,0.10658850853938562,22.13659667968747,0.01806032757091504,0.013962014158359638,6.049997602190282,214.8889305114746,232.89502217732587,196.88283884562333,0.16758510196866364,325707100.0,-0.04414545288735113,80.37779906024367,0.015114171434228732,0.007473627764919073
2021-02-03,0.014571380349902796,0.0144662379366208,0.04336622381770683,0.11519051000075975,228.9557861328125,228.89243705710987,216.09315338134766,219.6221700352947,211.33690216064454,213.47310441679252,5.659039481674,3.7858658713277156,1.8731736103462846,69.77853567044274,0.08317718102451543,17.904983520507784,0.018162401335000175,0.014054357316753278,6.264283316476003,216.09315338134766,235.62163710735368,196.56466965534165,0.18074134622436067,352865200.0,-0.05233233977719585,80.74738094030204,0.02399177708252981,-0.014115196196630658
2021-02-04,-0.004073841685323987,-0.0040821623841909415,0.012890940880414314,0.14021226753480298,229.54686889648437,230.0010452776566,217.52095108032228,220.82179781467138,211.9437158203125,214.20820862471243,5.9425153929741725,4.217195775657007,1.7253196173171652,68.13080149914555,0.07574363458016786,16.350601196289034,0.016745034278083003,0.013977294727696283,6.132141113281252,217.52095108032228,237.39523509473725,197.6466670659073,0.18273443468970624,327569100.0,-0.000902353854044822,80.88431093345503,0.011859057233669429,0.0026858773192322727
2021-02-05,0.0007848262027869701,0.000784518387746357,0.04414524276551712,0.10953320287543566,231.51199340820312,230.80086775020857,218.6680809020996,221.92453256520864,212.5595474243164,214.92163231375557,6.111429470978152,4.596042514721237,1.5153869562569149,68.28554191552882,0.07191853683746108,15.592514038085938,0.01599587899432261,0.013967728501756834,6.159284319196432,218.6680809020996,239.21973454760723,198.11642725659198,0.187971226168202,345623900.0,-0.020732909968502914,86.27525792198635,0.01180842545990098,0.00012385953622971052
2021-02-08,0.0011149265294867483,0.001114305460491673,0.011767360900062362,0.10404338036556071,232.05318298339844,231.42045256426667,219.76435546875,222.94692205351095,213.1085968017578,215.61723975997626,6.194793344155215,4.915792680608033,1.2790006635471824,68.51957184457612,0.0563762071878926,12.416473388671847,0.016019992057237115,0.013803887964270296,6.05357033865793,219.76435546875,240.86580978042133,198.6629011570787,0.19203709597639365,367835800.0,-0.03157287606666656,86.13519800716365,0.011836495660241073,0.002804440435344122
2021-02-09,0.005361375027291393,0.005347054020255258,0.017786278365643948,0.12083298572341405,232.87070922851564,232.24930093639915,221.0251892089844,223.99073877990648,213.68240142822265,216.3344851686307,6.289016721417198,5.1904374887698665,1.0985792326473316,69.67954612989641,0.049240270249033546,10.977127075195341,0.015642374829663044,0.013804928672754322,5.627141680036276,221.0251892089844,242.3528343440223,199.69754407394646,0.1929883667229634,391400800.0,-0.0059227480800228376,85.80783146634055,0.01386548617460582,-0.0077942696885291585
2021-02-10,-0.003897104693884601,-0.0039047181932220635,-0.000740728234212229,0.1297633625858916,232.83616638183594,232.49801316495623,222.36326904296874,224.84832914582685,214.21187591552734,216.9878558530793,6.21845170780108,5.39604033257611,0.82241137522497,67.71586517384246,0.04259337299710175,9.518630981445312,0.01527012846215557,0.013824565834778067,5.709284101213732,222.36326904296874,243.13429559421016,201.59224249172732,0.18682066188933116,369214100.0,-0.008564653533695468,80.78295641271433,0.020714927220065137,0.008977813236248175
2021-02-11,0.0068774608144330784,0.00685391895796678,0.01024722551058388,0.13011895478327506,233.3120849609375,233.19796031472345,223.713818359375,225.77685538091552,214.79565948486328,217.6784440397922,6.220128318073478,5.560857929675584,0.6592703883978936,69.35101177080809,0.023270262769243377,5.335006713867159,0.015270766554856844,0.013791776037306053,5.55928366524833,223.713818359375,243.94502005439864,203.48261666435138,0.18086680423579488,384965200.0,-0.016812098599141297,80.2494339902297,0.012270440233123884,0.0011861150951665068
2021-02-12,0.002045125712172746,0.002043037289489991,0.011519441125103391,0.15007945123629063,233.847509765625,233.82451911606563,225.24763946533204,226.6626440797569,215.3479702758789,218.36076532131995,6.188830464735588,5.686452436687585,0.5023780280480032,69.8435064823491,0.05617321241561135,12.50274658203125,0.014448171477914265,0.013751756495503791,5.345712934221546,225.24763946533204,243.90403269513553,206.59124623552856,0.1656522862933256,401526300.0,0.0435805584973491,79.59041011494702,0.010490253751557587,-0.004326759433508475
2021-02-16,-0.005265529485562914,-0.005279441242611509,0.005072673494897373,0.146014624487544,234.08355102539062,233.8296222411141,226.73732528686523,227.34618545227633,215.89164459228516,218.96778740641372,5.995038835396684,5.7481697164294046,0.2468691189672798,66.85856064549148,0.016899726374702384,3.886154174804716,0.01458184715691597,0.01376630343027071,5.2428567068917475,226.73732528686523,242.8502652365948,210.62438533713566,0.14212869389143296,374797800.0,0.04731737533719424,72.08019863529272,0.01317196041881338,0.00545753733159528
2021-02-17,0.004359629249783392,0.0043501535964270656,0.004071215380659909,0.13085588997713393,234.27400817871094,234.1728426431646,228.09615097045898,228.06171859465627,216.4773941040039,219.5909833295844,5.85621229796007,5.769778232735538,0.08643406522453212,68.0689443192258,0.021929905516350878,5.039916992187472,0.014362658831711539,0.013723164646131962,4.747856140136725,228.09615097045898,241.85489505721958,214.33740688369838,0.12063986198997731,396451300.0,0.043684194678707676,62.68613739463532,0.013800143977486475,-0.011793569451329054
2021-02-18,-0.0016788877253496315,-0.0016802986367424784,0.006307176964619021,0.08920157076876967,234.5679168701172,234.27022212181026,229.056241607666,228.6715531169844,217.05295532226563,220.17427735897724,5.649253285722153,5.7456732433328614,-0.0964199576107081,67.04896863157182,0.00556177682635095,1.2968292236328125,0.012624463853481075,0.01373382632093255,4.290712629045767,229.056241607666,241.67728091352612,216.4352023018059,0.1102003526930978,379525700.0,0.029358118794149797,54.150179954761526,0.012592773083292562,-0.008162723201027275
2021-02-19,-0.0115672388016137,-0.011634659728616827,-0.012127075785036467,0.07358771615644555,233.99891967773436,233.43110429865476,229.85050201416016,228.96501173939959,217.57561737060547,220.62833976263866,5.206376107780471,5.637813816222383,-0.4314377084419121,60.35037316570749,-0.0020041191548058057,-0.46539306640625,0.013116111336385296,0.013875698103068377,4.012142726353242,229.85050201416016,240.87532226113387,218.82568176718644,0.09593035603893982,354263100.0,-0.010859872311847384,56.822100971961454,0.015271643424194587,0.011536700689770463
2021-02-22,-0.026808257697642834,-0.027174153207044804,-0.04057237780902667,0.040275171691992906,232.0913879394531,230.80072887488444,230.287100982666,228.63881805253712,217.94101348876953,220.8209530279212,4.304445435800176,5.371140140137943,-1.0666947043377668,48.41706597854748,-0.029520307801399803,-6.86053466796875,0.014800951627508106,0.014464812038627777,3.871429443359379,230.287100982666,239.71279924869077,220.86140271664124,0.0818604101211405,317816200.0,0.02157341316181003,46.227864266545616,0.023581079309332585,0.012408868407630181
2021-02-23,-0.005287873855252423,-0.005301904142322384,-0.040593929093430736,0.018634869201609616,230.1928924560547,228.64960294132922,230.4923110961914,228.23010691174488,218.36335021972656,220.95924314738386,3.4536127542466772,4.98763466295969,-1.5340219087130125,46.51565668465338,-0.035727175346699225,-8.312271118164062,0.01451713448426277,0.014171184648764941,4.048573085239961,230.4923110961914,239.14424026163223,221.84038193075057,0.07507347316093439,287587500.0,-0.0040827564921302045,37.88950147466093,0.02614998067385811,-0.01260343116370991
2021-02-24,0.005487311692689234,0.005472311247608272,-0.03951671994416728,0.011880616555915546,228.33671875,227.62587359988356,230.62473831176757,227.97756481700654,218.83487213134765,221.1403871383489,2.845853065225157,4.5592783434127835,-1.7134252781876267,48.75286968683744,-0.035606385641537286,-8.328582763671903,0.014321855824286547,0.014131478115248512,4.0750013078962075,230.62473831176757,238.86035482572754,222.3891217978076,0.07142006164860544,313927200.0,0.023611455418208242,37.53435546724856,0.026433582893085884,-0.019356250206145027
2021-02-25,-0.02370493009540975,-0.023990412538340538,-0.06070794305077021,-0.014523709771336102,225.48994140625,225.16094718670624,230.46245269775392,227.23980572589653,219.1468655395508,221.10472859803528,1.9106898107301333,4.029560636876254,-2.1188708261461207,40.774569415988985,-0.05478366182613037,-12.76434326171875,0.01532628176923176,0.014519039443402467,4.349285670689176,230.46245269775392,239.38998229047075,221.53492310503708,0.07747491609338275,274385000.0,0.035877300458240155,36.156687260340036,0.029302551614107292,0.013494022724860106
2021-02-26,0.014804201325220756,0.01469568878686434,-0.03564757960084175,-0.025173760746277973,223.83765563964843,224.60444473091613,230.17388229370118,226.88281849670028,219.50602661132814,221.19832511651765,1.4163223424181979,3.506912977984643,-2.090590635566445,46.52108828667713,-0.04734235448650559,-11.106414794921903,0.01451637040991057,0.014634011905543283,4.600713457380023,230.17388229370118,239.62257185259074,220.72519273481163,0.08210044914507768,312204200.0,0.03322794377277794,39.43788720145593,0.025088224927074573,-0.003657828064614581
2021-03-01,0.01962287158196019,0.019432825184630423,0.010361824256944097,0.02382161573842634,224.3050567626953,225.69529103480346,230.43898696899413,226.9775008915458,219.95424102783204,221.46023329401024,1.3627009290145509,3.0780705681906246,-1.7153696391760738,53.11143244471528,-0.030630957400626047,-7.200653076171875,0.013591238055806499,0.014844138844557996,4.759284973144531,230.43898696899413,239.26710818701915,221.6108657509691,0.07662003148115604,337528200.0,0.13861523019140248,39.8506322686874,0.018232494638751564,-0.004389332886830851
2021-03-02,-0.012956951137346628,-0.013041624630850106,0.0025720902128487655,-0.02187084694846353,224.42046508789062,225.43832492326743,230.1875228881836,226.78196677808384,220.24457153320313,221.5960826824881,1.0696261746305709,2.676381689478614,-1.606755514848043,48.75520053142209,-0.03812625012830417,-8.915435791015653,0.011741446979086304,0.014657767744372241,4.792857578822547,230.1875228881836,239.35388275847626,221.02116301789093,0.0796425432211227,314715700.0,0.07764728773516245,33.376495582234256,0.01646216352630642,0.013426260124027535
2021-03-03,-0.026980841069030537,-0.027351506413452912,-0.0298019272422978,-0.04770539235220639,223.0759307861328,223.24413108491268,229.63934173583985,226.02708836190473,220.41084228515626,221.488618397222,0.343710954317487,2.2098475424463886,-1.8661365881289016,41.26376174380926,-0.0681409727738348,-16.00354003906247,0.013123135927947192,0.01520900760088589,4.905714852469312,229.63934173583985,240.11607147418053,219.16261199749917,0.0912450772515481,280686200.0,0.0440735267802131,32.46826851570455,0.027772927544488388,0.020214475974983936
2021-03-04,-0.003647302189998869,-0.0036539698141287986,-0.009869559930617666,-0.06480576939537885,222.6412139892578,221.51525751526734,228.88380966186523,225.26808093467346,220.57707672119142,221.3540651414869,-0.2926196847301128,1.7093540970110883,-2.001973781741201,40.384771099501364,-0.06997834229918376,-16.407470703125,0.0125051705392245,0.015208187376998155,5.279287065778468,228.88380966186523,240.41535546631357,217.3522638574169,0.10076331586304975,235958400.0,-0.005489111891926583,26.254909813310903,0.03629873039038985,4.414839594971615e-05
2021-03-05,0.021479268529833062,0.02125183994461099,-0.0033567890727865812,-0.04081089683609396,222.49117126464844,221.92391374227458,228.4099578857422,225.02742810244638,220.76022216796875,221.40846361422425,-0.4142048813979784,1.284642301329275,-1.6988471827272533,47.45728012356156,-0.0388847072679529,-9.011642456054716,0.013657142004633704,0.015287000408724261,5.582143511090968,228.4099578857422,240.1417021096093,216.67821366187508,0.10272533065073894,277831200.0,0.0270145865915164,30.36154825223889,0.029404133761335015,-0.008981009396541019
2021-03-08,-0.018177821252291948,-0.018345067729743134,-0.04030555212196263,-0.05898539781755152,220.65422973632812,220.8467011618419,227.72454605102538,224.42408028325877,220.83648071289062,221.30194645292042,-0.8277368330413708,0.8621664744551458,-1.6899033074965166,42.73710633314214,-0.030361366912685428,-6.8477020263671875,0.014108143784621167,0.01550507853653172,5.798570905412954,227.72454605102538,240.0608312796512,215.38826082239956,0.10834392201060031,242563800.0,-0.03881830942054804,29.898485242098687,0.02744179713762322,0.01750294972611819
2021-03-09,0.028101444459011526,0.027713843544647655,-0.0003847864187761507,-0.0336189720848179,220.6369201660156,222.17708239077223,227.33345718383788,224.46348643234202,221.0916882324219,221.44060913510523,-0.6520513961051506,0.5593229003430865,-1.2113742964482372,50.744865307773026,0.002186314088690855,0.4904937744140625,0.015685913193577445,0.015852422895026856,6.128571646554137,227.33345718383788,239.5058395581845,215.16107480949125,0.1070883496440489,275644300.0,-0.036238149938148494,36.58047536854996,0.015869649812812553,-0.003849747203284171
