ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
GOOGL,2023-10-24,2023-10-10,2023-11-07,GOOGL,,2023-10-11 10:05:14,2023-10-11T10:05:14-04:00,2023-10-11,Wondering what the point of Google Bard is? You're not alone,"Google parent Alphabet Inc (NASDAQ:GOOG) found itself on the backfoot this year following the tremendous success of Microsoft-backed OpenAI's landmark ChatGPT large-language model. Sensing a ChatGPT-powered Bing renaissance (Bing is Microsoft's search engine, by the way), Google unveiled its ChatGPT killer 'Bard' this February.",proactiveinvestors.com,https://www.proactiveinvestors.co.uk/companies/news/1029430?SNAPI,https://images.financialmodelingprep.com/news/wondering-what-the-point-of-google-bard-is-youre-20231011.jpg
GOOGL,2023-10-24,2023-10-10,2023-11-07,GOOGL,,2023-10-11 12:00:10,2023-10-11T12:00:10-04:00,2023-10-11,Google CEO Sundar Pichai warned in emails of bad ‘optics' from Apple search engine tie-up,Pichai outlined his concerns in emails sent in 2007 to Google co-founders Larry Page and Sergey Brin as well as other company leaders.,nypost.com,https://nypost.com/2023/10/11/google-ceo-sundar-pichai-once-warned-of-bad-optics-from-apple-default-search-deal/,https://images.financialmodelingprep.com/news/google-ceo-sundar-pichai-warned-in-emails-of-bad-20231011.jpg
GOOGL,2023-10-24,2023-10-10,2023-11-07,GOOGL,,2023-10-11 12:16:00,2023-10-11T12:16:00-04:00,2023-10-11,Meta and Alphabet Stocks Are Leaving Apple in Their Dust,The Magnificent Seven Big Tech stocks have been largely responsible for 2023's market rally. Yet some of those are more spectacular than others.,barrons.com,https://www.barrons.com/articles/meta-alphabet-apple-tech-stocks-gains-ea980f87,https://images.financialmodelingprep.com/news/meta-and-alphabet-stocks-are-leaving-apple-in-their-20231011.jpg
GOOGL,2023-10-24,2023-10-10,2023-11-07,GOOGL,,2023-10-11 12:59:47,2023-10-11T12:59:47-04:00,2023-10-11,"Alphabet's AI lab, DeepMind, cut employee costs by nearly 40% in 2022, alongside a drop in profit","Alphabet's AI lab, DeepMind, cut employee costs by 39% last year, according to a recent filing with a UK government agency.",cnbc.com,https://www.cnbc.com/2023/10/11/alphabets-ai-lab-deepmind-cut-employee-costs-by-nearly-40percent-in-2022.html,https://images.financialmodelingprep.com/news/alphabets-ai-lab-deepmind-cut-employee-costs-by-nearly-20231011.jpg
GOOGL,2023-10-24,2023-10-10,2023-11-07,GOOGL,,2023-10-11 14:52:00,2023-10-11T14:52:00-04:00,2023-10-11,Meta and Alphabet stocks on track to close at highest levels since early 2022,Internet stocks Meta Platforms Inc. and Alphabet Inc. were headed for their highest closes in more than a year as they continued their October rally.,marketwatch.com,https://www.marketwatch.com/story/meta-and-alphabet-stocks-on-track-to-close-at-highest-levels-since-early-2022-159b7200,https://images.financialmodelingprep.com/news/meta-and-alphabet-stocks-on-track-to-close-at-20231011.jpg
GOOGL,2023-10-24,2023-10-10,2023-11-07,GOOGL,,2023-10-11 16:07:16,2023-10-11T16:07:16-04:00,2023-10-11,YouTube passes Netflix as top video source for teens,The data point shows that the streaming business is getting more competitive.,cnbc.com,https://www.cnbc.com/2023/10/11/youtube-passes-netflix-as-top-video-source-for-teens.html,https://images.financialmodelingprep.com/news/youtube-passes-netflix-as-top-video-source-for-teens-20231011.jpg
GOOGL,2023-10-24,2023-10-10,2023-11-07,GOOGL,,2023-10-11 16:30:50,2023-10-11T16:30:50-04:00,2023-10-11,"Google turns up the heat on AWS, claims Cloud Spanner is half the cost of DynamoDB","Google's Cloud Spanner is now half the cost of Amazon's DynamoDB “for most workloads,” Google says. And Google doesn't want you to forget it.",techcrunch.com,https://techcrunch.com/2023/10/11/google-turns-up-the-heat-on-aws-claims-cloud-spanner-is-half-the-cost-of-dynamodb/,https://images.financialmodelingprep.com/news/google-turns-up-the-heat-on-aws-claims-cloud-20231011.jpg
GOOGL,2023-10-24,2023-10-10,2023-11-07,GOOGL,,2023-10-11 17:35:48,2023-10-11T17:35:48-04:00,2023-10-11,"Meta, Alphabet shares near 52-week highs",The stock values of Facebook parent Meta and Google parent Alphabet are on pace for their best sessions of the year Wednesday helping the Nasdaq Composite lead the broader U.S. stock averages.,foxbusiness.com,https://www.foxbusiness.com/markets/meta-alphabet-52-week-highs-tech-nasdaq,https://images.financialmodelingprep.com/news/meta-alphabet-shares-near-52week-highs-20231011.jpg
GOOGL,2023-10-24,2023-10-10,2023-11-07,GOOGL,,2023-10-11 18:18:48,2023-10-11T18:18:48-04:00,2023-10-11,Alphabet's AI-focused DeepMind division saw a 40% cut in employee costs lats year,"DeepMind, the AI lab owned by Google-parent Alphabet Inc (NASDAQ:GOOG), cut its employee costs by nearly 40% last year, according to a recent filing with a UK government agency.  In the company's 2022 fiscal year, staff costs and related expenses were roughly $731 million, compared to nearly $1.2 billion in 2021, according to the filing.",proactiveinvestors.com,https://www.proactiveinvestors.com/companies/news/1029472?SNAPI,https://images.financialmodelingprep.com/news/alphabets-aifocused-deepmind-division-saw-a-40-cut-in-20231011.jpg
GOOGL,2023-10-24,2023-10-10,2023-11-07,GOOGL,,2023-10-12 05:03:12,2023-10-12T05:03:12-04:00,2023-10-12,"Is GOOGL Stock a Buy, Sell or Hold in October 2023?","With Alphabet (NASDAQ: GOOG , NASDAQ: GOOGL ) stock poised to benefit tremendously from the rapidly rebounding digital advertising market and the proliferation of artificial intelligence (AI), Alphabet's shares are definitely worth buying at this point. What's more, the company is growing rapidly, while the valuation of GOOG stock remains attractive.",investorplace.com,https://investorplace.com/2023/10/is-googl-stock-a-buy-sell-or-hold-in-october-2023/,https://images.financialmodelingprep.com/news/is-googl-stock-a-buy-sell-or-hold-in-20231012.png
GOOGL,2023-10-24,2023-10-10,2023-11-07,GOOGL,,2023-10-12 05:40:00,2023-10-12T05:40:00-04:00,2023-10-12,Google and Amazon Hit by Fresh Cyberattacks. These Stocks Could Benefit.,"Google, Amazon and Cloudflare have all recently been victims of attacks just weeks just weeks after casino operators MGM Resorts (MGM) and Caesars Entertainment (CZR) were targeted.",barrons.com,https://www.barrons.com/articles/google-amazon-stocks-cyberattack-45e4d191,https://images.financialmodelingprep.com/news/google-and-amazon-hit-by-fresh-cyberattacks-these-stocks-20231012.jpg
GOOGL,2023-10-24,2023-10-10,2023-11-07,GOOGL,,2023-10-12 07:00:00,2023-10-12T07:00:00-04:00,2023-10-12,Here's Why I'm Buying This Trillion-Dollar Stock Hand Over Fist,Alphabet is a dominant player in the advertising industry. Investments in AI and cloud computing are finally starting to pay off.,fool.com,https://www.fool.com/investing/2023/10/12/heres-why-im-buying-this-trillion-dollar-stock-han/,https://images.financialmodelingprep.com/news/heres-why-im-buying-this-trilliondollar-stock-hand-over-20231012.jpg
GOOGL,2023-10-24,2023-10-10,2023-11-07,GOOGL,,2023-10-12 08:02:00,2023-10-12T08:02:00-04:00,2023-10-12,Meta and Alphabet stock notch highest closes for 21 months,"Shares in Meta Platforms Inc (NASDAQ:FB) and Alphabet Inc (NASDAQ:GOOG) finished at their highest closing levels in over 21 months last night ahead of an important third-quarter earnings season and as equity and bond markets recalibrate expectations for the US economy.   Facebook and Instagram owner Meta finished up 1.85% at US$327.79, while Google parent Alphabet closed 1.8% higher at US$140.55.",proactiveinvestors.com,https://www.proactiveinvestors.co.uk/companies/news/1029551?SNAPI,https://images.financialmodelingprep.com/news/meta-and-alphabet-stock-notch-highest-closes-for-21-20231012.jpg
GOOGL,2023-10-24,2023-10-10,2023-11-07,GOOGL,,2023-10-12 09:52:59,2023-10-12T09:52:59-04:00,2023-10-12,"Up 57% in 2023, This Trillion-Dollar Tech Stock Still Looks Like a Smart Long-Term Buy","Even amid shifting industry conditions, Alphabet continues to post a strong free-cash-flow yield. The software leader looks reasonably valued and stands a good chance of delivering market-beating returns.",fool.com,https://www.fool.com/investing/2023/10/12/up-57-in-2023-buy-this-trillion-dollar-tech-stock/,https://images.financialmodelingprep.com/news/up-57-in-2023-this-trilliondollar-tech-stock-still-20231012.jpg
GOOGL,2023-10-24,2023-10-10,2023-11-07,GOOGL,,2023-10-12 13:07:33,2023-10-12T13:07:33-04:00,2023-10-12,Five things to know about the Google antitrust trial as it hits halfway mark,"The U.S. government is near the halfway mark in its court battle with Alphabet's Google, which it has accused of breaking antitrust law with the tactics it used to dominate online search and some aspects of advertising.",reuters.com,https://www.reuters.com/technology/five-things-know-about-google-antitrust-trial-it-hits-halfway-mark-2023-10-12/,https://images.financialmodelingprep.com/news/five-things-to-know-about-the-google-antitrust-trial-20231012.jpg
GOOGL,2023-10-24,2023-10-10,2023-11-07,GOOGL,,2023-10-12 16:36:48,2023-10-12T16:36:48-04:00,2023-10-12,Canada news industry body backs Google's concerns about online news law,A Canadian news industry body on Thursday lent support to some of Google's concerns about a new law that aims to make large internet companies share advertising revenue with news publishers in the country.,reuters.com,https://www.reuters.com/technology/canada-news-industry-body-backs-googles-concerns-about-online-news-law-2023-10-12/,https://images.financialmodelingprep.com/news/canada-news-industry-body-backs-googles-concerns-about-online-20231012.jpg
GOOGL,2023-10-24,2023-10-10,2023-11-07,GOOGL,,2023-10-12 17:15:43,2023-10-12T17:15:43-04:00,2023-10-12,Report: Google to Challenge EU's Attempt to Break Up Ad Business,Google reportedly intends to challenge the European Union's (EU) threat to break up its ad business.,pymnts.com,https://www.pymnts.com/google/2023/report-google-to-challenge-eus-attempt-to-break-up-ad-business/?utm_source=snapi,https://images.financialmodelingprep.com/news/report-google-to-challenge-eus-attempt-to-break-up-20231012.jpg
GOOGL,2023-10-24,2023-10-10,2023-11-07,GOOGL,,2023-10-12 17:28:06,2023-10-12T17:28:06-04:00,2023-10-12,"Google is opening a cafe, store and event space to the general public near its headquarters","Google executives told CNBC they hope it's ""a blueprint"" for future real estate projects.",cnbc.com,https://www.cnbc.com/2023/10/12/google-opening-visitor-experience-cafe-retail-store-event-space.html,https://images.financialmodelingprep.com/news/google-is-opening-a-cafe-store-and-event-space-20231012.jpg
GOOGL,2023-10-24,2023-10-10,2023-11-07,GOOGL,,2023-10-12 19:34:00,2023-10-12T19:34:00-04:00,2023-10-12,Canadian publishers ready to work with Google on proposed changes to online news law,OTTAWA — Canada's news publishers commended Google on Thursday for recommending “good faith” changes to the country's law compelling digital platforms to compensate media outlets.,marketwatch.com,https://www.marketwatch.com/story/canada-publishers-ready-to-work-with-google-on-proposed-changes-to-online-news-law-429c8051,https://images.financialmodelingprep.com/news/canadian-publishers-ready-to-work-with-google-on-proposed-20231012.jpg
GOOGL,2023-10-24,2023-10-10,2023-11-07,GOOGL,,2023-10-13 05:40:00,2023-10-13T05:40:00-04:00,2023-10-13,"Here Are 3 Top AI Start-Ups That Trillion-Dollar Tech Giants Like Microsoft, Amazon, and Alphabet Are Betting On",Start-ups are making some of the greatest breakthroughs in artificial intelligence (AI). These AI start-ups attract billions of dollars in investment from some of America's tech giants.,fool.com,https://www.fool.com/investing/2023/10/13/top-ai-start-ups-trillion-tech-giant-amzn-msft/,https://images.financialmodelingprep.com/news/here-are-3-top-ai-startups-that-trilliondollar-tech-20231013.jpg
GOOGL,2023-10-24,2023-10-10,2023-11-07,GOOGL,,2023-10-13 05:52:00,2023-10-13T05:52:00-04:00,2023-10-13,"How Nvidia Is Trouncing Amazon, Google, and Microsoft on 1 Critical Investing Metric","Nvidia's ROIC stands well above the levels of Amazon, Google, and Microsoft. The chipmaker has had similarly high ROIC levels in the past but couldn't keep the momentum going.",fool.com,https://www.fool.com/investing/2023/10/13/how-nvidia-trouncing-amazon-google-microsoft/,https://images.financialmodelingprep.com/news/how-nvidia-is-trouncing-amazon-google-and-microsoft-on-1-20231013.jpg
GOOGL,2023-10-24,2023-10-10,2023-11-07,GOOGL,,2023-10-13 07:30:00,2023-10-13T07:30:00-04:00,2023-10-13,3 Unstoppable Stocks to Buy With $400 Right Now,Alphabet's margins have recently improved. Taiwan Semiconuductor's rough year is about to conclude.,fool.com,https://www.fool.com/investing/2023/10/13/3-unstoppbale-stocks-to-buy-with-400-right-now/,https://images.financialmodelingprep.com/news/3-unstoppable-stocks-to-buy-with-400-right-now-20231013.jpg
GOOGL,2023-10-24,2023-10-10,2023-11-07,GOOGL,,2023-10-13 08:05:00,2023-10-13T08:05:00-04:00,2023-10-13,"Wait, Is the DOJ Lawsuit Actually Bullish For Alphabet?","The DOJ is suing Apple and Google to stop its default search engine distribution agreement. If the DOJ wins, Google could stop paying $20 billion a year to Apple.",fool.com,https://www.fool.com/investing/2023/10/13/wait-is-the-ftc-lawsuit-actually-bullish-for-alpha/,https://images.financialmodelingprep.com/news/wait-is-the-doj-lawsuit-actually-bullish-for-alphabet-20231013.jpg
GOOGL,2023-10-24,2023-10-10,2023-11-07,GOOGL,,2023-10-13 12:01:10,2023-10-13T12:01:10-04:00,2023-10-13,Alphabet (GOOGL) Boosts Search Experience With New AI Updates,"Alphabet's (GOOGL) Google adds new features to its Search Generative Experience, enabling users to write drafts and create images using generative AI.",zacks.com,https://www.zacks.com/stock/news/2165656/alphabet-googl-boosts-search-experience-with-new-ai-updates,https://images.financialmodelingprep.com/news/alphabet-googl-boosts-search-experience-with-new-ai-updates-20231013.jpg
GOOGL,2023-10-24,2023-10-10,2023-11-07,GOOGL,,2023-10-13 12:54:58,2023-10-13T12:54:58-04:00,2023-10-13,EU industry chief warns Alphabet CEO on tech rules compliance after Hamas attack,EU industry chief Thierry Breton on Friday warned Alphabet Chief Executive Officer Sundar Pichai to be very vigilant on the company's compliance with EU tech rules after the spread of disinformation on YouTube following Hamas' attacks in Israel.,reuters.com,https://www.reuters.com/technology/eu-industry-chief-warns-alphabet-ceo-tech-rules-compliance-after-hamas-attack-2023-10-13/,https://images.financialmodelingprep.com/news/eu-industry-chief-warns-alphabet-ceo-on-tech-rules-20231013.jpg
GOOGL,2023-10-24,2023-10-10,2023-11-07,GOOGL,,2023-10-13 13:39:25,2023-10-13T13:39:25-04:00,2023-10-13,EU warns Google over YouTube disinfo in wake of Hamas attack,"The EU's top tech enforcer, Commissioner Thierry Breton, warned Google parent Alphabet on Friday to be wary of potential ""illegal content and disinformation"" on its YouTube platform.",techxplore.com,https://techxplore.com/news/2023-10-eu-google-youtube-disinfo-hamas.html,https://images.financialmodelingprep.com/news/eu-warns-google-over-youtube-disinfo-in-wake-of-20231013.jpg
GOOGL,2023-10-24,2023-10-10,2023-11-07,GOOGL,,2023-10-13 16:30:00,2023-10-13T16:30:00-04:00,2023-10-13,Is Alphabet Stock a Buy Now?,Alphabet's leading internet properties provide ample opportunities to introduce AI capabilities. Key to the company's success is its ability to collect data that can be used to improve its products.,fool.com,https://www.fool.com/investing/2023/10/13/is-alphabet-stock-a-buy-now/,https://images.financialmodelingprep.com/news/is-alphabet-stock-a-buy-now-20231013.jpg
GOOGL,2023-10-24,2023-10-10,2023-11-07,GOOGL,,2023-10-14 09:07:00,2023-10-14T09:07:00-04:00,2023-10-14,2 AI Stocks That Are Safer Options for Retirees,Microsoft and Alphabet are among the safest tech stocks to buy. These companies generate tens of billions in free cash flow and earnings every year.,fool.com,https://www.fool.com/investing/2023/10/14/2-ai-stocks-that-are-safer-options-for-retirees/,https://images.financialmodelingprep.com/news/2-ai-stocks-that-are-safer-options-for-retirees-20231014.jpg
GOOGL,2023-10-24,2023-10-10,2023-11-07,GOOGL,,2023-10-14 19:55:43,2023-10-14T19:55:43-04:00,2023-10-14,"EU official warns Google, YouTube about Hamas-Israel disinformation and graphic content for minors",The European Commission sent a warning letter Friday to Alphabet Inc. and its subsidiaries over disinformation and graphic content during the Hamas and Israel war.,foxbusiness.com,https://www.foxbusiness.com/technology/eu-official-warns-google-youtube-about-hamas-israel-disinformation-and-graphic-content-for-minors,https://images.financialmodelingprep.com/news/eu-official-warns-google-youtube-about-hamasisrael-disinformation-and-20231014.jpg
GOOGL,2023-10-24,2023-10-10,2023-11-07,GOOGL,,2023-10-15 06:45:00,2023-10-15T06:45:00-04:00,2023-10-15,3 Leading Tech Stocks to Buy in 2023 and Beyond,"E-commerce, cloud computing, digital advertising, and streaming entertainment are secular trends benefiting these companies. Amazon, Alphabet, and Meta Platforms all have wide economic moats that protect their industry positions.",fool.com,https://www.fool.com/investing/2023/10/15/3-leading-tech-stocks-to-buy-in-2023-and-beyond/,https://images.financialmodelingprep.com/news/3-leading-tech-stocks-to-buy-in-2023-and-20231015.jpg
GOOGL,2023-10-24,2023-10-10,2023-11-07,GOOGL,,2023-10-15 07:45:00,2023-10-15T07:45:00-04:00,2023-10-15,Alphabet Stock Is Rocketing Close to All-Time Highs: Time to Buy or Sell?,"Alphabet shares have soared this year due to an AI narrative, better margins, and durable revenue growth. The stock looks fairly expensive at these prices, meaning it is likely not the best time to buy the stock.",fool.com,https://www.fool.com/investing/2023/10/15/alphabet-stock-is-rocketing-close-to-all-time-high/,https://images.financialmodelingprep.com/news/alphabet-stock-is-rocketing-close-to-alltime-highs-time-20231015.jpg
GOOGL,2023-10-24,2023-10-10,2023-11-07,GOOGL,,2023-10-15 13:45:00,2023-10-15T13:45:00-04:00,2023-10-15,Better AI Stock: Tesla vs. Alphabet,Alphabet and Tesla are both leaders in AI and have embraced the technology for a long time. Alphabet has deployed AI across its product range.,fool.com,https://www.fool.com/investing/2023/10/15/better-ai-stock-tesla-vs-alphabet/,https://images.financialmodelingprep.com/news/better-ai-stock-tesla-vs-alphabet-20231015.jpg
GOOGL,2023-10-24,2023-10-10,2023-11-07,GOOGL,,2023-10-16 05:15:00,2023-10-16T05:15:00-04:00,2023-10-16,2 Growth Stocks to Buy and Hold Forever,Alphabet's YouTube will be a valuable property in the burgeoning digital advertising market. Microsoft is winning in several areas that point to a bright future.,fool.com,https://www.fool.com/investing/2023/10/16/2-growth-stocks-to-buy-and-hold-forever/,https://images.financialmodelingprep.com/news/2-growth-stocks-to-buy-and-hold-forever-20231016.jpg
GOOGL,2023-10-24,2023-10-10,2023-11-07,GOOGL,,2023-10-16 07:00:00,2023-10-16T07:00:00-04:00,2023-10-16,Refreshed 2024 Rogue Is First Nissan to Come With Google Built-In,"NASHVILLE, Tenn.--(BUSINESS WIRE)--Nissan continues to enhance its best-selling crossover and reinforce the company's commitment to bringing the latest technology to its most popular vehicles. The 2024 Nissan Rogue receives a bold exterior refresh and significant available technology upgrades to make every trip more convenient and better connected. Building on its strong core of family-friendly design, flexible storage space and an efficient turbocharged powertrain, the 2024 Rogue becomes even.",businesswire.com,https://www.businesswire.com/news/home/20231016367604/en/Refreshed-2024-Rogue-Is-First-Nissan-to-Come-With-Google-Built-In/,https://images.financialmodelingprep.com/news/refreshed-2024-rogue-is-first-nissan-to-come-with-20231016.jpg
GOOGL,2023-10-24,2023-10-10,2023-11-07,GOOGL,,2023-10-16 11:38:00,2023-10-16T11:38:00-04:00,2023-10-16,These 7 Stocks Could Be Your Ticket to Retiring Early,Every investor should look for stocks for early retirement. Investing in the stock market is a great way to build wealth for the long term and lead to a large sum of capital in retirement.,investorplace.com,https://investorplace.com/2023/10/these-7-stocks-could-be-your-ticket-to-retiring-early/,https://images.financialmodelingprep.com/news/these-7-stocks-could-be-your-ticket-to-retiring-20231016.png
GOOGL,2023-10-24,2023-10-10,2023-11-07,GOOGL,,2023-10-16 13:11:24,2023-10-16T13:11:24-04:00,2023-10-16,GOOG Stock: Will Alphabet Be the First Quadrillion-Dollar Company?,"Don't look now, but Alphabet's (NASDAQ: GOOG ,NASDAQ: GOOGL ) shares are nearing 52-week highs. That's good news for owners of GOOG stock and technology stocks in general.",investorplace.com,https://investorplace.com/2023/10/goog-stock-is-alphabet-the-first-quadrillion-dollar-company/,https://images.financialmodelingprep.com/news/goog-stock-will-alphabet-be-the-first-quadrilliondollar-company-20231016.jpg
GOOGL,2023-10-24,2023-10-10,2023-11-07,GOOGL,,2023-10-16 15:25:43,2023-10-16T15:25:43-04:00,2023-10-16,Media outlets demand more access to secretive Google antitrust trial,The New York Times filed a motion seeking access to trial exhibits and notice before closed sessions.,nypost.com,https://nypost.com/2023/10/16/media-outlets-demand-more-access-to-secretive-google-antitrust-trial/,https://images.financialmodelingprep.com/news/media-outlets-demand-more-access-to-secretive-google-antitrust-20231016.jpg
GOOGL,2023-10-24,2023-10-10,2023-11-07,GOOGL,,2023-10-16 17:39:05,2023-10-16T17:39:05-04:00,2023-10-16,Google lobbies against legally mandated age verification for minors,"Google is challenging proposed laws that would require online services to implement age checks in a new framework that theorizes how technology companies should approach children's safety online. The framework, titled the “Legislative Framework for Protecting Children and Teen Online,” is the tech giant's response to congressional child online safety proposals.",techcrunch.com,https://techcrunch.com/2023/10/16/google-lobbies-against-legally-mandated-age-verification-for-minors/,https://images.financialmodelingprep.com/news/google-lobbies-against-legally-mandated-age-verification-for-minors-20231016.jpg
GOOGL,2023-10-24,2023-10-10,2023-11-07,GOOGL,,2023-10-16 18:16:41,2023-10-16T18:16:41-04:00,2023-10-16,7 Cutting-Edge Stocks That Could Change Humanity as We Know It,"They say we're now living in an “age of acceleration” when technological advances are coming at us at breakneck speed. Not long ago, science fiction films and novels depicted a future when we would speak to computers and they would speak back, people would take a pill each day to remain thin and private companies would shuttle astronauts and supplies into space.",investorplace.com,https://investorplace.com/2023/10/7-cutting-edge-stocks-that-could-change-humanity-as-we-know-it/,https://images.financialmodelingprep.com/news/7-cuttingedge-stocks-that-could-change-humanity-as-we-20231016.png
GOOGL,2023-10-24,2023-10-10,2023-11-07,GOOGL,,2023-10-16 20:22:59,2023-10-16T20:22:59-04:00,2023-10-16,"Google, Amazon, Apple could see antitrust bills put on hold if Jim Jordan is House speaker","As the House prepares to vote on Rep. Jim Jordan for speaker, experts see a potential upside for big tech if the Ohio Republican wins.",cnbc.com,https://www.cnbc.com/2023/10/16/house-speaker-vote-google-amazon-could-benefit-from-jim-jordan-win.html,https://images.financialmodelingprep.com/news/google-amazon-apple-could-see-antitrust-bills-put-on-20231016.jpeg
GOOGL,2023-10-24,2023-10-10,2023-11-07,GOOGL,,2023-10-17 05:55:00,2023-10-17T05:55:00-04:00,2023-10-17,You Don't Have to Pick a Winner in Digital Advertising. Here's Why,"Alphabet and Meta own some of the most popular internet services, creating lots of opportunities to sell ads. Investors might want to take advantage of the valuations of Alphabet and Meta.",fool.com,https://www.fool.com/investing/2023/10/17/why-you-dont-have-to-pick-a-winner-in-digital-ads/,https://images.financialmodelingprep.com/news/you-dont-have-to-pick-a-winner-in-digital-20231017.jpg
