ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
ORCL,2024-06-11,2024-05-28,2024-06-25,ORCL,,2024-05-28 07:10:00,2024-05-28T07:10:00-04:00,2024-05-28,Michael Burry Sold Oracle Stock But You Should Keep Buying,"Oracle (NYSE: ORCL ) has not exactly gone “to the moon,” but Oracle stock has certainly racked up some solid gains since the start of the year. Shares in the software giant are up by around 16.6% year-to-date.",investorplace.com,https://investorplace.com/2024/05/michael-burry-sold-oracle-stock-but-you-should-keep-buying/,https://images.financialmodelingprep.com/news/michael-burry-sold-oracle-stock-but-you-should-keep-20240528.jpg
ORCL,2024-06-11,2024-05-28,2024-06-25,ORCL,,2024-05-28 13:17:19,2024-05-28T13:17:19-04:00,2024-05-28,3 Innovative Tech Stocks Ready for 100% Gains in 5 Years,"The tech sector is well-known for innovation. Indeed, most investors who want growth focus on names in the software, subscriptions and services areas of the tech market.",investorplace.com,https://investorplace.com/2024/05/3-innovative-tech-stocks-ready-for-100-gains-in-5-years/,https://images.financialmodelingprep.com/news/3-innovative-tech-stocks-ready-for-100-gains-in-20240528.png
ORCL,2024-06-11,2024-05-28,2024-06-25,ORCL,,2024-05-29 07:25:08,2024-05-29T07:25:08-04:00,2024-05-29,The 4 Horsemen of the Generative AI Revolution,"Generative AI is here and in a big way. The rise of generative AI already impacts our daily lives and will only grow as the infrastructure is built, models are trained, and applications are developed.",marketbeat.com,https://www.marketbeat.com/originals/the-4-horsemen-of-the-generative-ai-revolution/,https://images.financialmodelingprep.com/news/the-4-horsemen-of-the-generative-ai-revolution-20240529.jpg
ORCL,2024-06-11,2024-05-28,2024-06-25,ORCL,,2024-05-29 07:30:00,2024-05-29T07:30:00-04:00,2024-05-29,Streamline Health® Announces New RevID™ Contract with 400-Bed Health System,"Oracle Health partnership enables 400-bed, southern California health system to leverage RevID's automated charge reconciliation for improved financial performance Oracle Health partnership enables 400-bed, southern California health system to leverage RevID's automated charge reconciliation for improved financial performance",globenewswire.com,https://www.globenewswire.com/news-release/2024/05/29/2889733/0/en/Streamline-Health-Announces-New-RevID-Contract-with-400-Bed-Health-System.html,https://images.financialmodelingprep.com/news/streamline-health-announces-new-revid-contract-with-400bed-health-20240529.jpg
ORCL,2024-06-11,2024-05-28,2024-06-25,ORCL,,2024-05-30 03:00:00,2024-05-30T03:00:00-04:00,2024-05-30,Oracle Plans to Open Two Public Cloud Regions in Morocco,"Oracle will be the first hyperscaler to open public cloud regions in North Africa New public cloud regions will help accelerate the implementation of Morocco's digital government initiatives Organizations across Africa will be able to drive innovation and accelerate digital transformation with Oracle Cloud Infrastructure's high performance and security, powerful data and AI, and distributed cloud capabilities AUSTIN, Texas and CASABLANCA, Morocco , May 30, 2024 /PRNewswire/ -- Oracle today announced plans to open two Oracle Cloud Regions in Morocco to offer enterprise cloud services to local and regional organizations across Africa. The upcoming new regions will enable Oracle customers and partners to migrate mission-critical workloads from their data centers to Oracle Cloud Infrastructure (OCI), while helping them comply with local regulations.",prnewswire.com,https://www.prnewswire.com/news-releases/oracle-plans-to-open-two-public-cloud-regions-in-morocco-302158936.html,https://images.financialmodelingprep.com/news/oracle-plans-to-open-two-public-cloud-regions-in-20240530.jpg
ORCL,2024-06-11,2024-05-28,2024-06-25,ORCL,,2024-05-30 06:57:00,2024-05-30T06:57:00-04:00,2024-05-30,Double Delight- 3 Tech Stocks Delivering Dividends and Growth,"The tech industry is a hot space right now. Investors are watching the segment with keen interest, and it is understandable why there is so much attention on the space.",investorplace.com,https://investorplace.com/2024/05/double-delight-3-tech-stocks-delivering-dividends-and-growth/,https://images.financialmodelingprep.com/news/double-delight-3-tech-stocks-delivering-dividends-and-growth-20240530.jpg
ORCL,2024-06-11,2024-05-28,2024-06-25,ORCL,,2024-06-02 07:30:47,2024-06-02T07:30:47-04:00,2024-06-02,Top Stocks To Watch in June,"The S&P 500 this year had its best May since the rip-roaring days of 2020, rising 4.8% over the month. However, much of that gain came at the beginning of the month as Wall Street cheered encouraging economic data and a slew of earnings reports showing the resilience of corporate earnings.",investopedia.com,https://www.investopedia.com/stocks-to-watch-june-2024-8656773,https://images.financialmodelingprep.com/news/top-stocks-to-watch-in-june-20240602.jpg
ORCL,2024-06-11,2024-05-28,2024-06-25,ORCL,,2024-06-02 08:00:00,2024-06-02T08:00:00-04:00,2024-06-02,3 Dividend-Paying Tech Stocks to Buy in June,Microsoft emerged as arguably the most resilient big tech stock. Taiwan Semiconductor dominates the contract-chip market and is getting a tailwind from AI.,fool.com,https://www.fool.com/investing/2024/06/02/3-dividend-paying-tech-stocks-to-buy-in-june/,https://images.financialmodelingprep.com/news/3-dividendpaying-tech-stocks-to-buy-in-june-20240602.jpg
ORCL,2024-06-11,2024-05-28,2024-06-25,ORCL,,2024-06-03 13:14:30,2024-06-03T13:14:30-04:00,2024-06-03,'AI Nirvana' Fades For Data Software Stocks. Oracle Earnings To Offer Next Test.,Data software players that were hot picks as AI stocks last year are slumping this year. Can Oracle turn the tide?,investors.com,https://www.investors.com/news/technology/ai-stocks-oracle-stock-data-mongodb/,https://images.financialmodelingprep.com/news/ai-nirvana-fades-for-data-software-stocks-oracle-earnings-20240603.jpg
ORCL,2024-06-11,2024-05-28,2024-06-25,ORCL,,2024-06-03 18:51:07,2024-06-03T18:51:07-04:00,2024-06-03,Oracle (ORCL) Exceeds Market Returns: Some Facts to Consider,"In the latest trading session, Oracle (ORCL) closed at $119.28, marking a +1.78% move from the previous day.",zacks.com,https://www.zacks.com/stock/news/2282990/oracle-orcl-exceeds-market-returns-some-facts-to-consider?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|yseop_template_6-2282990,https://images.financialmodelingprep.com/news/oracle-orcl-exceeds-market-returns-some-facts-to-consider-20240603.jpg
ORCL,2024-06-11,2024-05-28,2024-06-25,ORCL,,2024-06-04 05:15:00,2024-06-04T05:15:00-04:00,2024-06-04,2 AI Stocks to Buy and Hold for the Next Decade,Arista Networks and Oracle are benefiting from the AI boom. Arista has emerged as the AI networking leader.,fool.com,https://www.fool.com/investing/2024/06/04/2-ai-stocks-to-buy-and-hold-for-the-next-decade/,https://images.financialmodelingprep.com/news/2-ai-stocks-to-buy-and-hold-for-the-20240604.jpg
ORCL,2024-06-11,2024-05-28,2024-06-25,ORCL,,2024-06-04 09:00:00,2024-06-04T09:00:00-04:00,2024-06-04,"Oracle Health RevElate Patient Accounting Drives Faster, More Accurate Reimbursements","Solution increases efficiency, transparency, and financial outcomes for Charleston-based medical network AUSTIN, Texas , June 4, 2024 /PRNewswire/ -- Charleston Area Medical Center, Inc. (CAMC) is using Oracle Health RevElate Patient Accounting to improve its billing accuracy, accelerate reimbursements, and strengthen its financial position. CAMC has implemented RevElate Patient Accounting, an electronic health record-agnostic solution, in its ambulatory clinics and four of its Charleston facilities.",prnewswire.com,https://www.prnewswire.com/news-releases/oracle-health-revelate-patient-accounting-drives-faster-more-accurate-reimbursements-302163324.html,https://images.financialmodelingprep.com/news/oracle-health-revelate-patient-accounting-drives-faster-more-accurate-20240604.jpg
ORCL,2024-06-11,2024-05-28,2024-06-25,ORCL,,2024-06-04 10:15:00,2024-06-04T10:15:00-04:00,2024-06-04,"Have $3,000? These 3 Stocks Could Be Bargain Buys for 2024 and Beyond",Oracle's cloud business looks ready to continue expanding. AT&T's growth rates should finally stabilize after its recent spinoffs.,fool.com,https://www.fool.com/investing/2024/06/04/have-3000-these-3-stocks-could-be-bargain-buys-for/,https://images.financialmodelingprep.com/news/have-3000-these-3-stocks-could-be-bargain-buys-20240604.jpg
ORCL,2024-06-11,2024-05-28,2024-06-25,ORCL,,2024-06-04 10:36:20,2024-06-04T10:36:20-04:00,2024-06-04,Brokers Suggest Investing in Oracle (ORCL): Read This Before Placing a Bet,"When deciding whether to buy, sell, or hold a stock, investors often rely on analyst recommendations. Media reports about rating changes by these brokerage-firm-employed (or sell-side) analysts often influence a stock's price, but are they really important?",zacks.com,https://www.zacks.com/stock/news/2283217/brokers-suggest-investing-in-oracle-orcl-read-this-before-placing-a-bet?cid=CS-STOCKNEWSAPI-FT-fundamental_analysis|average_broker_rating-2283217,https://images.financialmodelingprep.com/news/brokers-suggest-investing-in-oracle-orcl-read-this-before-20240604.jpg
ORCL,2024-06-11,2024-05-28,2024-06-25,ORCL,,2024-06-04 16:05:00,2024-06-04T16:05:00-04:00,2024-06-04,Oracle Sets the Date for its Fourth Quarter Fiscal Year 2024 Earnings Announcement,"Earnings Results to be released on June 11, 2024, After the Close of the Market AUSTIN, Texas , June 4, 2024 /PRNewswire/ -- Oracle Corporation today announced that its fourth quarter and fiscal year 2024 results will be released on Tuesday, June 11th, after the close of the market.  Oracle will host a conference call and live webcast at 4:00 p.m.",prnewswire.com,https://www.prnewswire.com/news-releases/oracle-sets-the-date-for-its-fourth-quarter-fiscal-year-2024-earnings-announcement-302163708.html,https://images.financialmodelingprep.com/news/oracle-sets-the-date-for-its-fourth-quarter-fiscal-20240604.jpg
ORCL,2024-06-11,2024-05-28,2024-06-25,ORCL,,2024-06-05 02:05:19,2024-06-05T02:05:19-04:00,2024-06-05,"Oracle: Strong EPS Growth Expected In 2025 And 2026, Watching Q4 Margins (Rating Upgrade)","Semiconductor stocks are outperforming software companies amid an AI arms race, leaving some SaaS firms attractively priced. Ahead of earnings next week, I am upgrading shares of Oracle from a hold to a buy, but its SaaS figures and margins will be key to watch. ORCL sports solid free cash flow and low-20s earnings multiple while its chart continues to consolidate.",seekingalpha.com,https://seekingalpha.com/article/4697468-oracle-strong-eps-growth-expected-in-2025-and-26-watching-q4-margins-rating-upgrade,https://images.financialmodelingprep.com/news/oracle-strong-eps-growth-expected-in-2025-and-2026-20240605.jpg
ORCL,2024-06-11,2024-05-28,2024-06-25,ORCL,,2024-06-05 06:30:00,2024-06-05T06:30:00-04:00,2024-06-05,3 S&P 500 Stocks to Buy in June Before They Ascend to New Heights,"As the month of June kicks off, there are several S&P 500 stocks to buy that showcase a promising future. With market sentiment shifting in response to global events, inflation data and Federal Reserve policies, investors remain keen to identify stocks with substantial growth potential.",investorplace.com,https://investorplace.com/2024/06/3-sp-500-stocks-to-buy-in-june-before-they-ascend-to-new-heights/,https://images.financialmodelingprep.com/news/3-sp-500-stocks-to-buy-in-june-before-20240605.jpg
ORCL,2024-06-11,2024-05-28,2024-06-25,ORCL,,2024-06-05 10:05:29,2024-06-05T10:05:29-04:00,2024-06-05,Oracle Corporation (ORCL) Is a Trending Stock: Facts to Know Before Betting on It,"Oracle (ORCL) has been one of the stocks most watched by Zacks.com users lately. So, it is worth exploring what lies ahead for the stock.",zacks.com,https://www.zacks.com/stock/news/2283813/oracle-corporation-orcl-is-a-trending-stock-facts-to-know-before-betting-on-it?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|most_searched_stocks-2283813,https://images.financialmodelingprep.com/news/oracle-corporation-orcl-is-a-trending-stock-facts-to-20240605.jpg
ORCL,2024-06-11,2024-05-28,2024-06-25,ORCL,,2024-06-05 12:06:17,2024-06-05T12:06:17-04:00,2024-06-05,Does Oracle's (ORCL) Healthcare Roster Suggest Bright Prospects?,Oracle's (ORCL) portfolio of offerings and increased adoption in the healthcare sector are expected to aid top-line growth in the near term.,zacks.com,https://www.zacks.com/stock/news/2284216/does-oracle-s-orcl-healthcare-roster-suggest-bright-prospects?cid=CS-STOCKNEWSAPI-FT-analyst_blog|company_news_tech_sector-2284216,https://images.financialmodelingprep.com/news/does-oracles-orcl-healthcare-roster-suggest-bright-prospects-20240605.jpg
ORCL,2024-06-11,2024-05-28,2024-06-25,ORCL,,2024-06-06 09:00:03,2024-06-06T09:00:03-04:00,2024-06-06,"Up 14% YTD, How Will Oracle Stock Trend After Q4 Results?","Oracle (NYSE: ORCL) stock has gained 14% YTD as compared to the 11% rise in the S&P 500 index. Notable, its peer Salesforce (NYSE: CRM) stock was up 10% over the same period.",forbes.com,https://www.forbes.com/sites/greatspeculations/2024/06/06/up-14-ytd-how-will-oracle-stock-trend-after-q4-results/,https://images.financialmodelingprep.com/news/up-14-ytd-how-will-oracle-stock-trend-after-20240606.jpg
ORCL,2024-06-11,2024-05-28,2024-06-25,ORCL,,2024-06-06 09:58:12,2024-06-06T09:58:12-04:00,2024-06-06,Buy Alert: 2 Top Dividend Stocks To Buy In June,Selling in May and going away doesn't work.,seekingalpha.com,https://seekingalpha.com/article/4697771-buy-alert-2-top-dividend-stocks-to-buy-in-june,https://images.financialmodelingprep.com/news/buy-alert-2-top-dividend-stocks-to-buy-in-20240606.jpg
