ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
HD,2021-08-17,2021-08-03,2021-08-31,HD,,2021-08-03 14:01:06,2021-08-03T14:01:06-04:00,2021-08-03,The Highest Quality Dividend Growth Stocks,This article updates one published by David Van Knapp in June 2020.,seekingalpha.com,https://seekingalpha.com/article/4444407-the-highest-quality-dividend-growth-stocks,https://images.financialmodelingprep.com/news/the-highest-quality-dividend-growth-stocks-20210803.jpg
HD,2021-08-17,2021-08-03,2021-08-31,HD,,2021-08-03 14:32:54,2021-08-03T14:32:54-04:00,2021-08-03,7 Great Retirement Stocks To Buy To Start Growing Your Nest Egg,"Building a retirement nest egg requires the three ""Ps"" -- patience, perseverance and planning. Investors need to carefully build a well-diversified portfolio that provides them with consistent and reliable gains over many years and decades.",investorplace.com,https://investorplace.com/2021/08/7-great-retirement-stocks-to-buy-to-start-growing-your-nest-egg/,https://images.financialmodelingprep.com/news/7-great-retirement-stocks-to-buy-to-start-growing-20210803.jpg
HD,2021-08-17,2021-08-03,2021-08-31,HD,,2021-08-03 16:20:19,2021-08-03T16:20:19-04:00,2021-08-03,"Dow Jones Jumps Back Above 35,000 -- This Could Push It Back to Record Levels Soon","The Dow Jones is knocking on record levels again, and positive earnings from some of its most popular components could be the catalyst to get it there.",fool.com,https://www.fool.com/investing/2021/08/03/dow-jones-jumps-back-above-35000-this-could-push-i/,https://images.financialmodelingprep.com/news/dow-jones-jumps-back-above-35000-this-could-push-20210803.jpg
HD,2021-08-17,2021-08-03,2021-08-31,HD,,2021-08-03 17:54:32,2021-08-03T17:54:32-04:00,2021-08-03,What Did the Stock Market Do Today? 3 Big Stories to Catch Up On.,So what did the stock market do today? All eyes were on gaming stocks and plays for a potential second round of U.S. lockdowns.,investorplace.com,https://investorplace.com/2021/08/what-did-the-stock-market-do-today-3-big-stories-gaming-stocks-apt-stock/,https://images.financialmodelingprep.com/news/what-did-the-stock-market-do-today-3-big-20210803.jpg
HD,2021-08-17,2021-08-03,2021-08-31,HD,,2021-08-03 19:10:40,2021-08-03T19:10:40-04:00,2021-08-03,Cramer says bet on these 'pseudo-lockdown stocks' as Wall Street worries about Covid delta variant,"The ""Mad Money"" host's list of stocks includes retailers such as Target and Costco, as well as delivery giants UPS and FedEx.",cnbc.com,https://www.cnbc.com/2021/08/03/delta-variant-cramer-expects-these-pseudo-lockdown-stocks-to-benefit.html,https://images.financialmodelingprep.com/news/cramer-says-bet-on-these-pseudolockdown-stocks-as-wall-20210803.jpg
HD,2021-08-17,2021-08-03,2021-08-31,HD,,2021-08-04 10:09:34,2021-08-04T10:09:34-04:00,2021-08-04,Dividend Growth Stock Watchlist - August 2021,There are 25 stocks on my dividend growth watchlist for August 2021. Eight of the stocks on my watchlist are currently undervalued.,seekingalpha.com,https://seekingalpha.com/article/4444778-dividend-growth-stock-watchlist-august-2021,https://images.financialmodelingprep.com/news/dividend-growth-stock-watchlist-august-2021-20210804.jpeg
HD,2021-08-17,2021-08-03,2021-08-31,HD,,2021-08-04 13:08:27,2021-08-04T13:08:27-04:00,2021-08-04,7 Stocks to Buy for Responsibility and Sustainability,"With social responsibility taking a greater role in politics and Wall Street, these ESG stocks may find favor in your portfolio. The post 7 Stocks to Buy for Responsibility and Sustainability appeared first on InvestorPlace.",investorplace.com,https://investorplace.com/2021/08/7-stocks-to-buy-for-responsibility-and-sustainability/,https://images.financialmodelingprep.com/news/7-stocks-to-buy-for-responsibility-and-sustainability-20210804.jpeg
HD,2021-08-17,2021-08-03,2021-08-31,HD,,2021-08-06 08:30:00,2021-08-06T08:30:00-04:00,2021-08-06,Should Crashing Lumber Prices Change Your Mind on Home Depot Stock?,Lumber is a core component for many of the projects that drive people to Home Depot.,fool.com,https://www.fool.com/investing/2021/08/06/should-crashing-lumber-prices-change-your-mind-on/,https://images.financialmodelingprep.com/news/should-crashing-lumber-prices-change-your-mind-on-home-20210806.jpg
HD,2021-08-17,2021-08-03,2021-08-31,HD,,2021-08-07 07:14:25,2021-08-07T07:14:25-04:00,2021-08-07,Week 32 MDA Breakout Stocks - August 2021: Short-Term Picks To Give You An Edge,Two new Breakout Stocks for Week 32 with better than 10% short-term upside potential. The ETF/ETN forecast section now goes out in a separate article. Following the Momentum Gauges® the portfolio is up +49.8% YTD with a record 17 out 31 weeks this year in negative market conditions above the 40 MG level.,seekingalpha.com,https://seekingalpha.com/article/4446354-week-32-mda-breakout-stocks-august-2021-short-term-picks-to-give-you-an-edge,https://images.financialmodelingprep.com/news/week-32-mda-breakout-stocks-august-2021-shortterm-picks-20210807.jpg
HD,2021-08-17,2021-08-03,2021-08-31,HD,,2021-08-09 19:13:27,2021-08-09T19:13:27-04:00,2021-08-09,Home Depot (HD) Dips More Than Broader Markets: What You Should Know,"Home Depot (HD) closed at $328.76 in the latest trading session, marking a -0.33% move from the prior day.",zacks.com,https://www.zacks.com/stock/news/1777168/home-depot-hd-dips-more-than-broader-markets-what-you-should-know,https://images.financialmodelingprep.com/news/home-depot-hd-dips-more-than-broader-markets-what-20210809.jpg
