ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
JNJ,2021-07-21,2021-07-14,2021-08-04,JNJ,,2021-07-15 13:32:00,2021-07-15T13:32:00-04:00,2021-07-15,Johnson & Johnson Faces Class-Action Lawsuit Over Benzene-Tainted Neutrogena and Aveeno Sunscreen Products,"SAN FRANCISCO, July 15, 2021 /PRNewswire/ -- Pharmaceutical product-safety lawyers at the Beasley Allen law firm have filed a federal class-action lawsuit on behalf of consumers who bought recalled benzene-tainted sunscreen products made by Johnson & Johnson (NYSE: JNJ) subsidiaries Neutrogena and Aveeno. The lawsuit seeks an injunction and damages on behalf of consumers who purchased a range of Neutrogena and Aveeno sun-care products.",prnewswire.com,https://www.prnewswire.com/news-releases/johnson--johnson-faces-class-action-lawsuit-over-benzene-tainted-neutrogena-and-aveeno-sunscreen-products-301335040.html,https://images.financialmodelingprep.com/news/johnson-johnson-faces-classaction-lawsuit-over-benzenetainted-neutrogena-and-20210715.jpg
JNJ,2021-07-21,2021-07-14,2021-08-04,JNJ,,2021-07-15 14:51:57,2021-07-15T14:51:57-04:00,2021-07-15,J&J sued after recalling sunscreens due to cancer-causing chemical,J&J has been slapped with a lawsuit after the pharmaceutical giant announced Wednesday that it was recalling five of its spray sunscreens.,nypost.com,https://nypost.com/2021/07/15/jj-sued-after-recalling-sunscreens-due-to-cancer-causing-chemical/,https://images.financialmodelingprep.com/news/jj-sued-after-recalling-sunscreens-due-to-cancercausing-chemical-20210715.jpg
JNJ,2021-07-21,2021-07-14,2021-08-04,JNJ,,2021-07-15 19:33:18,2021-07-15T19:33:18-04:00,2021-07-15,CVS Halts Sales Of Two Sun-Care Products Following J&J Sunscreen Recall,The pause comes as the products were found to have contained the same carcinogen as the J&J recalled sunscreens through independent testing in May.,forbes.com,https://www.forbes.com/sites/kimberleespeakman/2021/07/15/cvs-halts-sales-of-two-sun-care-products-following-jj-sunscreen-recall/,https://images.financialmodelingprep.com/news/cvs-halts-sales-of-two-suncare-products-following-jj-20210715.jpg
JNJ,2021-07-21,2021-07-14,2021-08-04,JNJ,,2021-07-16 19:14:40,2021-07-16T19:14:40-04:00,2021-07-16,Q2 Earnings Reports Confirm Economic Boom Ahead,"We are off to a great start in the Q2 earnings season, with 2021 Q2 earnings projected to climb 14.5% above the comparable pre-Covid 2019 period.",zacks.com,https://www.zacks.com/commentary/1763030/q2-earnings-reports-confirm-economic-boom-ahead,https://images.financialmodelingprep.com/news/q2-earnings-reports-confirm-economic-boom-ahead-20210716.jpg
JNJ,2021-07-21,2021-07-14,2021-08-04,JNJ,,2021-07-17 06:01:00,2021-07-17T06:01:00-04:00,2021-07-17,Could Johnson & Johnson's COVID Vaccine Make a Comeback Because of the Delta Variant?,"Maybe, but probably not very much in the U.S.",fool.com,https://www.fool.com/investing/2021/07/17/could-johnson-johnsons-covid-vaccine-make-a-comeba/,https://images.financialmodelingprep.com/news/could-johnson-johnsons-covid-vaccine-make-a-comeback-because-20210717.jpg
JNJ,2021-07-21,2021-07-14,2021-08-04,JNJ,,2021-07-18 05:52:00,2021-07-18T05:52:00-04:00,2021-07-18,3 Dividend Stocks to Buy and Hold Forever,Each of these stocks has a business model that's built to last.,fool.com,https://www.fool.com/investing/2021/07/18/3-dividend-stocks-to-buy-and-hold-forever/,https://images.financialmodelingprep.com/news/3-dividend-stocks-to-buy-and-hold-forever-20210718.jpg
JNJ,2021-07-21,2021-07-14,2021-08-04,JNJ,,2021-07-18 09:18:00,2021-07-18T09:18:00-04:00,2021-07-18,2 Top Pharma Stocks to Buy Right Now,The market may be underappreciating the long-term prospects of Johnson & Johnson and Merck.,fool.com,https://www.fool.com/investing/2021/07/18/2-top-pharma-stocks-to-buy-right-now/,https://images.financialmodelingprep.com/news/2-top-pharma-stocks-to-buy-right-now-20210718.jpg
JNJ,2021-07-21,2021-07-14,2021-08-04,JNJ,,2021-07-18 15:16:00,2021-07-18T15:16:00-04:00,2021-07-18,"Exclusive: J&J exploring putting talc liabilities into bankruptcy, sources say","Johnson & Johnson is exploring a plan to offload liabilities from widespread Baby Powder litigation into a newly created business that would then seek bankruptcy protection, according to seven people familiar with the matter.",reuters.com,https://www.reuters.com/article/us-johnson-johnson-talc-exclusive/exclusive-jj-exploring-putting-talc-liabilities-into-bankruptcy-sources-say-idUSKBN2EO0KA,https://images.financialmodelingprep.com/news/exclusive-jj-exploring-putting-talc-liabilities-into-bankruptcy-sources-20210718.jpg
JNJ,2021-07-21,2021-07-14,2021-08-04,JNJ,,2021-07-18 21:18:00,2021-07-18T21:18:00-04:00,2021-07-18,Lawyers for Ovarian Cancer Victims Call on Regulators to Stop 'Contemptible' Johnson & Johnson Bankruptcy Plan,"MONTGOMERY, Ala., July 18, 2021 /PRNewswire/ -- Attorneys representing several thousand women diagnosed with ovarian cancer after exposure to Johnson & Johnson (NYSE: JNJ) Baby Powder and other talc-based products are denouncing the company over reports it is considering bankruptcy to avoid financial responsibility.",prnewswire.com,https://www.prnewswire.com/news-releases/lawyers-for-ovarian-cancer-victims-call-on-regulators-to-stop-contemptible-johnson--johnson-bankruptcy-plan-301336142.html,https://images.financialmodelingprep.com/news/lawyers-for-ovarian-cancer-victims-call-on-regulators-to-20210718.jpg
JNJ,2021-07-21,2021-07-14,2021-08-04,JNJ,,2021-07-19 05:07:14,2021-07-19T05:07:14-04:00,2021-07-19,Week 29 MDA Breakout Stocks - July 2021: Short-Term Stocks And Funds To Give You An Edge,Two new sample breakout stocks for Week 29 with better than 10% short-term upside potential. New ETF/ETN forecast section has been added. This past week the peak gains were in ATOS +26.6% and FUV +5.8% with Market and S&P 500 Momentum Gauges in extremely high negative warning conditions.,seekingalpha.com,https://seekingalpha.com/article/4439832-week-29-mda-breakout-stocks-july-2021-short-term-stocks-and-funds-to-give-you-an-edge,https://images.financialmodelingprep.com/news/week-29-mda-breakout-stocks-july-2021-shortterm-stocks-20210719.jpg
JNJ,2021-07-21,2021-07-14,2021-08-04,JNJ,,2021-07-19 09:13:09,2021-07-19T09:13:09-04:00,2021-07-19,5 Best Inverse/Leveraged ETF Areas of Last Week,Wall Street was subdued last week. A slew of earnings results for the second quarter and a new report on consumer spending for June came in stronger than expected.,zacks.com,https://www.zacks.com/stock/news/1763258/5-best-inverse-leveraged-etf-areas-of-last-week,https://images.financialmodelingprep.com/news/5-best-inverseleveraged-etf-areas-of-last-week-20210719.jpg
JNJ,2021-07-21,2021-07-14,2021-08-04,JNJ,,2021-07-19 11:28:21,2021-07-19T11:28:21-04:00,2021-07-19,Will J&J (JNJ) Initiate Pharma Q2 Earnings With a Beat?,J&J's (JNJ) Pharma segment is expected to have performed above market. Market recovery might have led to continued recovery in Medical Devices segment in the second quarter.,zacks.com,https://www.zacks.com/stock/news/1763531/will-j-j-jnj-initiate-pharma-q2-earnings-with-a-beat,https://images.financialmodelingprep.com/news/will-jj-jnj-initiate-pharma-q2-earnings-with-a-beat-20210719.jpg
JNJ,2021-07-21,2021-07-14,2021-08-04,JNJ,,2021-07-19 12:11:12,2021-07-19T12:11:12-04:00,2021-07-19,"Earnings Previews: ASML, Coca-Cola, Harley-Davidson, Johnson & Johnson, Verizon","With the first week of the June-quarter earnings season behind us, we are looking ahead to what the coming week has in store.",247wallst.com,https://247wallst.com/investing/2021/07/19/earnings-previews-asml-coca-cola-harley-davidson-johnson-johnson-verizon/,https://images.financialmodelingprep.com/news/earnings-previews-asml-cocacola-harleydavidson-johnson-johnson-verizon-20210719.jpg
JNJ,2021-07-21,2021-07-14,2021-08-04,JNJ,,2021-07-19 12:13:30,2021-07-19T12:13:30-04:00,2021-07-19,Fears of a Covid Resurgence Weigh on Equity Prices,"With 40% of Americans still unvaccinated, an outbreak of delta-variant infections threatens the economic recovery.",zacks.com,https://www.zacks.com/commentary/1763470/fears-of-a-covid-resurgence-weigh-on-equity-prices,https://images.financialmodelingprep.com/news/fears-of-a-covid-resurgence-weigh-on-equity-prices-20210719.jpg
JNJ,2021-07-21,2021-07-14,2021-08-04,JNJ,,2021-07-19 12:13:31,2021-07-19T12:13:31-04:00,2021-07-19,Delta Variant Rattles Monday Pre-Market,"We're following last week's lower trading with a big drop: the Dow -475 points, the S&P 500 -50 and the Nasdaq -125.",zacks.com,https://www.zacks.com/stock/news/1763511/delta-variant-rattles-monday-pre-market,https://images.financialmodelingprep.com/news/delta-variant-rattles-monday-premarket-20210719.jpg
JNJ,2021-07-21,2021-07-14,2021-08-04,JNJ,,2021-07-19 12:17:08,2021-07-19T12:17:08-04:00,2021-07-19,J&J weighs putting talc liabilities into bankruptcy amid lawsuits,Johnson & Johnson is weighing whether to spin off liabilities from the lawsuits brought against it over the company's iconic baby powder into a new business that would then seek bankruptcy protection.,nypost.com,https://nypost.com/2021/07/19/jj-weighs-putting-talc-liabilities-into-bankruptcy/,https://images.financialmodelingprep.com/news/jj-weighs-putting-talc-liabilities-into-bankruptcy-amid-lawsuits-20210719.jpg
JNJ,2021-07-21,2021-07-14,2021-08-04,JNJ,,2021-07-19 12:35:00,2021-07-19T12:35:00-04:00,2021-07-19,Johnson & Johnson Announces Quarterly Dividend for Third Quarter 2021,"NEW BRUNSWICK, N.J., July 19, 2021 /PRNewswire/ -- Johnson & Johnson (NYSE: JNJ) today announced that its Board of Directors has declared a cash dividend for the third quarter of 2021 of $1.06 per share on the company's common stock.",prnewswire.com,https://www.prnewswire.com/news-releases/johnson--johnson-announces-quarterly-dividend-for-third-quarter-2021-301336582.html,https://images.financialmodelingprep.com/news/johnson-johnson-announces-quarterly-dividend-for-third-quarter-2021-20210719.jpg
JNJ,2021-07-21,2021-07-14,2021-08-04,JNJ,,2021-07-19 22:36:00,2021-07-19T22:36:00-04:00,2021-07-19,"U.S. states to unveil $26 billion opioid settlement with drug distributors, J&J - sources","(Reuters) -U.S. state attorneys general are expected this week to unveil a $26 billion settlement resolving claims that three major drug distributors and drugmaker Johnson & Johnson helped fuel a nationwide opioid epidemic, people familiar with the matter said on Monday.",reuters.com,https://www.reuters.com/business/healthcare-pharmaceuticals/drug-distributors-jj-announce-26-bln-opioid-settlement-this-week-source-2021-07-19/,https://images.financialmodelingprep.com/news/us-states-to-unveil-26-billion-opioid-settlement-with-20210719.jpg
JNJ,2021-07-21,2021-07-14,2021-08-04,JNJ,,2021-07-20 07:11:00,2021-07-20T07:11:00-04:00,2021-07-20,"Have $1,000? 2 Stocks to Buy Before the Next Market Crash",Don't let rumors of another market downturn stop you from investing in more top stocks.,fool.com,https://www.fool.com/investing/2021/07/20/have-1000-2-stocks-to-buy-before-the-next-market-c/,https://images.financialmodelingprep.com/news/have-1000-2-stocks-to-buy-before-the-next-20210720.jpg
JNJ,2021-07-21,2021-07-14,2021-08-04,JNJ,,2021-07-20 15:00:32,2021-07-20T15:00:32-04:00,2021-07-20,Johnson & Johnson (JNJ) Option Traders Ready for Positive Earnings,A noticeable collection of put options remain in the open interest for JNJ and appear to be initiated as sell orders.,investopedia.com,https://www.investopedia.com/jnj-option-traders-ready-for-positive-earnings-5193423,https://images.financialmodelingprep.com/news/johnson-johnson-jnj-option-traders-ready-for-positive-earnings-20210720.jpg
JNJ,2021-07-21,2021-07-14,2021-08-04,JNJ,,2021-07-20 19:34:43,2021-07-20T19:34:43-04:00,2021-07-20,"Johnson & Johnson Vaccine Far Less Effective Against Delta Variant, Study Suggests",More than 13 million Americans have received the J&J vaccine.,forbes.com,https://www.forbes.com/sites/nicholasreimann/2021/07/20/johnson--johnson-vaccine-far-less-effective-against-delta-variant-study-suggests/,https://images.financialmodelingprep.com/news/johnson-johnson-vaccine-far-less-effective-against-delta-variant-20210720.jpg
JNJ,2021-07-21,2021-07-14,2021-08-04,JNJ,,2021-07-20 20:39:13,2021-07-20T20:39:13-04:00,2021-07-20,Dr. Vin Gupta encourages J&J vaccine recipients to get a Pfizer or Moderna booster,Dr. Vin Gupta explains why he's encouraging patients who received the single-shot J&J Covid vaccine to get a Pfizer or Moderna booster shot.,cnbc.com,https://www.cnbc.com/2021/07/20/dr-vin-gupta-encourages-jj-vaccine-recipients-to-get-a-pfizer-or-moderna-booster.html,https://images.financialmodelingprep.com/news/dr-vin-gupta-encourages-jj-vaccine-recipients-to-get-20210720.jpeg
JNJ,2021-07-21,2021-07-14,2021-08-04,JNJ,,2021-07-21 02:10:00,2021-07-21T02:10:00-04:00,2021-07-21,"The New York Post: Johnson & Johnson COVID-19 vaccine may not perform as well against Delta variant, says study","The study, which examined blood samples in a laboratory setting and has not yet been peer-reviewed, suggests that anyone who received the J&J vaccine may need to receive a second shot as the variant continues to spread across the US.",marketwatch.com,https://www.marketwatch.com/story/johnson-johnson-covid-19-vaccine-may-not-perform-as-well-against-delta-variant-says-study-11626847811,https://images.financialmodelingprep.com/news/the-new-york-post-johnson-johnson-covid19-vaccine-may-20210721.jpg
JNJ,2021-07-21,2021-07-14,2021-08-04,JNJ,,2021-07-21 06:25:00,2021-07-21T06:25:00-04:00,2021-07-21,Johnson & Johnson Reports Q2 2021 Results,"NEW BRUNSWICK, N.J., July 21, 2021 /PRNewswire/ -- Johnson & Johnson (NYSE: JNJ) today announced results for second-quarter.",prnewswire.com,https://www.prnewswire.com/news-releases/johnson--johnson-reports-q2-2021-results-301338422.html,https://images.financialmodelingprep.com/news/johnson-johnson-reports-q2-2021-results-20210721.jpg
JNJ,2021-07-21,2021-07-14,2021-08-04,JNJ,,2021-07-21 06:30:59,2021-07-21T06:30:59-04:00,2021-07-21,Coronavirus tally: Global cases of COVID-19 top 191.4 million and study finds J&J vaccine less effective vs. delta variant,"The global tally for the coronavirus-borne illness climbed above 191.4 million on Wednesday, while the death toll climbed above 4.1 million, according to data aggregated by Johns Hopkins University. The U.S. leads the world with a total of 34 million cases and in deaths with 609,529 as the highly infectious delta variant continues to spread fast, especially in states with low vaccination rates.",marketwatch.com,https://www.marketwatch.com/story/coronavirus-tally-global-cases-of-covid-19-top-1914-million-and-study-finds-jj-vaccine-less-effective-vs-delta-variant-2021-07-21,https://images.financialmodelingprep.com/news/coronavirus-tally-global-cases-of-covid19-top-1914-million-20210721.jpg
JNJ,2021-07-21,2021-07-14,2021-08-04,JNJ,,2021-07-21 06:43:00,2021-07-21T06:43:00-04:00,2021-07-21,Johnson & Johnson forecasts $2.5 billion in COVID-19 vaccine sales this year,"(Reuters) -Johnson & Johnson on Wednesday forecast just $2.5 billion in 2021 sales of its COVID-19 vaccine, which has fallen way behind rival shots from Pfizer and Moderna as the company deals with vaccine production issues and safety concerns.",reuters.com,https://www.reuters.com/article/us-johnson-johnson-results/johnson-johnson-forecasts-2-5-billion-in-covid-19-vaccine-sales-this-year-idUSKBN2ER10F,https://images.financialmodelingprep.com/news/johnson-johnson-forecasts-25-billion-in-covid19-vaccine-sales-20210721.jpg
JNJ,2021-07-21,2021-07-14,2021-08-04,JNJ,,2021-07-21 06:45:49,2021-07-21T06:45:49-04:00,2021-07-21,Johnson & Johnson beats earnings estimates for Q2 and raises full-year guidance,"Johnson & Johnson shares rose 1.1% in premarket trade Wednesday, after the consumer and health company beat earnings estimates for the second quarter and raised its full-year guidance. The company said it had net income of $6.278 billion, or $2.35 a share, up from $3.626 billion, or $1.36 a share, in the year-earlier period.",marketwatch.com,https://www.marketwatch.com/story/johnson-johnson-beats-earnings-estimates-for-q2-and-raises-full-year-guidance-2021-07-21,https://images.financialmodelingprep.com/news/johnson-johnson-beats-earnings-estimates-for-q2-and-raises-fullyear-20210721.jpg
JNJ,2021-07-21,2021-07-14,2021-08-04,JNJ,,2021-07-21 07:10:50,2021-07-21T07:10:50-04:00,2021-07-21,Johnson & Johnson expects $2.5 billion in global sales from Covid vaccine this year,Global sales of the Covid vaccine in the quarter were $164 million.,cnbc.com,https://www.cnbc.com/2021/07/21/johnson-johnson-jnj-earnings-q2-2021.html,https://images.financialmodelingprep.com/news/johnson-johnson-expects-25-billion-in-global-sales-from-20210721.jpeg
JNJ,2021-07-21,2021-07-14,2021-08-04,JNJ,,2021-07-21 07:26:46,2021-07-21T07:26:46-04:00,2021-07-21,"Johnson & Johnson Q2 Earnings Beat Expectations; Raises FY21 Outlook, Sees $2.5B Sales From COVID Vaccine","Johnson & Johnson (NYSE: JNJ) reported Q2 adjusted earnings of $2.48 per share, almost 50% higher than the $1.67 posted a year ago and better than the consensus of $2.27. Net sales increased 27% Y/Y to $23.3 billion, and ahead of the $22.1 billion consensus.",benzinga.com,https://www.benzinga.com/general/biotech/21/07/22078754/johnson-johnson-q2-earnings-beat-expectations-raises-fy21-outlook-sees-2-5b-sales-from-covid-vacc,https://images.financialmodelingprep.com/news/johnson-johnson-q2-earnings-beat-expectations-raises-fy21-outlook-20210721.jpg
JNJ,2021-07-21,2021-07-14,2021-08-04,JNJ,,2021-07-21 09:19:16,2021-07-21T09:19:16-04:00,2021-07-21,Johnson & Johnson (JNJ) Q2 Earnings and Revenues Top Estimates,"Johnson & Johnson (JNJ) delivered earnings and revenue surprises of 8.77% and 4.50%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",zacks.com,https://www.zacks.com/stock/news/1764794/johnson-johnson-jnj-q2-earnings-and-revenues-top-estimates,https://images.financialmodelingprep.com/news/johnson-johnson-jnj-q2-earnings-and-revenues-top-estimates-20210721.jpg
JNJ,2021-07-21,2021-07-14,2021-08-04,JNJ,,2021-07-21 09:24:46,2021-07-21T09:24:46-04:00,2021-07-21,"J&J forecasts $2.5B COVID vaccine sales this year, lagging rivals","Johnson & Johnson revealed that it expects to take home about $2.5 billion from COVID-19 vaccine sales in 2021, far lower than estimates from its jab rivals Moderna and Pfizer.",nypost.com,https://nypost.com/2021/07/21/jj-forecasts-2-5b-from-covid-19-vaccine-sales-this-year/,https://images.financialmodelingprep.com/news/jj-forecasts-25b-covid-vaccine-sales-this-year-lagging-20210721.jpg
JNJ,2021-07-21,2021-07-14,2021-08-04,JNJ,,2021-07-21 10:12:19,2021-07-21T10:12:19-04:00,2021-07-21,"Earnings Strength From J&J, Chipotle, Coca-Cola Helps Set Positive Early Tone","The earnings parade continues, with a steady flow of solid corporate results helping Wall Street recover from Monday's huge plunge. In fact, the major indices are basically back where they were Friday after two crazy days, making it look like Monday and Tuesday never happened.",benzinga.com,https://www.benzinga.com/news/earnings/21/07/22083759/earnings-strength-from-j-j-chipotle-coca-cola-helps-set-positive-early-tone,https://images.financialmodelingprep.com/news/earnings-strength-from-jj-chipotle-cocacola-helps-set-positive-20210721.jpg
JNJ,2021-07-21,2021-07-14,2021-08-04,JNJ,,2021-07-21 11:27:04,2021-07-21T11:27:04-04:00,2021-07-21,"Johnson & Johnson Q2 Growth Driven By Consumer Products, Medical Devices","Johnson & Johnson posted strong second-quarter results on Tuesday (July 21), beating Wall Street estimates as sales of beauty and skincare products begin to recover from COVID-19 and patients resume previously deferred medical procedures. The New Jersey-based company reported over $23 billion in sales for the three months ending June 30, a 27 percent year-over-year […]",pymnts.com,https://www.pymnts.com/news/retail/2021/johnson-johnson-q2-growth-driven-by-consumer-products-medical-devices/,https://images.financialmodelingprep.com/news/johnson-johnson-q2-growth-driven-by-consumer-products-medical-20210721.jpg
JNJ,2021-07-21,2021-07-14,2021-08-04,JNJ,,2021-07-21 12:58:03,2021-07-21T12:58:03-04:00,2021-07-21,Johnson & Johnson (JNJ) on Q2 2021 Results - Earnings Call Transcript,Johnson & Johnson (JNJ) on Q2 2021 Results - Earnings Call Transcript,seekingalpha.com,https://seekingalpha.com/article/4440406-johnson-and-johnson-jnj-on-q2-2021-results-earnings-call-transcript,https://images.financialmodelingprep.com/news/johnson-johnson-jnj-on-q2-2021-results-earnings-call-20210721.jpg
JNJ,2021-07-21,2021-07-14,2021-08-04,JNJ,,2021-07-21 13:58:12,2021-07-21T13:58:12-04:00,2021-07-21,Johnson & Johnson's COVID-19 Shot Is Less Effective Against Delta Variant: Study,"As the Delta variant rapidly spreads across the U.S., accounting for 83% of the country's cases, a new study showed that neutralizing titers induced by Johnson & Johnson's (NYSE: JNJ) COVID-19 vaccine decreased 5.4-fold against the Delta plus variant. What Happened: In comparison, titers induced by Pfizer Inc (NYSE: PFE) / BioNTech SE's (NASDAQ: BNTX) candidate decreased by 2.7-fold against the Delta plus variant, and levels dropped 3.3-fold for Moderna Inc's (NASDAQ: MRNA) candidate.",benzinga.com,https://www.benzinga.com/general/biotech/21/07/22087492/johnson-johnsons-covid-19-shot-is-less-effective-against-delta-variant-study,https://images.financialmodelingprep.com/news/johnson-johnsons-covid19-shot-is-less-effective-against-delta-20210721.jpg
