ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
ORCL,2025-06-11,2025-05-28,2025-06-25,ORCL,,2025-06-10 18:22:20,2025-06-10T18:22:20-04:00,2025-06-10,"Oracle earnings preview, market momentum, GameStop earnings","On today's Asking for a Trend, host Josh Lipton speaks with Rishi Jaluria, RBC Capital Markets Managing Director of Software, about Oracle's upcoming earnings and broader trends in the software space Yahoo Finance Markets and Data Editor Jared Blikre breaks down key themes driving market momentum, including global equity outperformance and crypto price action. Market Domination co-host Julie Hyman joins for the Chart of the Day to examine volatility trends and what a drop in the VIX could mean for long-term returns.",youtube.com,https://www.youtube.com/watch?v=ndOo98dNkC4,https://images.financialmodelingprep.com/news/oracle-earnings-preview-market-momentum-gamestop-earnings-20250610.jpg
ORCL,2025-06-11,2025-05-28,2025-06-25,ORCL,,2025-06-11 04:17:47,2025-06-11T04:17:47-04:00,2025-06-11,Oracle Earnings Are Imminent; These Most Accurate Analysts Revise Forecasts Ahead Of Earnings Call,"Oracle Corporation ORCL will release earnings results for the fourth quarter, after the closing bell on Wednesday, June 11.",benzinga.com,https://www.benzinga.com/news/25/06/45877760/oracle-earnings-are-imminent-these-most-accurate-analysts-revise-forecasts-ahead-of-earnings-call,https://images.financialmodelingprep.com/news/oracle-earnings-are-imminent-these-most-accurate-analysts-revise-20250611.jpg
ORCL,2025-06-11,2025-05-28,2025-06-25,ORCL,,2025-06-11 05:06:16,2025-06-11T05:06:16-04:00,2025-06-11,The Day Ahead: U.S. Markets Brace for CPI Report Ahead of Oracle Earnings,"Markets today await May CPI data and U.S.-China trade updates, with Oracle earnings in focus after the bell. Inflation and tech will drive sentiment.",fxempire.com,https://www.fxempire.com/forecasts/article/the-day-ahead-u-s-markets-brace-for-cpi-report-ahead-of-oracle-earnings-1525265,https://images.financialmodelingprep.com/news/the-day-ahead-us-markets-brace-for-cpi-report-20250611.jpg
ORCL,2025-06-11,2025-05-28,2025-06-25,ORCL,,2025-06-11 07:41:58,2025-06-11T07:41:58-04:00,2025-06-11,How To Earn $500 A Month From Oracle Stock Ahead Of Q4 Earnings,"Oracle Corporation ORCL will release earnings results for the fourth quarter, after the closing bell on Wednesday, June 11.",benzinga.com,https://www.benzinga.com/markets/equities/25/06/45880196/how-to-earn-500-a-month-from-oracle-stock-ahead-of-q4-earnings-2,https://images.financialmodelingprep.com/news/how-to-earn-500-a-month-from-oracle-stock-20250611.jpg
ORCL,2025-06-11,2025-05-28,2025-06-25,ORCL,,2025-06-11 09:30:01,2025-06-11T09:30:01-04:00,2025-06-11,Options Corner: ORCL,"Ahead of Oracle (ORCL) earnings, Tom White looks at chart patterns taking shape on its chart. He points to the RSI move back above the ""overbought"" conditions, as shares have rallied 50% from 52-week lows.",youtube.com,https://www.youtube.com/watch?v=a_tFE4mR7ok,https://images.financialmodelingprep.com/news/options-corner-orcl-20250611.jpg
ORCL,2025-06-11,2025-05-28,2025-06-25,ORCL,,2025-06-11 11:01:26,2025-06-11T11:01:26-04:00,2025-06-11,"A.I. & Cloud Critical in ORCL Earnings, ""Long-Term Strategic"" Acquisition Play","Steve Dickens sees Oracle (ORCL) acting as a ""bellwether"" for how the rest of the earnings season will play out. His focus will be on the company's plans to accelerate its A.I.",youtube.com,https://www.youtube.com/watch?v=uAIFn-11UCw,https://images.financialmodelingprep.com/news/ai-cloud-critical-in-orcl-earnings-longterm-strategic-acquisition-20250611.jpg
ORCL,2025-06-11,2025-05-28,2025-06-25,ORCL,,2025-06-11 16:05:00,2025-06-11T16:05:00-04:00,2025-06-11,Oracle Announces Fiscal 2025 Fourth Quarter and Fiscal Full Year Financial Results,"Q4 Remaining Performance Obligations up 41% to $138 billion Q4 GAAP Earnings per Share $1.19, non-GAAP Earnings per Share $1.70 Q4 Total Revenue $15.9 billion, up 11% Q4 Cloud Revenue (IaaS plus SaaS) $6.7 billion, up 27% Q4 Cloud Infrastructure (IaaS) Revenue $3.0 billion, up 52% Q4 Cloud Application (SaaS) Revenue $3.7 billion, up 12% Q4 Fusion Cloud ERP (SaaS) Revenue $1.0 billion, up 22% Q4 NetSuite Cloud ERP (SaaS) Revenue $1.0 billion, up 18% FY 2025 Total Revenue $57.4 billion, up 8% AUSTIN, Texas , June 11, 2025 /PRNewswire/ -- Oracle Corporation (NYSE: ORCL) today announced fiscal 2025 Q4 and full-year 2025 results. Total quarterly revenues were up 11% year-over-year in USD and constant currency to $15.9 billion.",prnewswire.com,https://www.prnewswire.com/news-releases/oracle-announces-fiscal-2025-fourth-quarter-and-fiscal-full-year-financial-results-302479455.html,https://images.financialmodelingprep.com/news/oracle-announces-fiscal-2025-fourth-quarter-and-fiscal-full-20250611.jpg
ORCL,2025-06-11,2025-05-28,2025-06-25,ORCL,,2025-06-11 16:08:50,2025-06-11T16:08:50-04:00,2025-06-11,Oracle beats quarterly revenue estimates,"Oracle surpassed fourth-quarter revenue estimates on Wednesday, boosted by growing demand for its cloud offerings from companies deploying artificial intelligence.",reuters.com,https://www.reuters.com/business/oracle-beats-quarterly-revenue-estimates-2025-06-11/,https://images.financialmodelingprep.com/news/oracle-beats-quarterly-revenue-estimates-20250611.jpg
ORCL,2025-06-11,2025-05-28,2025-06-25,ORCL,,2025-06-11 16:26:59,2025-06-11T16:26:59-04:00,2025-06-11,"Oracle shares jump on upbeat cloud outlook, Q4 earnings beat","Oracle Corp (NYSE:ORCL, ETR:ORC) posted better-than-expected quarterly earnings and forecast strong cloud growth in its new fiscal year. Revenue climbed 11% year-over-year to $15.9 billion, topping expectations of $15.59 billion, driven by surging demand for its cloud infrastructure and software services.",proactiveinvestors.com,https://www.proactiveinvestors.com/companies/news/1072816,https://images.financialmodelingprep.com/news/oracle-shares-jump-on-upbeat-cloud-outlook-q4-earnings-20250611.jpg
ORCL,2025-06-11,2025-05-28,2025-06-25,ORCL,,2025-06-11 16:30:10,2025-06-11T16:30:10-04:00,2025-06-11,"Oracle shares climb 8% as earnings, revenue top estimates","Oracle reported results that exceeded estimates for the previous quarter. CEO Safra Catz said cloud infrastructure revenue will increase by more than 70% in the 2026 fiscal year, up from 50% growth in fiscal 2025.",cnbc.com,https://www.cnbc.com/2025/06/11/oracle-orcl-q4-earnings-report-2025.html,https://images.financialmodelingprep.com/news/oracle-shares-climb-8-as-earnings-revenue-top-estimates-20250611.jpg
ORCL,2025-06-11,2025-05-28,2025-06-25,ORCL,,2025-06-11 16:31:52,2025-06-11T16:31:52-04:00,2025-06-11,"Oracle Stock Jumps On Earnings Beat, Upbeat Cloud Growth Forecast",Oracle stock jumped late Wednesday after the enterprise tech giant's fiscal Q4 results beat views.,investors.com,https://www.investors.com/news/technology/oracle-stock-q4-2025-earnings-june-2025-ai-cloud/,https://images.financialmodelingprep.com/news/oracle-stock-jumps-on-earnings-beat-upbeat-cloud-growth-20250611.jpg
ORCL,2025-06-11,2025-05-28,2025-06-25,ORCL,,2025-06-11 16:34:58,2025-06-11T16:34:58-04:00,2025-06-11,EARNINGS ALERT: ORCL,"Oracle's (ORCL) guidance sent its stock soaring after hours. While the company posted a beat on the top and bottom line, it was a strong outlook on cloud revenue that gauged investor interest.",youtube.com,https://www.youtube.com/watch?v=KtpHsjVuq-0,https://images.financialmodelingprep.com/news/earnings-alert-orcl-20250611.jpg
ORCL,2025-06-11,2025-05-28,2025-06-25,ORCL,,2025-06-11 17:00:46,2025-06-11T17:00:46-04:00,2025-06-11,"Oracle Stock Pops as Revenue Tops Estimates, CEO Projects 'Dramatically Higher' Growth","Oracle (ORCL) delivered quarterly results that topped analysts' expectations and projected strong growth, sending shares higher in extended trading Wednesday.",investopedia.com,https://www.investopedia.com/oracle-earnings-q4-fy2025-11752400,https://images.financialmodelingprep.com/news/oracle-stock-pops-as-revenue-tops-estimates-ceo-projects-20250611.jpg
ORCL,2025-06-11,2025-05-28,2025-06-25,ORCL,,2025-06-11 17:09:34,2025-06-11T17:09:34-04:00,2025-06-11,Oracle Earnings See Cloud Acceleration,Here's our initial take on Oracle's (ORCL -0.64%) fiscal 2025 fourth-quarter financial report.,fool.com,https://www.fool.com/investing/2025/06/11/oracle-earnings-see-cloud-acceleration/,https://images.financialmodelingprep.com/news/oracle-earnings-see-cloud-acceleration-20250611.jpg
ORCL,2025-06-11,2025-05-28,2025-06-25,ORCL,,2025-06-11 17:22:27,2025-06-11T17:22:27-04:00,2025-06-11,"Oracle's growth is 'remarkable,' analyst says","In Oracle's (ORCL) fiscal fourth quarter results, the cloud infrastructure company posted revenue of $15.90 billion (vs. estimates of $15.59 billion) and adjusted earnings per share of $1.70 (vs.",youtube.com,https://www.youtube.com/watch?v=XUgloxxOdbk,https://images.financialmodelingprep.com/news/oracles-growth-is-remarkable-analyst-says-20250611.jpg
ORCL,2025-06-11,2025-05-28,2025-06-25,ORCL,,2025-06-11 17:23:44,2025-06-11T17:23:44-04:00,2025-06-11,"Oracle shares pop on strong demand, Q4 earnings beat","Brent Thill, Jefferies, joins 'Closing Bell Overtime' to talk Oracle Q4 results ahead of the earnings call.",youtube.com,https://www.youtube.com/watch?v=71WxhZPOgi4,https://images.financialmodelingprep.com/news/oracle-shares-pop-on-strong-demand-q4-earnings-beat-20250611.jpg
ORCL,2025-06-11,2025-05-28,2025-06-25,ORCL,,2025-06-11 17:25:56,2025-06-11T17:25:56-04:00,2025-06-11,"Oracle Soars 8% After Q4 Beat, Cloud Revenue and AI Demand Boost Bullish Outlook",Oracle stock jumps 8% as strong cloud earnings and AI demand fuel bullish outlook; Q4 revenue and EPS beat estimates.,fxempire.com,https://www.fxempire.com/news/article/oracle-soars-8-after-q4-beat-cloud-revenue-and-ai-demand-boost-bullish-outlook-1525507,https://images.financialmodelingprep.com/news/oracle-soars-8-after-q4-beat-cloud-revenue-and-20250611.jpg
ORCL,2025-06-11,2025-05-28,2025-06-25,ORCL,,2025-06-11 17:30:20,2025-06-11T17:30:20-04:00,2025-06-11,"CPI cooldown, Oracle earnings beat, Trump-China trade deal","On today's Market Domination Overtime, hosts Julie Hyman and Josh Lipton break down market losses following May's CPI report and President Trump's announcement of a trade deal with China, alongside analysis from Yahoo Finance Markets and Data Editor Jared Blikre. Oracle's strong fourth quarter earnings and upbeat 2026 revenue forecast take center stage, with Citizens head of technology equity research Pat Walravens offering insights into the company's cloud growth and Nvidia partnership.",youtube.com,https://www.youtube.com/watch?v=EJtWznwjIik,https://images.financialmodelingprep.com/news/cpi-cooldown-oracle-earnings-beat-trumpchina-trade-deal-20250611.jpg
ORCL,2025-06-11,2025-05-28,2025-06-25,ORCL,,2025-06-11 18:16:08,2025-06-11T18:16:08-04:00,2025-06-11,Oracle (ORCL) Q4 Earnings and Revenues Beat Estimates,"Oracle (ORCL) came out with quarterly earnings of $1.70 per share, beating the Zacks Consensus Estimate of $1.64 per share. This compares to earnings of $1.63 per share a year ago.",zacks.com,https://www.zacks.com/stock/news/2495008/oracle-orcl-q4-earnings-and-revenues-beat-estimates?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|yseop_template_4-2495008,https://images.financialmodelingprep.com/news/oracle-orcl-q4-earnings-and-revenues-beat-estimates-20250611.jpg
ORCL,2025-06-11,2025-05-28,2025-06-25,ORCL,,2025-06-11 18:30:19,2025-06-11T18:30:19-04:00,2025-06-11,"Compared to Estimates, Oracle (ORCL) Q4 Earnings: A Look at Key Metrics","While the top- and bottom-line numbers for Oracle (ORCL) give a sense of how the business performed in the quarter ended May 2025, it could be worth looking at how some of its key metrics compare to Wall Street estimates and year-ago values.",zacks.com,https://www.zacks.com/stock/news/2495031/compared-to-estimates-oracle-orcl-q4-earnings-a-look-at-key-metrics?cid=CS-STOCKNEWSAPI-FT-fundamental_analysis|nfm-2495031,https://images.financialmodelingprep.com/news/compared-to-estimates-oracle-orcl-q4-earnings-a-look-20250611.jpg
ORCL,2025-06-11,2025-05-28,2025-06-25,ORCL,,2025-06-11 19:06:52,2025-06-11T19:06:52-04:00,2025-06-11,Oracle's Cloud Revenue Jumps 27% in Its Fiscal 2025 Q4,"Oracle (ORCL -0.64%) reported its fiscal 2025 fourth-quarter results on June 11, delivering quarterly revenue of $15.9 billion (up 11%) and annual revenue of $57.4 billion (up 9%), surpassing earlier guidance. It also raised its fiscal 2026 revenue target to over $67 billion, forecasting 16% growth.",fool.com,https://www.fool.com/data-news/2025/06/11/oracle-s-cloud-revenue-jumps-27-in-its-fiscal-2025-q4/,https://images.financialmodelingprep.com/news/oracles-cloud-revenue-jumps-27-in-its-fiscal-2025-20250611.jpg
ORCL,2025-06-11,2025-05-28,2025-06-25,ORCL,,2025-06-11 19:41:06,2025-06-11T19:41:06-04:00,2025-06-11,Markets Cool on No New Trade Deal News,"We had heard a very promising blurb from the president declaring a trade deal with China was done, though not much to advance this has come out in the hours since.",zacks.com,https://www.zacks.com/stock/news/2495188/markets-cool-on-no-new-trade-deal-news?cid=CS-STOCKNEWSAPI-FT-ahead_of_wall_street-2495188,https://images.financialmodelingprep.com/news/markets-cool-on-no-new-trade-deal-news-20250611.jpg
ORCL,2025-06-11,2025-05-28,2025-06-25,ORCL,,2025-06-12 01:15:25,2025-06-12T01:15:25-04:00,2025-06-12,Oracle Corporation (ORCL) Q4 2025 Earnings Call Transcript,"Oracle Corporation (NYSE:ORCL ) Q4 2025 Earnings Conference Call June 10, 2025 5:00 PM ET Company Participants Ken Bond - Senior Vice President of Investor Relations Lawrence J. Ellison - Co-Founder, Chairman & CTO Safra Ada Catz - CEO & Director Conference Call Participants Benjamin Alexander Reitzes - Melius Research LLC Brad Alan Zelnick - Deutsche Bank AG, Research Division John Stephen DiFucci - Guggenheim Securities, LLC, Research Division Mark L.",seekingalpha.com,https://seekingalpha.com/article/4794252-oracle-corporation-orcl-q4-2025-earnings-call-transcript,https://images.financialmodelingprep.com/news/oracle-corporation-orcl-q4-2025-earnings-call-transcript-20250612.jpg
ORCL,2025-06-11,2025-05-28,2025-06-25,ORCL,,2025-06-12 04:35:02,2025-06-12T04:35:02-04:00,2025-06-12,Is Oracle Stock A Buy At $190?,"Oracle (NYSE:ORCL) recently announced its fourth-quarter results, surpassing Wall Street's expectations. The company reported earnings of $1.70 per share on sales of $15.9 billion, exceeding consensus estimates of $1.64 and $15.6 billion, respectively.",forbes.com,https://www.forbes.com/sites/greatspeculations/2025/06/12/is-oracle-stock-a-buy-at-190/,https://images.financialmodelingprep.com/news/is-oracle-stock-a-buy-at-190-20250612.jpg
ORCL,2025-06-11,2025-05-28,2025-06-25,ORCL,,2025-06-12 05:18:00,2025-06-12T05:18:00-04:00,2025-06-12,"Oracle Stock Jumps. Earnings Were Strong but This Was ‘Stunning', Says Analyst.","It posted quarterly adjusted earnings of $1.70 a share on revenue of $15.9 billion, exceeding analysts expectations.",barrons.com,https://www.barrons.com/articles/oracle-stock-price-earnings-target-71523593,https://images.financialmodelingprep.com/news/oracle-stock-jumps-earnings-were-strong-but-this-was-20250612.jpg
