ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
TSLA,2024-04-23,2024-04-16,2024-05-07,TSLA,,2024-04-16 03:00:42,2024-04-16T03:00:42-04:00,2024-04-16,"Tesla global job cuts hit China sales team, sources say","Tesla's global job cuts are hitting China, the automaker's biggest market after the United States, affecting staff in teams including sales, two sources briefed on the matter said.",reuters.com,https://www.reuters.com/business/autos-transportation/tesla-global-job-cuts-hit-china-sales-team-sources-say-2024-04-16/,https://images.financialmodelingprep.com/news/tesla-global-job-cuts-hit-china-sales-team-sources-20240416.jpg
TSLA,2024-04-23,2024-04-16,2024-05-07,TSLA,,2024-04-16 04:22:00,2024-04-16T04:22:00-04:00,2024-04-16,Tesla Stock Breached Support. This Is Where It's Headed.,Tesla stock closed below technical support levels at about $164 a share on Monday. Fairlead Strategies cofounder Katie Stockton says the next support level for the shares is around $148.,barrons.com,https://www.barrons.com/articles/tesla-stock-support-levels-9cdc4061,https://images.financialmodelingprep.com/news/tesla-stock-breached-support-this-is-where-its-headed-20240416.jpg
TSLA,2024-04-23,2024-04-16,2024-05-07,TSLA,,2024-04-16 04:33:32,2024-04-16T04:33:32-04:00,2024-04-16,Tesla insider perfectly timed his trade for $2 million profit,"Elon Musk sent out an internal memo revealing that Tesla (NASDAQ: TSLA) will be laying off about 10% of its global workforce, a significant number considering the total workforce is roughly 140,000 worldwide.",finbold.com,https://finbold.com/tesla-insider-perfectly-timed-his-trade-for-2-million-profit/?utm_source=snapi,https://images.financialmodelingprep.com/news/tesla-insider-perfectly-timed-his-trade-for-2-million-profit-20240416.jpg
TSLA,2024-04-23,2024-04-16,2024-05-07,TSLA,,2024-04-16 04:33:32,2024-04-16T04:33:32-04:00,2024-04-16,Tesla insider perfectly timed his trade for $2 million profit,"Elon Musk sent out an internal memo revealing that Tesla (NASDAQ: TSLA) will be laying off about 10% of its global workforce, a significant number considering the total workforce is roughly 140,000 worldwide.",finbold.com,https://finbold.com/tesla-insider-perfectly-timed-his-trade-for-2-million-profit/,https://images.financialmodelingprep.com/news/tesla-insider-perfectly-timed-his-trade-for-2-million-20240416.jpg
TSLA,2024-04-23,2024-04-16,2024-05-07,TSLA,,2024-04-16 04:50:21,2024-04-16T04:50:21-04:00,2024-04-16,"Tesla's global job cuts include leading markets US, China","Tesla's global job cuts include reducing staff in the U.S. and China, the automakers' two biggest markets, across sales, tech, and engineering, five sources briefed on the matter said.",reuters.com,https://www.reuters.com/business/autos-transportation/teslas-global-job-cuts-include-leading-markets-us-china-2024-04-16/,https://images.financialmodelingprep.com/news/teslas-global-job-cuts-include-leading-markets-us-china-20240416.jpg
TSLA,2024-04-23,2024-04-16,2024-05-07,TSLA,,2024-04-16 06:10:20,2024-04-16T06:10:20-04:00,2024-04-16,Tesla stock earnings forecast; Why analysts are bearish,"While the struggles have persisted for longer, 2024 kickstarted in earnest what has so far been an unstoppable decline for Elon Musk's electric vehicle (EV) maker, Tesla Motors (NASDAQ: TSLA).",finbold.com,https://finbold.com/tesla-stock-earnings-forecast-why-analysts-are-bearish/?utm_source=snapi,https://images.financialmodelingprep.com/news/tesla-stock-earnings-forecast-why-analysts-are-bearish-20240416.jpg
TSLA,2024-04-23,2024-04-16,2024-05-07,TSLA,,2024-04-16 06:10:20,2024-04-16T06:10:20-04:00,2024-04-16,Tesla stock earnings forecast; Why analysts are bearish,"While the struggles have persisted for longer, 2024 kickstarted in earnest what has so far been an unstoppable decline for Elon Musk's electric vehicle (EV) maker, Tesla Motors (NASDAQ: TSLA).",finbold.com,https://finbold.com/tesla-stock-earnings-forecast-why-analysts-are-bearish/,https://images.financialmodelingprep.com/news/tesla-stock-earnings-forecast-why-analysts-are-bearish-20240416.jpg
TSLA,2024-04-23,2024-04-16,2024-05-07,TSLA,,2024-04-16 06:30:00,2024-04-16T06:30:00-04:00,2024-04-16,Tesla Stock Is Down 60%. How Much Further Could It Tumble?,Tesla stock has been hammered recently thanks to a disastrous deliveries report for the first quarter. Major layoffs suggest the growth story is on pause.,fool.com,https://www.fool.com/investing/2024/04/16/tesla-stock-is-down-60-how-much-further-could-it-t/,https://images.financialmodelingprep.com/news/tesla-stock-is-down-60-how-much-further-could-20240416.jpg
TSLA,2024-04-23,2024-04-16,2024-05-07,TSLA,,2024-04-16 07:00:28,2024-04-16T07:00:28-04:00,2024-04-16,How Will Tesla's Earnings Trend After A Tough Q1 Delivery Report?,"Tesla TSLA is expected to publish its Q1 2024 results on April 23, reporting on a quarter that saw the company's deliveries fall sharply by 8.5% from a year ago. We expect Tesla's revenues to come in at $22.8 billion, slightly ahead of consensus estimates but down by about 3% compared to last year.",forbes.com,https://www.forbes.com/sites/greatspeculations/2024/04/16/how-will-teslas-earnings-trend-after-a-tough-q1-delivery-report/,https://images.financialmodelingprep.com/news/how-will-teslas-earnings-trend-after-a-tough-q1-20240416.jpg
TSLA,2024-04-23,2024-04-16,2024-05-07,TSLA,,2024-04-16 07:09:00,2024-04-16T07:09:00-04:00,2024-04-16,Tesla's earnings pressure builds as ‘gut-punch' executive departure is confirmed,"Tesla Inc. confirmed large-scale job cuts on Tuesday, as well as the departure of a key executive — moves that add pressure ahead of the company's earnings report next week.",marketwatch.com,https://www.marketwatch.com/story/teslas-earnings-pressure-builds-as-gut-punch-executive-departure-is-confirmed-e6d44922,https://images.financialmodelingprep.com/news/teslas-earnings-pressure-builds-as-gutpunch-executive-departure-is-20240416.jpg
