ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
GOOGL,2022-02-01,2022-01-25,2022-02-15,GOOGL,,2022-02-14 07:21:05,2022-02-14T07:21:05-05:00,2022-02-14,Billionaire George Soros shed positions in Amazon and Alphabet before January's tech sell-off — and took stakes in Rivian and Peloton,"Soros' investment firm slashed its position in the largest ETF tracking the Nasdaq to a stake worth $9.4 million, down from $356.2 million in Q3.",markets.businessinsider.com,https://markets.businessinsider.com/news/stocks/george-soros-amazon-alphabet-rivian-peloton-tech-sell-off-13f-2022-2,https://images.financialmodelingprep.com/news/billionaire-george-soros-shed-positions-in-amazon-and-alphabet-20220214.jpg
GOOGL,2022-02-01,2022-01-25,2022-02-15,GOOGL,,2022-02-14 07:44:00,2022-02-14T07:44:00-05:00,2022-02-14,"Tech Sell-Off: This Beaten-Down Growth Stock Could Soar 312%, Says Wall Street","C3.ai carries some risk, but the rewards could be remarkable.",fool.com,https://www.fool.com/investing/2022/02/14/tech-sell-off-this-beaten-down-stock-could-soar/,https://images.financialmodelingprep.com/news/tech-selloff-this-beatendown-growth-stock-could-soar-312-20220214.jpg
GOOGL,2022-02-01,2022-01-25,2022-02-15,GOOGL,,2022-02-14 09:22:47,2022-02-14T09:22:47-05:00,2022-02-14,CMA to Watch Google as it Secures Privacy Pledges,"The long running feud between the United Kingdom's competition police and Google may have cooled. The U.K. Competition and Markets Authority (CMA) has secured a pledge from the Alphabet Inc. subsidiary to fix competition concerns, the independent overseer announced Friday (Feb. 11).",pymnts.com,https://www.pymnts.com/news/regulation/2022/cma-to-watch-google-as-it-secures-privacy-pledges/,https://images.financialmodelingprep.com/news/cma-to-watch-google-as-it-secures-privacy-pledges-20220214.jpg
GOOGL,2022-02-01,2022-01-25,2022-02-15,GOOGL,,2022-02-14 10:43:00,2022-02-14T10:43:00-05:00,2022-02-14,Five Stocks Wall Street Just Loves for Valentine's Day,"Wall Street has stars in its eyes over certain stocks. That isn't a guarantee of great performance, but three of five of the Street's favorites in 2021 beat the market over the past year.",barrons.com,https://www.barrons.com/articles/stocks-wall-street-valentines-day-51644853310,https://images.financialmodelingprep.com/news/five-stocks-wall-street-just-loves-for-valentines-day-20220214.jpg
GOOGL,2022-02-01,2022-01-25,2022-02-15,GOOGL,,2022-02-14 12:18:00,2022-02-14T12:18:00-05:00,2022-02-14,Alphabet Looks Like Good Value With Strong Q4 2021 Results and FCF,"Alphabet looks like good value with its strong fourth-quarter, 2021 results and FCF. GOOG stock could rise up to 48% more to almost $4,000 pre-stock split ($200 post-split) from its massive FCF and share buyback operations.",investorplace.com,https://investorplace.com/2022/02/goog-stock-could-rise-over-48-percent-to-4000-pre-split-and-200-post-split/,https://images.financialmodelingprep.com/news/alphabet-looks-like-good-value-with-strong-q4-2021-20220214.jpg
GOOGL,2022-02-01,2022-01-25,2022-02-15,GOOGL,,2022-02-14 13:52:56,2022-02-14T13:52:56-05:00,2022-02-14,8 Tech Stock Winners & Losers From Q4,"Entering the third year of the pandemic, tech stocks are at crossroads. The pandemic presented them with both adversities and opportunities.",investorplace.com,https://investorplace.com/2022/02/8-tech-stocks-winners-losers-from-q4-reporting-season/,https://images.financialmodelingprep.com/news/8-tech-stock-winners-losers-from-q4-20220214.jpg
GOOGL,2022-02-01,2022-01-25,2022-02-15,GOOGL,,2022-02-14 14:21:02,2022-02-14T14:21:02-05:00,2022-02-14,7 Top Stocks for February Ready for V-Shaped Bounce,Get these oversold stocks with strong fundamental strength before momentum carries them on the way up and at new highs. The post 7 Top Stocks for February Ready for V-Shaped Bounce appeared first on InvestorPlace.,investorplace.com,https://investorplace.com/2022/02/7-top-stocks-for-february-ready-for-v-shaped-bounce/,https://images.financialmodelingprep.com/news/7-top-stocks-for-february-ready-for-vshaped-bounce-20220214.jpg
GOOGL,2022-02-01,2022-01-25,2022-02-15,GOOGL,,2022-02-14 14:27:29,2022-02-14T14:27:29-05:00,2022-02-14,The Pros' 10 Best S&P 500 Stocks to Buy Now,"Analysts are upbeat toward S&P 500 stocks for 2022, though some of the optimism has moderated following a volatile start to the year. Between talk of higher interest rates on the way to the wind-down of the ""stay-at-home trade"" that drove returns in 2021, investors have repositioned themselves for what could turn out to be a very different year on Wall Street.",kiplinger.com,https://www.kiplinger.com/investing/stocks/604216/pros-best-sp-500-stocks-to-buy-now,https://images.financialmodelingprep.com/news/the-pros-10-best-sp-500-stocks-to-buy-20220214.jpg
GOOGL,2022-02-01,2022-01-25,2022-02-15,GOOGL,,2022-02-14 14:32:00,2022-02-14T14:32:00-05:00,2022-02-14,Jeff Reeves's Strength in Numbers: These 5 tech stocks — including small caps you probably don't know — can lead the sector's comeback,"Amid all the big swings in the S&P 500 and other benchmarks, it's natural for many investors to be worried. But as the adage attributed to Warren Buffett goes, sometimes it pays the most to be greedy when others are fearful.",marketwatch.com,https://www.marketwatch.com/story/these-5-tech-stocks-including-small-caps-you-probably-dont-know-can-lead-the-sectors-comeback-11644867143,https://images.financialmodelingprep.com/news/jeff-reevess-strength-in-numbers-these-5-tech-stocks-20220214.jpeg
GOOGL,2022-02-01,2022-01-25,2022-02-15,GOOGL,,2022-02-15 03:54:56,2022-02-15T03:54:56-05:00,2022-02-15,'Don't be Google': The rise of privacy focused startups,"Google once used the slogan ""don't be evil"" to distinguish itself from its competitors, but now a growing number of pro-privacy startups are rallying to the mantra ""don't be Google"".",techxplore.com,https://techxplore.com/news/2022-02-dont-google-privacy-focused-startups.html,https://images.financialmodelingprep.com/news/dont-be-google-the-rise-of-privacy-focused-startups-20220215.jpg
GOOGL,2022-02-01,2022-01-25,2022-02-15,GOOGL,,2022-02-15 07:21:00,2022-02-15T07:21:00-05:00,2022-02-15,"Dutch foundation seeks consumer damages over Apple, Google app payments","Apple and Google face a potential class action lawsuit in the Netherlands over app store charges, after a foundation headed by Dutch entrepreneur Alexander Klöpping began gathering claimants.",reuters.com,https://www.reuters.com/technology/dutch-foundation-seeks-consumer-damages-over-apple-google-app-payments-2022-02-15/,https://images.financialmodelingprep.com/news/dutch-foundation-seeks-consumer-damages-over-apple-google-app-payments-20220215.jpg
GOOGL,2022-02-01,2022-01-25,2022-02-15,GOOGL,,2022-02-15 14:42:33,2022-02-15T14:42:33-05:00,2022-02-15,Alphabet's Drone Delivery Unit Promotes CTO To CEO Role,"Alphabet Inc's (NASDAQ: GOOG) (NASDAQ: GOOGL) Wing unit promoted its longtime CTO to the CEO role.  Wing seeks to expand its drone delivery operations rapidly, including the Dallas suburbs.",benzinga.com,https://www.benzinga.com/news/22/02/25641714/alphabets-drone-delivery-unit-promotes-cto-to-ceo-role,https://images.financialmodelingprep.com/news/alphabets-drone-delivery-unit-promotes-cto-to-ceo-role-20220215.jpg
