ticker,earnings_date,announce_timing,day0_date,date,offset,open,high,low,close,adj_close,volume
MSFT,2023-01-24,amc,2023-01-25,2023-02-01,5,248.0,255.17999267578125,245.47000122070312,252.75,246.84811401367188,31259900.0
MSFT,2023-01-24,amc,2023-01-25,2023-02-02,6,258.82000732421875,264.69000244140625,257.25,264.6000061035156,258.4214172363281,39940400.0
MSFT,2023-01-24,amc,2023-01-25,2023-02-03,7,259.5400085449219,264.20001220703125,257.1000061035156,258.3500061035156,252.3173370361328,29077300.0
MSFT,2023-01-24,amc,2023-01-25,2023-02-06,8,257.44000244140625,258.29998779296875,254.77999877929688,256.7699890136719,250.77423095703125,22518000.0
MSFT,2023-01-24,amc,2023-01-25,2023-02-07,9,260.5299987792969,268.7699890136719,260.0799865722656,267.55999755859375,261.3122863769531,50841400.0
MSFT,2023-01-24,amc,2023-01-25,2023-02-08,10,273.20001220703125,276.760009765625,266.2099914550781,266.7300109863281,260.5016174316406,54686000.0
MSFT,2023-04-25,amc,2023-04-26,2023-04-12,-10,284.7900085449219,287.010009765625,281.9599914550781,283.489990234375,277.56378173828125,27403400.0
MSFT,2023-04-25,amc,2023-04-26,2023-04-13,-9,283.5899963378906,289.8999938964844,283.1700134277344,289.8399963378906,283.7810363769531,24222700.0
MSFT,2023-04-25,amc,2023-04-26,2023-04-14,-8,287.0,288.4800109863281,283.69000244140625,286.1400146484375,280.1584167480469,20987900.0
MSFT,2023-04-25,amc,2023-04-26,2023-04-17,-7,289.92999267578125,291.6000061035156,286.1600036621094,288.79998779296875,282.76275634765625,23836200.0
MSFT,2023-04-25,amc,2023-04-26,2023-04-18,-6,291.57000732421875,291.760009765625,287.010009765625,288.3699951171875,282.3417663574219,20161800.0
MSFT,2023-04-25,amc,2023-04-26,2023-04-19,-5,285.989990234375,289.04998779296875,284.5400085449219,288.45001220703125,282.4200744628906,17150300.0
MSFT,2023-04-25,amc,2023-04-26,2023-04-20,-4,285.25,289.0299987792969,285.0799865722656,286.1099853515625,280.1290283203125,23244400.0
MSFT,2023-04-25,amc,2023-04-26,2023-04-21,-3,285.010009765625,286.2699890136719,283.05999755859375,285.760009765625,279.7863464355469,21676400.0
MSFT,2023-04-25,amc,2023-04-26,2023-04-24,-2,282.0899963378906,284.95001220703125,278.7200012207031,281.7699890136719,275.8797302246094,26611000.0
MSFT,2023-04-25,amc,2023-04-26,2023-04-25,-1,279.510009765625,281.6000061035156,275.3699951171875,275.4200134277344,269.6625671386719,45772200.0
MSFT,2023-04-25,amc,2023-04-26,2023-04-26,0,296.70001220703125,299.57000732421875,292.7300109863281,295.3699951171875,289.1954345703125,64599200.0
MSFT,2023-04-25,amc,2023-04-26,2023-04-27,1,295.9700012207031,305.20001220703125,295.25,304.8299865722656,298.4576721191406,46462600.0
MSFT,2023-04-25,amc,2023-04-26,2023-04-28,2,304.010009765625,308.92999267578125,303.30999755859375,307.260009765625,300.8369140625,36469600.0
MSFT,2023-04-25,amc,2023-04-26,2023-05-01,3,306.9700012207031,308.6000061035156,305.1499938964844,305.55999755859375,299.1724853515625,21294100.0
MSFT,2023-04-25,amc,2023-04-26,2023-05-02,4,307.760009765625,309.17999267578125,303.9100036621094,305.4100036621094,299.0256042480469,26404400.0
MSFT,2023-04-25,amc,2023-04-26,2023-05-03,5,306.6199951171875,308.6099853515625,304.0899963378906,304.3999938964844,298.03668212890625,22360800.0
MSFT,2023-04-25,amc,2023-04-26,2023-05-04,6,306.239990234375,307.760009765625,303.3999938964844,305.4100036621094,299.0256042480469,22519900.0
MSFT,2023-04-25,amc,2023-04-26,2023-05-05,7,305.7200012207031,311.9700012207031,304.2699890136719,310.6499938964844,304.15606689453125,28197100.0
MSFT,2023-04-25,amc,2023-04-26,2023-05-08,8,310.1300048828125,310.20001220703125,306.0899963378906,308.6499938964844,302.1978454589844,21318600.0
MSFT,2023-04-25,amc,2023-04-26,2023-05-09,9,308.0,310.0400085449219,306.30999755859375,307.0,300.58233642578125,21340800.0
MSFT,2023-04-25,amc,2023-04-26,2023-05-10,10,308.6199951171875,313.0,307.6700134277344,312.30999755859375,305.78131103515625,30078000.0
MSFT,2023-07-25,amc,2023-07-26,2023-07-12,-10,336.6000061035156,341.6499938964844,335.6700134277344,337.20001220703125,330.87274169921875,29995300.0
MSFT,2023-07-25,amc,2023-07-26,2023-07-13,-9,339.55999755859375,343.739990234375,339.0199890136719,342.6600036621094,336.23028564453125,20567200.0
MSFT,2023-07-25,amc,2023-07-26,2023-07-14,-8,347.5899963378906,351.42999267578125,344.30999755859375,345.239990234375,338.7618713378906,28352700.0
MSFT,2023-07-25,amc,2023-07-26,2023-07-17,-7,345.67999267578125,346.989990234375,342.20001220703125,345.7300109863281,339.2427062988281,20363900.0
MSFT,2023-07-25,amc,2023-07-26,2023-07-18,-6,345.8299865722656,366.7799987792969,342.1700134277344,359.489990234375,352.74444580078125,64738600.0
MSFT,2023-07-25,amc,2023-07-26,2023-07-19,-5,361.75,362.4599914550781,352.44000244140625,355.0799865722656,348.4172668457031,39732900.0
MSFT,2023-07-25,amc,2023-07-26,2023-07-20,-4,353.57000732421875,357.9700012207031,345.3699951171875,346.8699951171875,340.361328125,33778400.0
MSFT,2023-07-25,amc,2023-07-26,2023-07-21,-3,349.1499938964844,350.29998779296875,339.8299865722656,343.7699890136719,337.3194274902344,69405400.0
MSFT,2023-07-25,amc,2023-07-26,2023-07-24,-2,345.8500061035156,346.9200134277344,342.30999755859375,345.1099853515625,338.6343078613281,26678100.0
MSFT,2023-07-25,amc,2023-07-26,2023-07-25,-1,347.1099853515625,351.8900146484375,345.07000732421875,350.9800109863281,344.3941955566406,41637700.0
MSFT,2023-07-25,amc,2023-07-26,2023-07-26,0,341.44000244140625,344.6700134277344,333.1099853515625,337.7699890136719,331.4320373535156,58383700.0
MSFT,2023-07-25,amc,2023-07-26,2023-07-27,1,340.4800109863281,341.3299865722656,329.04998779296875,330.7200012207031,324.5143127441406,39635300.0
MSFT,2023-07-25,amc,2023-07-26,2023-07-28,2,333.6700134277344,340.010009765625,333.1700134277344,338.3699951171875,332.0207214355469,28484900.0
MSFT,2023-07-25,amc,2023-07-26,2023-07-31,3,336.9200134277344,337.70001220703125,333.3599853515625,335.9200134277344,329.61676025390625,25446000.0
MSFT,2023-07-25,amc,2023-07-26,2023-08-01,4,335.19000244140625,338.5400085449219,333.70001220703125,336.3399963378906,330.02886962890625,18311900.0
MSFT,2023-07-25,amc,2023-07-26,2023-08-02,5,333.6300048828125,333.6300048828125,326.3599853515625,327.5,321.354736328125,27761300.0
MSFT,2023-07-25,amc,2023-07-26,2023-08-03,6,326.0,329.8800048828125,325.95001220703125,326.6600036621094,320.530517578125,18253700.0
MSFT,2023-07-25,amc,2023-07-26,2023-08-04,7,331.8800048828125,335.1400146484375,327.239990234375,327.7799987792969,321.6295166015625,23741500.0
MSFT,2023-07-25,amc,2023-07-26,2023-08-07,8,328.3699951171875,331.1099853515625,327.5199890136719,330.1099853515625,323.915771484375,17741500.0
MSFT,2023-07-25,amc,2023-07-26,2023-08-08,9,326.9599914550781,328.75,323.0,326.04998779296875,319.9319152832031,22327600.0
MSFT,2023-07-25,amc,2023-07-26,2023-08-09,10,326.4700012207031,327.1099853515625,321.04998779296875,322.2300109863281,316.18365478515625,22373300.0
MSFT,2023-10-24,amc,2023-10-25,2023-10-11,-10,331.2099914550781,332.82000732421875,329.1400146484375,332.4200134277344,326.8730163574219,20063200.0
MSFT,2023-10-24,amc,2023-10-25,2023-10-12,-9,330.57000732421875,333.6300048828125,328.7200012207031,331.1600036621094,325.6341247558594,19313100.0
MSFT,2023-10-24,amc,2023-10-25,2023-10-13,-8,332.3800048828125,333.8299865722656,326.3599853515625,327.7300109863281,322.2612609863281,21072400.0
MSFT,2023-10-24,amc,2023-10-25,2023-10-16,-7,331.04998779296875,336.1400146484375,330.6000061035156,332.6400146484375,327.0893859863281,22158000.0
MSFT,2023-10-24,amc,2023-10-25,2023-10-17,-6,329.5899963378906,333.4599914550781,327.4100036621094,332.05999755859375,326.5190124511719,18338500.0
MSFT,2023-10-24,amc,2023-10-25,2023-10-18,-5,332.489990234375,335.5899963378906,328.29998779296875,330.1099853515625,324.60162353515625,23153600.0
MSFT,2023-10-24,amc,2023-10-25,2023-10-19,-4,332.1499938964844,336.8800048828125,330.9100036621094,331.32000732421875,325.7913513183594,25052100.0
MSFT,2023-10-24,amc,2023-10-25,2023-10-20,-3,331.7200012207031,331.9200134277344,325.45001220703125,326.6700134277344,321.2189636230469,25027700.0
MSFT,2023-10-24,amc,2023-10-25,2023-10-23,-2,325.4700012207031,332.7300109863281,324.3900146484375,329.32000732421875,323.82476806640625,24374700.0
MSFT,2023-10-24,amc,2023-10-25,2023-10-24,-1,331.29998779296875,331.8399963378906,327.6000061035156,330.5299987792969,325.0145263671875,31153600.0
MSFT,2023-10-24,amc,2023-10-25,2023-10-25,0,345.0199890136719,346.20001220703125,337.6199951171875,340.6700134277344,334.98541259765625,55053800.0
MSFT,2023-10-24,amc,2023-10-25,2023-10-26,1,340.5400085449219,341.6300048828125,326.94000244140625,327.8900146484375,322.4186706542969,37828500.0
MSFT,2023-10-24,amc,2023-10-25,2023-10-27,2,330.42999267578125,336.7200012207031,328.3999938964844,329.80999755859375,324.30657958984375,29856500.0
MSFT,2023-10-24,amc,2023-10-25,2023-10-30,3,333.4100036621094,339.45001220703125,331.8299865722656,337.30999755859375,331.68145751953125,22828100.0
MSFT,2023-10-24,amc,2023-10-25,2023-10-31,4,338.8500061035156,339.0,334.69000244140625,338.1099853515625,332.4681396484375,20265300.0
MSFT,2023-10-24,amc,2023-10-25,2023-11-01,5,339.7900085449219,347.4200134277344,339.6499938964844,346.07000732421875,340.2953186035156,28158800.0
MSFT,2023-10-24,amc,2023-10-25,2023-11-02,6,347.239990234375,348.8299865722656,344.7699890136719,348.32000732421875,342.5076904296875,24348100.0
MSFT,2023-10-24,amc,2023-10-25,2023-11-03,7,349.6300048828125,354.3900146484375,347.3299865722656,352.79998779296875,346.9129333496094,23637700.0
MSFT,2023-10-24,amc,2023-10-25,2023-11-06,8,353.45001220703125,357.5400085449219,353.3500061035156,356.5299987792969,350.5806884765625,23828300.0
MSFT,2023-10-24,amc,2023-10-25,2023-11-07,9,359.3999938964844,362.4599914550781,357.6300048828125,360.5299987792969,354.51397705078125,25833900.0
MSFT,2023-10-24,amc,2023-10-25,2023-11-08,10,361.6799926757813,363.8699951171875,360.5499877929687,363.2000122070313,357.139404296875,26767800.0
MSFT,2024-01-30,amc,2024-01-31,2024-01-17,-10,387.9800109863281,390.1099853515625,384.80999755859375,389.4700012207031,383.7484130859375,22234100.0
MSFT,2024-01-30,amc,2024-01-31,2024-01-18,-9,391.7200012207031,393.989990234375,390.1199951171875,393.8699951171875,388.083740234375,23392100.0
MSFT,2024-01-30,amc,2024-01-31,2024-01-19,-8,395.760009765625,398.6700134277344,393.5,398.6700134277344,392.8132019042969,29331100.0
MSFT,2024-01-30,amc,2024-01-31,2024-01-22,-7,400.0199890136719,400.6199951171875,393.5899963378906,396.510009765625,390.68499755859375,27016900.0
MSFT,2024-01-30,amc,2024-01-31,2024-01-23,-6,395.75,399.3800048828125,393.9299926757813,398.8999938964844,393.0398559570313,20525900.0
MSFT,2024-01-30,amc,2024-01-31,2024-01-24,-5,401.5400085449219,405.6300048828125,400.4500122070313,402.55999755859375,396.64605712890625,24867000.0
MSFT,2024-01-30,amc,2024-01-31,2024-01-25,-4,404.3200073242187,407.010009765625,402.5299987792969,404.8699951171875,398.922119140625,21021200.0
MSFT,2024-01-30,amc,2024-01-31,2024-01-26,-3,404.3699951171875,406.1700134277344,402.4299926757813,403.9299926757813,397.9959411621094,17803300.0
MSFT,2024-01-30,amc,2024-01-31,2024-01-29,-2,406.05999755859375,409.9800109863281,404.3299865722656,409.7200012207031,403.7008361816406,24510200.0
MSFT,2024-01-30,amc,2024-01-31,2024-01-30,-1,412.260009765625,413.0499877929687,406.4500122070313,408.5899963378906,402.58746337890625,33477600.0
MSFT,2024-01-30,amc,2024-01-31,2024-01-31,0,406.9599914550781,415.3200073242187,397.2099914550781,397.5799865722656,391.73919677734375,47871100.0
MSFT,2024-01-30,amc,2024-01-31,2024-02-01,1,401.8299865722656,408.0,401.7999877929687,403.7799987792969,397.8481140136719,30657700.0
MSFT,2024-01-30,amc,2024-01-31,2024-02-02,2,403.80999755859375,412.6499938964844,403.55999755859375,411.2200012207031,405.1788330078125,28256700.0
MSFT,2024-01-30,amc,2024-01-31,2024-02-05,3,409.8999938964844,411.1600036621094,403.989990234375,405.6499938964844,399.6906433105469,25352300.0
MSFT,2024-01-30,amc,2024-01-31,2024-02-06,4,405.8800048828125,407.9700012207031,402.9100036621094,405.489990234375,399.5329895019531,18382600.0
MSFT,2024-01-30,amc,2024-01-31,2024-02-07,5,407.44000244140625,414.2999877929687,407.3999938964844,414.0499877929687,407.96722412109375,22340500.0
MSFT,2024-01-30,amc,2024-01-31,2024-02-08,6,414.0499877929687,415.55999755859375,412.5299987792969,414.1099853515625,408.0263671875,21225300.0
MSFT,2024-01-30,amc,2024-01-31,2024-02-09,7,415.25,420.8200073242187,415.0899963378906,420.5499877929687,414.3717956542969,22032800.0
MSFT,2024-01-30,amc,2024-01-31,2024-02-12,8,420.55999755859375,420.739990234375,414.75,415.260009765625,409.1594848632813,21202900.0
MSFT,2024-01-30,amc,2024-01-31,2024-02-13,9,404.94000244140625,410.0700073242187,403.3900146484375,406.3200073242187,400.350830078125,27824900.0
MSFT,2024-01-30,amc,2024-01-31,2024-02-14,10,408.0700073242187,409.8399963378906,404.5700073242187,409.489990234375,404.2203369140625,20401200.0
MSFT,2024-04-25,amc,2024-04-26,2024-04-12,-10,424.0499877929687,425.1799926757813,419.7699890136719,421.8999938964844,416.47064208984375,19253800.0
MSFT,2024-04-25,amc,2024-04-26,2024-04-15,-9,426.6000061035156,426.8200073242187,413.4299926757813,413.6400146484375,408.31695556640625,20273500.0
MSFT,2024-04-25,amc,2024-04-26,2024-04-16,-8,414.5700073242187,418.3999938964844,413.7300109863281,414.5799865722656,409.244873046875,16765600.0
MSFT,2024-04-25,amc,2024-04-26,2024-04-17,-7,417.25,418.8800048828125,410.3299865722656,411.8399963378906,406.5401306152344,15855500.0
MSFT,2024-04-25,amc,2024-04-26,2024-04-18,-6,410.6300048828125,411.8900146484375,403.9500122070313,404.2699890136719,399.0675354003906,21029900.0
MSFT,2024-04-25,amc,2024-04-26,2024-04-19,-5,404.0299987792969,405.4800109863281,397.7699890136719,399.1199951171875,393.9838562011719,30565800.0
MSFT,2024-04-25,amc,2024-04-26,2024-04-22,-4,400.0799865722656,402.8500061035156,395.75,400.9599914550781,395.8001098632813,20286900.0
MSFT,2024-04-25,amc,2024-04-26,2024-04-23,-3,404.239990234375,408.2000122070313,403.05999755859375,407.5700073242187,402.3251037597656,15734500.0
MSFT,2024-04-25,amc,2024-04-26,2024-04-24,-2,409.55999755859375,412.4700012207031,406.7799987792969,409.05999755859375,403.7958984375,15065300.0
MSFT,2024-04-25,amc,2024-04-26,2024-04-25,-1,394.0299987792969,399.8900146484375,388.0299987792969,399.0400085449219,393.9048156738281,40586500.0
MSFT,2024-04-25,amc,2024-04-26,2024-04-26,0,412.1700134277344,413.0,405.760009765625,406.3200073242187,401.0911865234375,29694700.0
MSFT,2024-04-25,amc,2024-04-26,2024-04-29,1,405.25,406.3200073242187,399.19000244140625,402.25,397.0735473632813,19582100.0
MSFT,2024-04-25,amc,2024-04-26,2024-04-30,2,401.489990234375,402.1600036621094,389.1700134277344,389.3299865722656,384.31982421875,28781400.0
MSFT,2024-04-25,amc,2024-04-26,2024-05-01,3,392.6099853515625,401.7200012207031,390.30999755859375,394.94000244140625,389.8576049804687,23562500.0
MSFT,2024-04-25,amc,2024-04-26,2024-05-02,4,397.6600036621094,399.9299926757813,394.6499938964844,397.8399963378906,392.7203063964844,17709400.0
MSFT,2024-04-25,amc,2024-04-26,2024-05-03,5,402.2799987792969,407.1499938964844,401.8599853515625,406.6600036621094,401.4267883300781,17446700.0
MSFT,2024-04-25,amc,2024-04-26,2024-05-06,6,408.760009765625,413.9299926757813,406.3699951171875,413.5400085449219,408.2182312011719,16996600.0
MSFT,2024-04-25,amc,2024-04-26,2024-05-07,7,414.6600036621094,414.6700134277344,409.0899963378906,409.3399963378906,404.0722961425781,20018200.0
MSFT,2024-04-25,amc,2024-04-26,2024-05-08,8,408.1700134277344,412.2300109863281,406.7099914550781,410.5400085449219,405.25689697265625,11792300.0
MSFT,2024-04-25,amc,2024-04-26,2024-05-09,9,410.5700073242187,412.7200012207031,409.1000061035156,412.3200073242187,407.0139770507813,14689700.0
MSFT,2024-04-25,amc,2024-04-26,2024-05-10,10,412.94000244140625,415.3800048828125,411.7999877929687,414.739990234375,409.40277099609375,13402300.0
MSFT,2024-07-30,amc,2024-07-31,2024-07-17,-10,442.5899963378906,444.8500061035156,439.1799926757813,443.5199890136719,438.6021728515625,21778000.0
MSFT,2024-07-30,amc,2024-07-31,2024-07-18,-9,444.3399963378906,444.6499938964844,434.3999938964844,440.3699951171875,435.4870910644531,20794800.0
MSFT,2024-07-30,amc,2024-07-31,2024-07-19,-8,433.1000061035156,441.1400146484375,432.0,437.1099853515625,432.26324462890625,20940400.0
MSFT,2024-07-30,amc,2024-07-31,2024-07-22,-7,441.7900085449219,444.6000061035156,438.9100036621094,442.94000244140625,438.0285949707031,15808800.0
MSFT,2024-07-30,amc,2024-07-31,2024-07-23,-6,443.8999938964844,448.3900146484375,443.1000061035156,444.8500061035156,439.91741943359375,13107100.0
MSFT,2024-07-30,amc,2024-07-31,2024-07-24,-5,440.4500122070313,441.4800109863281,427.5899963378906,428.8999938964844,424.1442260742187,26805800.0
MSFT,2024-07-30,amc,2024-07-31,2024-07-25,-4,428.7999877929687,429.7999877929687,417.510009765625,418.3999938964844,413.76068115234375,29943800.0
MSFT,2024-07-30,amc,2024-07-31,2024-07-26,-3,418.2000122070313,428.9200134277344,417.2699890136719,425.2699890136719,420.5545043945313,23583800.0
MSFT,2024-07-30,amc,2024-07-31,2024-07-29,-2,431.5799865722656,432.1499938964844,424.7000122070313,426.7300109863281,421.9983215332031,15125800.0
MSFT,2024-07-30,amc,2024-07-31,2024-07-30,-1,427.7200012207031,429.0499877929687,417.3599853515625,422.9200134277344,418.2305603027344,32687600.0
MSFT,2024-07-30,amc,2024-07-31,2024-07-31,0,420.5,421.7799987792969,412.2099914550781,418.3500061035156,413.7112731933594,42891400.0
MSFT,2024-07-30,amc,2024-07-31,2024-08-01,1,420.7900085449219,427.4599914550781,413.0899963378906,417.1099853515625,412.4849853515625,30296400.0
MSFT,2024-07-30,amc,2024-07-31,2024-08-02,2,412.489990234375,415.0,404.3399963378906,408.489990234375,403.9605407714844,29437900.0
MSFT,2024-07-30,amc,2024-07-31,2024-08-05,3,389.1700134277344,401.0400085449219,385.5799865722656,395.1499938964844,390.7684631347656,40709200.0
MSFT,2024-07-30,amc,2024-07-31,2024-08-06,4,400.0,405.6700134277344,398.5,399.6099853515625,395.1790466308594,24946500.0
MSFT,2024-07-30,amc,2024-07-31,2024-08-07,5,408.6400146484375,410.0799865722656,397.4700012207031,398.4299926757813,394.01214599609375,20650900.0
MSFT,2024-07-30,amc,2024-07-31,2024-08-08,6,402.44000244140625,405.8599853515625,399.94000244140625,402.69000244140625,398.2248840332031,20203000.0
MSFT,2024-07-30,amc,2024-07-31,2024-08-09,7,404.0299987792969,408.0499877929687,402.260009765625,406.0199890136719,401.5179443359375,19276700.0
MSFT,2024-07-30,amc,2024-07-31,2024-08-12,8,407.05999755859375,408.760009765625,404.239990234375,406.80999755859375,402.2991943359375,16762900.0
MSFT,2024-07-30,amc,2024-07-31,2024-08-13,9,409.5899963378906,414.9500122070313,409.5700073242187,414.010009765625,409.4194030761719,19414300.0
MSFT,2024-07-30,amc,2024-07-31,2024-08-14,10,414.7999877929687,417.7200012207031,412.4500122070313,416.8599853515625,412.23773193359375,18267000.0
MSFT,2024-10-30,amc,2024-10-31,2024-10-17,-10,422.3599853515625,422.5,415.5899963378906,416.7200012207031,412.8420715332031,14820000.0
MSFT,2024-10-30,amc,2024-10-31,2024-10-18,-9,417.1400146484375,419.6499938964844,416.260009765625,418.1600036621094,414.2687072753906,17145300.0
MSFT,2024-10-30,amc,2024-10-31,2024-10-21,-8,416.1199951171875,418.9599914550781,413.75,418.7799987792969,414.8829345703125,14206100.0
MSFT,2024-10-30,amc,2024-10-31,2024-10-22,-7,418.489990234375,430.5799865722656,418.0400085449219,427.510009765625,423.5317077636719,25482200.0
MSFT,2024-10-30,amc,2024-10-31,2024-10-23,-6,430.8599853515625,431.0799865722656,422.5299987792969,424.6000061035156,420.6487426757813,19654400.0
MSFT,2024-10-30,amc,2024-10-31,2024-10-24,-5,425.3299865722656,425.9800109863281,422.3999938964844,424.7300109863281,420.7775268554687,13581600.0
MSFT,2024-10-30,amc,2024-10-31,2024-10-25,-4,426.760009765625,432.5199890136719,426.5700073242187,428.1499938964844,424.1657409667969,16899100.0
MSFT,2024-10-30,amc,2024-10-31,2024-10-28,-3,431.6600036621094,431.94000244140625,426.2999877929687,426.5899963378906,422.6202392578125,14882400.0
MSFT,2024-10-30,amc,2024-10-31,2024-10-29,-2,428.0,433.1700134277344,425.7999877929687,431.9500122070313,427.9303894042969,17644100.0
MSFT,2024-10-30,amc,2024-10-31,2024-10-30,-1,437.44000244140625,438.5,432.1000061035156,432.5299987792969,428.50494384765625,29749100.0
MSFT,2024-10-30,amc,2024-10-31,2024-10-31,0,415.3599853515625,416.1600036621094,406.2999877929687,406.3500061035156,402.5686340332031,53971000.0
MSFT,2024-10-30,amc,2024-10-31,2024-11-01,1,409.010009765625,415.5,407.5,410.3699951171875,406.5511779785156,24230400.0
MSFT,2024-10-30,amc,2024-10-31,2024-11-04,2,409.7999877929687,410.4200134277344,405.5700073242187,408.4599914550781,404.658935546875,19672300.0
MSFT,2024-10-30,amc,2024-10-31,2024-11-05,3,408.3699951171875,414.8999938964844,408.0799865722656,411.4599914550781,407.6310424804687,17626000.0
MSFT,2024-10-30,amc,2024-10-31,2024-11-06,4,412.4200134277344,420.4500122070313,410.5199890136719,420.1799926757813,416.2698974609375,26681800.0
MSFT,2024-10-30,amc,2024-10-31,2024-11-07,5,421.2799987792969,426.8500061035156,419.8800048828125,425.4299926757813,421.4710388183594,19901800.0
MSFT,2024-10-30,amc,2024-10-31,2024-11-08,6,425.3200073242187,426.5,421.7799987792969,422.5400085449219,418.6079406738281,16891400.0
MSFT,2024-10-30,amc,2024-10-31,2024-11-11,7,422.5199890136719,424.80999755859375,416.0,418.010009765625,414.1200866699219,24503300.0
MSFT,2024-10-30,amc,2024-10-31,2024-11-12,8,418.25,424.44000244140625,417.2000122070313,423.0299987792969,419.0933532714844,19401200.0
MSFT,2024-10-30,amc,2024-10-31,2024-11-13,9,421.6400146484375,429.3299865722656,418.2099914550781,425.2000122070313,421.2431945800781,21502200.0
MSFT,2024-10-30,amc,2024-10-31,2024-11-14,10,425.0,428.1700134277344,420.0,426.8900146484375,422.91748046875,30246900.0
MSFT,2025-01-29,amc,2025-01-30,2025-01-15,-10,419.1300048828125,428.1499938964844,418.2699890136719,426.30999755859375,423.1882019042969,19637800.0
MSFT,2025-01-29,amc,2025-01-30,2025-01-16,-9,428.7000122070313,429.489990234375,424.3900146484375,424.5799865722656,421.4708862304687,15300000.0
MSFT,2025-01-29,amc,2025-01-30,2025-01-17,-8,434.0899963378906,434.4800109863281,428.1700134277344,429.0299987792969,425.8883056640625,26197500.0
MSFT,2025-01-29,amc,2025-01-30,2025-01-21,-7,430.2000122070313,430.8999938964844,425.6000061035156,428.5,425.3621826171875,26085700.0
MSFT,2025-01-29,amc,2025-01-30,2025-01-22,-6,437.55999755859375,447.2699890136719,436.0,446.2000122070313,442.9326171875,27803800.0
MSFT,2025-01-29,amc,2025-01-30,2025-01-23,-5,442.0,446.75,441.5,446.7099914550781,443.4388122558594,18389300.0
MSFT,2025-01-29,amc,2025-01-30,2025-01-24,-4,445.1600036621094,446.6499938964844,441.3999938964844,444.05999755859375,440.8082580566406,15549500.0
MSFT,2025-01-29,amc,2025-01-30,2025-01-27,-3,424.010009765625,435.2000122070313,423.5,434.55999755859375,431.3778076171875,35647800.0
MSFT,2025-01-29,amc,2025-01-30,2025-01-28,-2,434.6000061035156,448.3800048828125,431.3800048828125,447.2000122070313,443.9252624511719,23491700.0
MSFT,2025-01-29,amc,2025-01-30,2025-01-29,-1,446.69000244140625,446.8800048828125,440.3999938964844,442.3299865722656,439.09088134765625,23581400.0
MSFT,2025-01-29,amc,2025-01-30,2025-01-30,0,418.7699890136719,422.8599853515625,413.1600036621094,414.989990234375,411.95111083984375,54586300.0
MSFT,2025-01-29,amc,2025-01-30,2025-01-31,1,418.9800109863281,420.69000244140625,414.9100036621094,415.05999755859375,412.0205993652344,34161900.0
MSFT,2025-01-29,amc,2025-01-30,2025-02-03,2,411.6000061035156,415.4100036621094,408.6600036621094,410.9200134277344,407.9109802246094,25679100.0
MSFT,2025-01-29,amc,2025-01-30,2025-02-04,3,412.69000244140625,413.9200134277344,409.739990234375,412.3699951171875,409.3502807617187,20532100.0
MSFT,2025-01-29,amc,2025-01-30,2025-02-05,4,412.3500061035156,413.8299865722656,410.3999938964844,413.2900085449219,410.2635498046875,16316700.0
MSFT,2025-01-29,amc,2025-01-30,2025-02-06,5,414.0,418.2000122070313,414.0,415.8200073242187,412.7750244140625,16309800.0
MSFT,2025-01-29,amc,2025-01-30,2025-02-07,6,416.4800109863281,418.6499938964844,408.1000061035156,409.75,406.7494812011719,22886800.0
MSFT,2025-01-29,amc,2025-01-30,2025-02-10,7,413.7099914550781,415.4599914550781,410.9200134277344,412.2200012207031,409.201416015625,20817900.0
MSFT,2025-01-29,amc,2025-01-30,2025-02-11,8,409.6400146484375,412.489990234375,409.2999877929687,411.44000244140625,408.4271240234375,18140600.0
MSFT,2025-01-29,amc,2025-01-30,2025-02-12,9,407.2099914550781,410.75,404.3699951171875,409.0400085449219,406.044677734375,19121700.0
MSFT,2025-01-29,amc,2025-01-30,2025-02-13,10,407.0,411.0,406.3599853515625,410.5400085449219,407.5337219238281,23891700.0
MSFT,2025-04-30,amc,2025-05-01,2025-04-16,-10,380.6700134277344,381.6099853515625,368.0,371.6099853515625,369.6284484863281,21967800.0
MSFT,2025-04-30,amc,2025-05-01,2025-04-17,-9,373.75,374.3200073242187,366.8900146484375,367.7799987792969,365.8188781738281,21120200.0
MSFT,2025-04-30,amc,2025-05-01,2025-04-21,-8,362.8200073242187,364.4800109863281,355.6700134277344,359.1199951171875,357.2050476074219,20807300.0
MSFT,2025-04-30,amc,2025-05-01,2025-04-22,-7,363.3800048828125,367.7699890136719,359.8599853515625,366.8200073242187,364.864013671875,19485000.0
MSFT,2025-04-30,amc,2025-05-01,2025-04-23,-6,376.05999755859375,380.3900146484375,373.0199890136719,374.3900146484375,372.39361572265625,20545500.0
MSFT,2025-04-30,amc,2025-05-01,2025-04-24,-5,375.7000122070313,388.4500122070313,375.19000244140625,387.2999877929687,385.2347717285156,22232300.0
MSFT,2025-04-30,amc,2025-05-01,2025-04-25,-4,387.0,392.1600036621094,384.6000061035156,391.8500061035156,389.7605285644531,18973200.0
MSFT,2025-04-30,amc,2025-05-01,2025-04-28,-3,391.9599914550781,392.739990234375,386.6400146484375,391.1600036621094,389.0741882324219,16579400.0
MSFT,2025-04-30,amc,2025-05-01,2025-04-29,-2,391.2999877929687,395.1000061035156,390.3800048828125,394.0400085449219,391.9388732910156,14974000.0
MSFT,2025-04-30,amc,2025-05-01,2025-04-30,-1,390.2999877929687,396.6600036621094,384.44000244140625,395.260009765625,393.15234375,36461100.0
