ticker,earnings_date,announce_timing,day0_date,date,offset,open,high,low,close,adj_close,volume
ORCL,2022-09-12,amc,2022-09-13,2022-09-06,-5,74.69999694824219,75.19000244140625,73.55000305175781,73.83000183105469,70.58859252929688,7090100.0
ORCL,2022-09-12,amc,2022-09-13,2022-09-07,-4,73.68000030517578,74.66999816894531,73.41999816894531,74.48999786376953,71.21961212158203,5792600.0
ORCL,2022-09-12,amc,2022-09-13,2022-09-08,-3,74.02999877929688,74.80000305175781,73.61000061035156,74.6500015258789,71.37258911132812,6897100.0
ORCL,2022-09-12,amc,2022-09-13,2022-09-09,-2,74.6500015258789,76.01000213623047,74.44000244140625,75.91000366210938,72.57726287841797,7762400.0
ORCL,2022-09-12,amc,2022-09-13,2022-09-12,-1,76.62999725341797,77.37999725341797,76.2699966430664,77.08000183105469,73.6958999633789,15628900.0
ORCL,2022-09-12,amc,2022-09-13,2022-09-13,0,76.05999755859375,79.41000366210938,75.77999877929688,76.04000091552734,72.7015609741211,29476500.0
ORCL,2022-09-12,amc,2022-09-13,2022-09-14,1,75.79000091552734,75.87000274658203,71.7699966430664,72.12000274658203,68.95367431640625,21601400.0
ORCL,2022-09-12,amc,2022-09-13,2022-09-15,2,71.5,72.08999633789062,69.75,70.23999786376953,67.15619659423828,12478100.0
ORCL,2022-09-12,amc,2022-09-13,2022-09-16,3,69.58000183105469,69.80000305175781,68.25,68.83000183105469,65.80811309814453,23412000.0
ORCL,2022-09-12,amc,2022-09-13,2022-09-19,4,68.19999694824219,69.12999725341797,67.91000366210938,69.06999969482422,66.03758239746094,8364000.0
ORCL,2022-09-12,amc,2022-09-13,2022-09-20,5,68.2699966430664,68.45999908447266,67.44999694824219,68.11000061035156,65.11972045898438,8624300.0
ORCL,2022-09-12,amc,2022-09-13,2022-09-21,6,68.70999908447266,68.87999725341797,66.73999786376953,66.75,63.81941986083984,6768200.0
ORCL,2022-09-12,amc,2022-09-13,2022-09-22,7,66.8499984741211,66.94000244140625,65.83999633789062,66.02999877929688,63.13103103637695,7190700.0
ORCL,2022-09-12,amc,2022-09-13,2022-09-23,8,65.3499984741211,65.44000244140625,63.869998931884766,64.55000305175781,61.716026306152344,9282500.0
ORCL,2022-09-12,amc,2022-09-13,2022-09-26,9,64.33000183105469,64.91999816894531,63.38999938964844,63.45000076293945,60.664302825927734,6897800.0
ORCL,2022-09-12,amc,2022-09-13,2022-09-27,10,64.16000366210938,64.4000015258789,62.040000915527344,62.41999816894531,59.67951965332031,9284800.0
ORCL,2022-12-12,amc,2022-12-13,2022-12-06,-5,79.3499984741211,79.81999969482422,78.05999755859375,78.91000366210938,75.83338928222656,7656100.0
ORCL,2022-12-12,amc,2022-12-13,2022-12-07,-4,78.66999816894531,79.44000244140625,78.58000183105469,78.77999877929688,75.70845794677734,5105500.0
ORCL,2022-12-12,amc,2022-12-13,2022-12-08,-3,79.12999725341797,80.20999908447266,78.52999877929688,80.06999969482422,76.94815826416016,5918700.0
ORCL,2022-12-12,amc,2022-12-13,2022-12-09,-2,79.6500015258789,80.36000061035156,79.54000091552734,79.86000061035156,76.746337890625,6850800.0
ORCL,2022-12-12,amc,2022-12-13,2022-12-12,-1,80.30999755859375,81.41000366210938,79.94000244140625,81.27999877929688,78.1109848022461,15807600.0
ORCL,2022-12-12,amc,2022-12-13,2022-12-13,0,84.94000244140625,85.58000183105469,79.69999694824219,80.55999755859375,77.41905975341797,22812200.0
ORCL,2022-12-12,amc,2022-12-13,2022-12-14,1,80.80999755859375,82.88999938964844,80.56999969482422,81.81999969482422,78.62992858886719,11183100.0
ORCL,2022-12-12,amc,2022-12-13,2022-12-15,2,80.79000091552734,81.02999877929688,79.45999908447266,80.06999969482422,76.94815826416016,8196800.0
ORCL,2022-12-12,amc,2022-12-13,2022-12-16,3,79.95999908447266,80.45999908447266,79.4800033569336,79.58000183105469,76.4772720336914,19200700.0
ORCL,2022-12-12,amc,2022-12-13,2022-12-19,4,79.91999816894531,81.0999984741211,79.68000030517578,80.5,77.36138916015625,7738800.0
ORCL,2022-12-12,amc,2022-12-13,2022-12-20,5,80.5,81.48999786376953,80.3499984741211,80.94000244140625,77.78424072265625,6390200.0
ORCL,2022-12-12,amc,2022-12-13,2022-12-21,6,81.3499984741211,82.13999938964844,80.94000244140625,81.5,78.32240295410156,5932400.0
ORCL,2022-12-12,amc,2022-12-13,2022-12-22,7,80.94000244140625,81.16999816894531,79.43000030517578,80.48999786376953,77.3517837524414,8181400.0
ORCL,2022-12-12,amc,2022-12-13,2022-12-23,8,80.51000213623047,80.9000015258789,79.98999786376953,80.8499984741211,77.69776153564453,4129100.0
ORCL,2022-12-12,amc,2022-12-13,2022-12-27,9,80.87999725341797,81.47000122070312,80.61000061035156,80.9800033569336,77.82266998291016,4290700.0
ORCL,2022-12-12,amc,2022-12-13,2022-12-28,10,81.08999633789062,81.63999938964844,80.19000244140625,80.33000183105469,77.1980209350586,3794000.0
ORCL,2023-03-09,amc,2023-03-10,2023-03-03,-5,87.31999969482422,89.29000091552734,87.08000183105469,89.25,86.09186553955078,5498500.0
ORCL,2023-03-09,amc,2023-03-10,2023-03-06,-4,89.41000366210938,90.66999816894533,89.1500015258789,89.73999786376953,86.56452178955078,7424800.0
ORCL,2023-03-09,amc,2023-03-10,2023-03-07,-3,89.58000183105469,90.08000183105467,88.05000305175781,88.36000061035156,85.23336029052734,5382400.0
ORCL,2023-03-09,amc,2023-03-10,2023-03-08,-2,88.4000015258789,89.08999633789062,88.1500015258789,88.48999786376953,85.35875701904297,5159200.0
ORCL,2023-03-09,amc,2023-03-10,2023-03-09,-1,88.33000183105469,89.63999938964844,86.52999877929688,86.87000274658203,83.79608154296875,10572300.0
ORCL,2023-03-09,amc,2023-03-10,2023-03-10,0,84.41000366210938,85.25,82.87999725341797,84.06999969482422,81.09514617919922,16029300.0
ORCL,2023-03-09,amc,2023-03-10,2023-03-13,1,83.31999969482422,85.52999877929688,82.04000091552734,84.93000030517578,81.92471313476562,10299800.0
ORCL,2023-03-09,amc,2023-03-10,2023-03-14,2,85.93000030517578,85.93000030517578,83.43000030517578,84.55999755859375,81.56781005859375,8732200.0
ORCL,2023-03-09,amc,2023-03-10,2023-03-15,3,83.08000183105469,83.37000274658203,82.12000274658203,82.9800033569336,80.0437240600586,11463000.0
ORCL,2023-03-09,amc,2023-03-10,2023-03-16,4,82.91999816894531,85.11000061035156,82.08000183105469,84.81999969482422,81.81861114501953,10148100.0
ORCL,2023-03-09,amc,2023-03-10,2023-03-17,5,85.0,85.9800033569336,84.61000061035156,85.26000213623047,82.2430419921875,13065800.0
ORCL,2023-03-09,amc,2023-03-10,2023-03-20,6,85.27999877929688,87.51000213623047,85.25,86.95999908447266,83.88289642333984,9177300.0
ORCL,2023-03-09,amc,2023-03-10,2023-03-21,7,87.48999786376953,87.8499984741211,86.66000366210938,87.58000183105469,84.48094940185547,6683700.0
ORCL,2023-03-09,amc,2023-03-10,2023-03-22,8,87.54000091552734,89.16000366210938,87.44000244140625,87.9000015258789,84.78962707519531,7233700.0
ORCL,2023-03-09,amc,2023-03-10,2023-03-23,9,88.6500015258789,89.63999938964844,87.63999938964844,87.77999877929688,84.67386627197266,10747100.0
ORCL,2023-03-09,amc,2023-03-10,2023-03-24,10,87.9800033569336,88.4800033569336,87.51000213623047,88.01000213623047,84.8957290649414,5852100.0
ORCL,2023-06-12,amc,2023-06-13,2023-06-06,-5,106.80999755859376,107.48999786376952,106.1500015258789,107.0999984741211,103.74285125732422,7023000.0
ORCL,2023-06-12,amc,2023-06-13,2023-06-07,-4,107.13999938964844,108.37000274658205,104.83999633789062,105.25,101.9508285522461,9842500.0
ORCL,2023-06-12,amc,2023-06-13,2023-06-08,-3,105.66999816894533,107.79000091552734,105.3499984741211,107.4800033569336,104.1109390258789,9526700.0
ORCL,2023-06-12,amc,2023-06-13,2023-06-09,-2,107.6999969482422,110.1500015258789,107.41000366210938,109.8499984741211,106.40663146972656,12597100.0
ORCL,2023-06-12,amc,2023-06-13,2023-06-12,-1,114.33999633789062,117.51000213623048,114.33999633789062,116.43000030517578,112.78038787841795,39081500.0
ORCL,2023-06-12,amc,2023-06-13,2023-06-13,0,123.31999969482422,123.98999786376952,116.0199966430664,116.68000030517578,113.02257537841795,39190900.0
ORCL,2023-06-12,amc,2023-06-13,2023-06-14,1,116.5,122.51000213623048,115.73999786376952,122.2699966430664,118.43733215332033,26264200.0
ORCL,2023-06-12,amc,2023-06-13,2023-06-15,2,121.9499969482422,127.54000091552734,121.66000366210938,126.5500030517578,122.58318328857422,27476700.0
ORCL,2023-06-12,amc,2023-06-13,2023-06-16,3,127.13999938964844,127.4000015258789,125.1500015258789,125.45999908447266,121.52734375,19514700.0
ORCL,2023-06-12,amc,2023-06-13,2023-06-20,4,124.4499969482422,125.25,121.95999908447266,122.04000091552734,118.21453857421876,16273000.0
ORCL,2023-06-12,amc,2023-06-13,2023-06-21,5,121.9499969482422,123.36000061035156,120.36000061035156,122.0999984741211,118.27266693115234,17583000.0
ORCL,2023-06-12,amc,2023-06-13,2023-06-22,6,121.61000061035156,122.58999633789062,120.06999969482422,120.58000183105467,116.80030059814452,12203400.0
ORCL,2023-06-12,amc,2023-06-13,2023-06-23,7,119.58999633789062,119.9000015258789,118.13999938964844,118.63999938964844,114.9211196899414,19734300.0
ORCL,2023-06-12,amc,2023-06-13,2023-06-26,8,117.98999786376952,119.43000030517578,116.6999969482422,116.77999877929688,113.1194305419922,8987000.0
ORCL,2023-06-12,amc,2023-06-13,2023-06-27,9,116.56999969482422,118.45999908447266,116.26000213623048,117.83999633789062,114.1461944580078,6970400.0
ORCL,2023-06-12,amc,2023-06-13,2023-06-28,10,116.77999877929688,118.62000274658205,116.38999938964844,116.52999877929688,112.87725067138672,9240500.0
ORCL,2023-09-11,amc,2023-09-12,2023-09-05,-5,122.44000244140624,124.27999877929688,121.18000030517578,123.9800033569336,120.51519012451172,11089600.0
ORCL,2023-09-11,amc,2023-09-12,2023-09-06,-4,123.05999755859376,124.58000183105467,122.7300033569336,124.33000183105467,120.85540008544922,8728500.0
ORCL,2023-09-11,amc,2023-09-12,2023-09-07,-3,123.83000183105467,125.95999908447266,122.58999633789062,125.08999633789062,121.59416198730467,11864400.0
ORCL,2023-09-11,amc,2023-09-12,2023-09-08,-2,124.8000030517578,126.69000244140624,124.3499984741211,126.31999969482422,122.78980255126952,10595500.0
ORCL,2023-09-11,amc,2023-09-12,2023-09-11,-1,127.0199966430664,127.41999816894533,124.72000122070312,126.70999908447266,123.16887664794922,22155600.0
ORCL,2023-09-11,amc,2023-09-12,2023-09-12,0,112.08000183105467,113.3000030517578,107.3000030517578,109.61000061035156,106.5467758178711,68605700.0
ORCL,2023-09-11,amc,2023-09-12,2023-09-13,1,108.31999969482422,112.94000244140624,108.1999969482422,111.83999633789062,108.71446228027344,27171000.0
ORCL,2023-09-11,amc,2023-09-12,2023-09-14,2,113.5,115.13999938964844,111.9499969482422,113.66000366210938,110.4835968017578,19849700.0
ORCL,2023-09-11,amc,2023-09-12,2023-09-15,3,114.19000244140624,115.1999969482422,112.5,113.91000366210938,110.7266082763672,23215000.0
ORCL,2023-09-11,amc,2023-09-12,2023-09-18,4,113.41999816894533,114.47000122070312,111.58000183105467,112.20999908447266,109.0741195678711,11744100.0
ORCL,2023-09-11,amc,2023-09-12,2023-09-19,5,112.4800033569336,113.73999786376952,111.70999908447266,112.7699966430664,109.61844635009766,9536100.0
ORCL,2023-09-11,amc,2023-09-12,2023-09-20,6,112.80999755859376,114.6999969482422,112.45999908447266,112.87000274658205,109.7156753540039,8777100.0
ORCL,2023-09-11,amc,2023-09-12,2023-09-21,7,111.51000213623048,112.5,109.33000183105467,109.43000030517578,106.37181091308594,12645800.0
ORCL,2023-09-11,amc,2023-09-12,2023-09-22,8,109.98999786376952,110.5999984741211,108.51000213623048,109.02999877929688,105.98297882080078,11150000.0
ORCL,2023-09-11,amc,2023-09-12,2023-09-25,9,108.4499969482422,108.6500015258789,107.5,108.3000030517578,105.2733917236328,8410000.0
ORCL,2023-09-11,amc,2023-09-12,2023-09-26,10,107.13999938964844,107.4000015258789,104.30999755859376,104.87999725341795,101.948974609375,13209000.0
ORCL,2023-12-11,amc,2023-12-12,2023-12-05,-5,114.56999969482422,115.2699966430664,113.80999755859376,114.52999877929688,111.73665618896484,5913600.0
ORCL,2023-12-11,amc,2023-12-12,2023-12-06,-4,114.94000244140624,114.98999786376952,111.93000030517578,112.02999877929688,109.29763793945312,7815700.0
ORCL,2023-12-11,amc,2023-12-12,2023-12-07,-3,112.41000366210938,113.02999877929688,111.80999755859376,112.87000274658205,110.11715698242188,6772800.0
ORCL,2023-12-11,amc,2023-12-12,2023-12-08,-2,112.01000213623048,113.63999938964844,111.58999633789062,113.61000061035156,110.839111328125,7766000.0
ORCL,2023-12-11,amc,2023-12-12,2023-12-11,-1,113.7699966430664,115.3499984741211,113.61000061035156,115.12999725341795,112.322021484375,19544200.0
