ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
HD,2022-02-22,2022-02-15,2022-03-08,HD,,2022-02-22 17:17:00,2022-02-22T17:17:00-05:00,2022-02-22,Deep Dive: Home Depot leads the list of 20 worst performers in the S&P 500 on Tuesday,Slightly positive isn't good enough for this stock market.,marketwatch.com,https://www.marketwatch.com/story/home-depot-leads-the-list-of-20-worst-performers-in-the-s-p-500-on-tuesday-11645568265,https://images.financialmodelingprep.com/news/deep-dive-home-depot-leads-the-list-of-20-20220222.jpg
HD,2022-02-22,2022-02-15,2022-03-08,HD,,2022-02-22 17:04:57,2022-02-22T17:04:57-05:00,2022-02-22,Scouring Specialty Retailers For Dividend Deals,Specialty retailers have been beaten up recently and are worth investigating for dividend growth investors.,seekingalpha.com,https://seekingalpha.com/article/4489151-scouring-specialty-retailers-for-dividend-deals,https://images.financialmodelingprep.com/news/scouring-specialty-retailers-for-dividend-deals-20220222.jpeg
HD,2022-02-22,2022-02-15,2022-03-08,HD,,2022-02-22 15:32:02,2022-02-22T15:32:02-05:00,2022-02-22,Alpha Creation: Long Duration,"We operate under the premise that alpha can be generated by stock selection, courage, concentration and long-duration holding periods. In today's missive, we will talk about long-duration holding periods through the lens of our current concentrated position in the oil industry.",gurufocus.com,https://www.gurufocus.com/news/1649566/alpha-creation-long-duration,https://images.financialmodelingprep.com/news/alpha-creation-long-duration-20220222.jpg
HD,2022-02-22,2022-02-15,2022-03-08,HD,,2022-02-22 15:22:49,2022-02-22T15:22:49-05:00,2022-02-22,The Dow's top stock of 2021 is off to a rough start this year,"Home Depot was the Dow's best-performing stock in 2021, soaring more than 55% thanks to strong demand from consumers in what was a red hot housing market. But shares are off to a bumpy start this year.",cnn.com,https://www.cnn.com/2022/02/22/investing/home-depot-earnings-housing/index.html,https://images.financialmodelingprep.com/news/the-dows-top-stock-of-2021-is-off-to-20220222.jpg
HD,2022-02-22,2022-02-15,2022-03-08,HD,,2022-02-22 15:15:07,2022-02-22T15:15:07-05:00,2022-02-22,One key to Home Depot's growth strategy: Nabbing bigger orders from home professionals,"The home improvement retailer is building supply chain hubs that can accommodate large orders, such as thousands of square feet of flooring.",cnbc.com,https://www.cnbc.com/2022/02/22/home-depot-wants-to-win-home-professionals-bigger-orders.html,https://images.financialmodelingprep.com/news/one-key-to-home-depots-growth-strategy-nabbing-bigger-20220222.jpg
HD,2022-02-22,2022-02-15,2022-03-08,HD,,2022-02-22 14:59:06,2022-02-22T14:59:06-05:00,2022-02-22,Can Home Depot Stock Keep Building After the Q4 Earnings Report?,"Home Depot beat estimates, but its vague forecasts did not comfort investors.",fool.com,https://www.fool.com/investing/2022/02/22/can-home-depot-stock-building-amid-q4-earnings/,https://images.financialmodelingprep.com/news/can-home-depot-stock-keep-building-after-the-q4-20220222.jpg
HD,2022-02-22,2022-02-15,2022-03-08,HD,,2022-02-22 14:57:00,2022-02-22T14:57:00-05:00,2022-02-22,Home Depot sales reach record $150 billion but shares tumble as high inflation and lower demand expected to take a toll,"Home Depot Inc. had a record year in 2021 with sales reaching $150 billion, but the stock still slumped 9.4% on Tuesday, and pulled down other home improvement and home décor stocks with it.",marketwatch.com,https://www.marketwatch.com/story/home-depot-sales-reach-record-150-billion-but-shares-tumble-as-high-inflation-and-lower-demand-expected-to-take-a-toll-11645559865,https://images.financialmodelingprep.com/news/home-depot-sales-reach-record-150-billion-but-shares-20220222.jpg
HD,2022-02-22,2022-02-15,2022-03-08,HD,,2022-02-22 14:55:22,2022-02-22T14:55:22-05:00,2022-02-22,"The Home Depot, Inc. (HD) CEO Craig Menear on Q4 2021 Results - Earnings Call Transcript","The Home Depot, Inc. (HD) CEO Craig Menear on Q4 2021 Results - Earnings Call Transcript",seekingalpha.com,https://seekingalpha.com/article/4489122-home-depot-inc-hd-ceo-craig-menear-on-q4-2021-results-earnings-call-transcript,https://images.financialmodelingprep.com/news/the-home-depot-inc-hd-ceo-craig-menear-on-q4-20220222.jpg
HD,2022-02-22,2022-02-15,2022-03-08,HD,,2022-02-22 14:05:30,2022-02-22T14:05:30-05:00,2022-02-22,"Russian Invasion Sparks Stock Selloff, Oil and Gas Jump on Supply Worries",Stock decline accelerates as 2022 stumbles further. Higher energy prices are lifting shares of companies like Chevron Corp.,investopedia.com,https://www.investopedia.com/russian-invasion-sparks-stock-selloff-oil-and-gas-jump-on-supply-worries-5219899,https://images.financialmodelingprep.com/news/russian-invasion-sparks-stock-selloff-oil-and-gas-jump-20220222.jpg
HD,2022-02-22,2022-02-15,2022-03-08,HD,,2022-02-22 13:51:51,2022-02-22T13:51:51-05:00,2022-02-22,Home Depot's stock tumble cutting more than 220 points off the Dow's price,"Shares of Home Depot Inc. HD, -9.69% tumbled 9.8% in afternoon trading Tuesday, to pace the Dow Jones Industrial Average's decliners, after the home improvement retailer reported fiscal fourth-quarter results that beat expectations and raised its dividend, but reported gross margin that fell and provided a less than enthusiastic profit outlook. The stock's price decline of $33.84 was shaving about 223 points off the Dow's price, representing about 38% of the Dow's decline of 580 points, or 1.7%.",marketwatch.com,https://www.marketwatch.com/story/home-depots-stock-tumble-cutting-more-than-220-points-off-the-dows-price-2022-02-22,https://images.financialmodelingprep.com/news/home-depots-stock-tumble-cutting-more-than-220-points-20220222.jpg
HD,2022-02-22,2022-02-15,2022-03-08,HD,,2022-02-22 12:46:57,2022-02-22T12:46:57-05:00,2022-02-22,"Home Depot added a record-breaking $40 billion in sales in 2 years, and it's a sign of how much we spent on our homes while trapped inside during the pandemic",Home Depot and other home improvement retailers have benefitted from the fact that the pandemic shifted consumer spending homeward.,businessinsider.com,https://www.businessinsider.com/home-depot-record-breaking-sales-growth-house-spending-soars-pandemic-2022-2,https://images.financialmodelingprep.com/news/home-depot-added-a-recordbreaking-40-billion-in-sales-20220222.jpg
HD,2022-02-22,2022-02-15,2022-03-08,HD,,2022-02-22 12:43:18,2022-02-22T12:43:18-05:00,2022-02-22,Is HD Stock a Buy Right Now? 3 Analysts Weigh In on Home Depot Price Predictions.,Home Depot (HD) stock is on the move Tuesday after releasing results for its fourth quarter of 2021 alongside new analyst price predictions. The post Is HD Stock a Buy Right Now?,investorplace.com,https://investorplace.com/2022/02/is-hd-stock-a-buy-right-now-3-analysts-weigh-in-on-home-depot-price-predictions/,https://images.financialmodelingprep.com/news/is-hd-stock-a-buy-right-now-3-analysts-20220222.jpg
HD,2022-02-22,2022-02-15,2022-03-08,HD,,2022-02-22 11:30:00,2022-02-22T11:30:00-05:00,2022-02-22,Want to Get Richer? 5 Best Stocks to Buy Now and Hold Forever,These stocks will take your wealth to the next level while letting you sleep well at night.,fool.com,https://www.fool.com/investing/2022/02/22/want-to-get-richer-x-topbest-stocks-to-buy-now-and/,https://images.financialmodelingprep.com/news/want-to-get-richer-5-best-stocks-to-buy-20220222.jpg
HD,2022-02-22,2022-02-15,2022-03-08,HD,,2022-02-22 10:45:15,2022-02-22T10:45:15-05:00,2022-02-22,"Home Depot (HD) Rises on Q4 Earnings & Sales Beat, Upbeat View","Home Depot's (HD) Q4 results gain from robust home improvement trends, strong demand, an increase in average ticket and ongoing investments amid the inflationary cost environment.",zacks.com,https://www.zacks.com/stock/news/1871171/home-depot-hd-rises-on-q4-earnings-sales-beat-upbeat-view,https://images.financialmodelingprep.com/news/home-depot-hd-rises-on-q4-earnings-sales-beat-20220222.jpg
HD,2022-02-22,2022-02-15,2022-03-08,HD,,2022-02-22 10:06:19,2022-02-22T10:06:19-05:00,2022-02-22,Home Depot Touts Agility in Ever-Changing Economic Landscape,"The Home Depot Chairman and CEO Craig Menear used the word “agility” when talking about the approach he and his organization have taken to the ever-changing economic environment that's included mask mandates, vaccination rates and an increase in foot traffic, especially lately. Another way to look at agility, though, is not trying to roll back […]",pymnts.com,https://www.pymnts.com/news/retail/2022/home-depot-touts-agility-in-ever-changing-economic-landscape/,https://images.financialmodelingprep.com/news/home-depot-touts-agility-in-everchanging-economic-landscape-20220222.jpg
HD,2022-02-22,2022-02-15,2022-03-08,HD,,2022-02-22 09:22:27,2022-02-22T09:22:27-05:00,2022-02-22,Home Depot Q4 results: ‘fears of higher rates are largely overblown',Home Depot Inc (NYSE: HD) on Tuesday reported market-beating results for its fiscal Q4 and announced a 15% increase in dividend. Shares are still down 3.0% this morning.,invezz.com,https://invezz.com/news/2022/02/22/home-depot-q4-results-fears-of-higher-rates-are-largely-overblown/,https://images.financialmodelingprep.com/news/home-depot-q4-results-fears-of-higher-rates-are-20220222.jpg
HD,2022-02-22,2022-02-15,2022-03-08,HD,,2022-02-22 09:19:51,2022-02-22T09:19:51-05:00,2022-02-22,Home Depot Could Shed Another 17% Before Hitting Bottom,Home Depot (NYSE: HD) reported another record quarter and year and yet the stock is falling in the wake of the news. The reason is that Q4 results and guidance for 2022 indicate the COVID-19 inspired tailwinds have ceased to blow and growth will be hard to come by.,marketbeat.com,https://www.marketbeat.com/originals/home-depot-could-shed-another-17-before-hitting-bottom/?SNAPI,https://images.financialmodelingprep.com/news/home-depot-could-shed-another-17-before-hitting-bottom-20220222.jpg
HD,2022-02-22,2022-02-15,2022-03-08,HD,,2022-02-22 08:29:06,2022-02-22T08:29:06-05:00,2022-02-22,Home Depot (HD) Beats Q4 Earnings and Revenue Estimates,"Home Depot (HD) delivered earnings and revenue surprises of 0.31% and 3.19%, respectively, for the quarter ended January 2022. Do the numbers hold clues to what lies ahead for the stock?",zacks.com,https://www.zacks.com/stock/news/1871028/home-depot-hd-beats-q4-earnings-and-revenue-estimates,https://images.financialmodelingprep.com/news/home-depot-hd-beats-q4-earnings-and-revenue-estimates-20220222.jpg
HD,2022-02-22,2022-02-15,2022-03-08,HD,,2022-02-22 06:53:45,2022-02-22T06:53:45-05:00,2022-02-22,Home Depot (HD) Stock: Why It Increased Today,The stock price of Home Depot Inc (NYSE: HD) increased by over 1.4% pre-market today. This is why.,pulse2.com,https://pulse2.com/home-depot-nyse-hd-stock-why-it-increased-today/,https://images.financialmodelingprep.com/news/home-depot-hd-stock-why-it-increased-today-20220222.jpg
HD,2022-02-22,2022-02-15,2022-03-08,HD,,2022-02-22 06:45:00,2022-02-22T06:45:00-05:00,2022-02-22,Home Depot Stock Rises as Investors Cheer Earnings Beat and Dividend Hike,The home-improvement retailer said it will raise its quarterly dividend by 15%.,barrons.com,https://www.barrons.com/articles/home-depot-stock-rises-as-investors-cheer-earnings-beat-and-dividend-hike-51645530342,https://images.financialmodelingprep.com/news/home-depot-stock-rises-as-investors-cheer-earnings-beat-20220222.jpg
HD,2022-02-22,2022-02-15,2022-03-08,HD,,2022-02-22 06:12:27,2022-02-22T06:12:27-05:00,2022-02-22,"Home Depot stock rises after profit and sales beat expectations, dividend raised by 15%","Shares of Home Depot Inc. HD, -0.31% rose 0.9% in premarket trading Tuesday after the home improvement retail giant reported fiscal fourth-quarter profit and sales that rose above expectations and announced a 15% increase in its dividend. Net income for the quarter to Jan. 30 rose to $3.35 billion, or $3.21 a share, from $2.86 billion, or$2.65 a share, in the year-ago period.",marketwatch.com,https://www.marketwatch.com/story/home-depot-stock-rises-after-profit-and-sales-beat-expectations-dividend-raised-by-15-2022-02-22,https://images.financialmodelingprep.com/news/home-depot-stock-rises-after-profit-and-sales-beat-20220222.jpg
HD,2022-02-22,2022-02-15,2022-03-08,HD,,2022-02-22 06:08:00,2022-02-22T06:08:00-05:00,2022-02-22,Home Depot beats quarterly same-store sales estimates,"Home Depot Inc beat quarterly same-store sales estimates on Tuesday, buoyed by steady demand for its tools, paint and building materials during the holiday season.",reuters.com,https://www.reuters.com/business/retail-consumer/home-depot-beats-quarterly-same-store-sales-estimates-2022-02-22/,https://images.financialmodelingprep.com/news/home-depot-beats-quarterly-samestore-sales-estimates-20220222.jpg
HD,2022-02-22,2022-02-15,2022-03-08,HD,,2022-02-22 05:37:37,2022-02-22T05:37:37-05:00,2022-02-22,Home Depot will report its earnings before the bell,The home improvement retailer is gearing up for spring and trying to prove to investors it can keep momentum going.,cnbc.com,https://www.cnbc.com/2022/02/22/home-depot-hd-earnings-q4-2021.html,https://images.financialmodelingprep.com/news/home-depot-will-report-its-earnings-before-the-bell-20220222.jpg
HD,2022-02-22,2022-02-15,2022-03-08,HD,,2022-02-23 22:14:33,2022-02-23T22:14:33-05:00,2022-02-23,Best Consumer Stocks To Buy Now? 4 For Your Late February Watchlist,Check out these consumer stocks in the stock market today.,stockmarket.com,https://stockmarket.com/featured/best-consumer-stocks-to-buy-now-4-for-your-late-february-watchlist-2022-02-23,https://images.financialmodelingprep.com/news/best-consumer-stocks-to-buy-now-4-for-your-20220223.jpg
HD,2022-02-22,2022-02-15,2022-03-08,HD,,2022-02-23 15:34:45,2022-02-23T15:34:45-05:00,2022-02-23,Home Depot Gets Hammered As Gross Margins Decline Year-Over-Year. Here's How To Trade The Stock Now.,Here's a trading strategy for Home Depot.,forbes.com,https://www.forbes.com/sites/investor/2022/02/23/home-depot-gets-hammered-as-gross-margins-decline-year-over-year-heres-how-to-trade-the-stock-now/,https://images.financialmodelingprep.com/news/home-depot-gets-hammered-as-gross-margins-decline-yearoveryear-heres-20220223.jpg
HD,2022-02-22,2022-02-15,2022-03-08,HD,,2022-02-23 13:50:27,2022-02-23T13:50:27-05:00,2022-02-23,"Inflation Tops Long List of Investors' Concerns, Survey Says","Stocks reversed earlier gains amid fresh geopolitical tensions, while a survey showed that investor attention remains fixated on inflation.",investopedia.com,https://www.investopedia.com/inflation-tops-list-of-investor-concerns-5220020,https://images.financialmodelingprep.com/news/inflation-tops-long-list-of-investors-concerns-survey-says-20220223.jpg
HD,2022-02-22,2022-02-15,2022-03-08,HD,,2022-02-23 13:21:56,2022-02-23T13:21:56-05:00,2022-02-23,What Home Depot And Lowe's Q4 Results Say About The Home Business,With solid numbers for their final quarters and fiscal years both DIY giants are signaling that the sector still has plenty of life in it,forbes.com,https://www.forbes.com/sites/warrenshoulberg/2022/02/23/what-home-depot-and-lowes-q4-results-say-about-the-home-business/,https://images.financialmodelingprep.com/news/what-home-depot-and-lowes-q4-results-say-about-the-20220223.jpg
HD,2022-02-22,2022-02-15,2022-03-08,HD,,2022-02-24 17:17:34,2022-02-24T17:17:34-05:00,2022-02-24,Home Depot's Growth Strategy Should Help This ETF,"The pandemic put a strong emphasis on the home as a live-work space for many working professionals. This propped up home improvement stores like Home Depot, which should translate to strength for ETFs that hold the stock, such as the Invesco Dynamic Building & Construction ETF (PKB).",etftrends.com,https://www.etftrends.com/innovative-etfs-channel/home-depots-growth-strategy-should-help-this-etf/,https://images.financialmodelingprep.com/news/home-depots-growth-strategy-should-help-this-etf-20220224.jpg
HD,2022-02-22,2022-02-15,2022-03-08,HD,,2022-02-24 10:24:13,2022-02-24T10:24:13-05:00,2022-02-24,Home Depot Earnings: 3 Things You Might Have Missed,The retailer is targeting roughly flat sales this year after adding $40 billion to its footprint since 2019.,fool.com,https://www.fool.com/investing/2022/02/24/home-depot-earnings-3-things-you-might-have-missed/,https://images.financialmodelingprep.com/news/home-depot-earnings-3-things-you-might-have-missed-20220224.jpg
HD,2022-02-22,2022-02-15,2022-03-08,HD,,2022-02-26 11:15:00,2022-02-26T11:15:00-05:00,2022-02-26,Home Depot Expects Growth To Slow Down,"The home improvement retailer ended the year with a bang, but 2022 might look different.",fool.com,https://www.fool.com/investing/2022/02/26/home-depot-expects-growth-to-slow-down/,https://images.financialmodelingprep.com/news/home-depot-expects-growth-to-slow-down-20220226.jpeg
HD,2022-02-22,2022-02-15,2022-03-08,HD,,2022-02-26 09:00:00,2022-02-26T09:00:00-05:00,2022-02-26,"Upcoming Ex-Dividend Dates: March 1-9, 2021","Upcoming Ex-Dividend Dates: March 1-9, 2021",seekingalpha.com,https://seekingalpha.com/article/4490827-upcoming-ex-dividend-dates-march-1-9-2021,https://images.financialmodelingprep.com/news/upcoming-exdividend-dates-march-19-2021-20220226.jpg
HD,2022-02-22,2022-02-15,2022-03-08,HD,,2022-02-27 09:11:51,2022-02-27T09:11:51-05:00,2022-02-27,Top Wall Street analysts like these stocks amid the market turbulence,"TipRanks analyst ranking service pinpoints Wall Street's best-performing stocks, like Amazon & Walmart.",cnbc.com,https://www.cnbc.com/2022/02/27/top-wall-street-analysts-say-buy-amazon-walmart.html,https://images.financialmodelingprep.com/news/top-wall-street-analysts-like-these-stocks-amid-the-20220227.jpg
HD,2022-02-22,2022-02-15,2022-03-08,HD,,2022-02-28 12:32:21,2022-02-28T12:32:21-05:00,2022-02-28,"Home Depot, Next Era Energy Reward Investors With Double-Digit Boosts","Although most dividend increases in the latter half of February were modest, there were some double-digit boosts.",seekingalpha.com,https://seekingalpha.com/article/4491352-home-depot-next-era-energy-double-digit-boosts,https://images.financialmodelingprep.com/news/home-depot-next-era-energy-reward-investors-with-doubledigit-20220228.jpg
HD,2022-02-22,2022-02-15,2022-03-08,HD,,2022-02-28 09:32:21,2022-02-28T09:32:21-05:00,2022-02-28,7 Stocks to Buy If You Can't Stand Metaverse Mania,"While everyone loves talking about connectivity, these anti-metaverse stocks to buy are for those who want to “keep it real.” The post 7 Stocks to Buy If You Can't Stand Metaverse Mania appeared first on InvestorPlace.",investorplace.com,https://investorplace.com/2022/02/7-stocks-to-buy-if-you-cant-stand-metaverse-mania/,https://images.financialmodelingprep.com/news/7-stocks-to-buy-if-you-cant-stand-metaverse-mania-20220228.jpeg
HD,2022-02-22,2022-02-15,2022-03-08,HD,,2022-02-28 09:00:00,2022-02-28T09:00:00-05:00,2022-02-28,10 Dividend Growth Stocks For February 2022,10 Dividend Growth Stocks For February 2022,seekingalpha.com,https://seekingalpha.com/article/4491256-10-dividend-growth-stocks-for-february-2022,https://images.financialmodelingprep.com/news/10-dividend-growth-stocks-for-february-2022-20220228.jpg
HD,2022-02-22,2022-02-15,2022-03-08,HD,,2022-02-28 08:44:30,2022-02-28T08:44:30-05:00,2022-02-28,Inflation Helps Same-Store Sales Grow for Home Depot in Q4,"Growth accelerated in the fourth quarter, but a downbeat forecast for 2022 sent the stock lower.",fool.com,https://www.fool.com/investing/2022/02/28/inflation-helps-same-store-sales-grow-home-depot/,https://images.financialmodelingprep.com/news/inflation-helps-samestore-sales-grow-for-home-depot-in-20220228.jpg
HD,2022-02-22,2022-02-15,2022-03-08,HD,,2022-02-28 06:00:02,2022-02-28T06:00:02-05:00,2022-02-28,7 Safe Defensive Stocks to Buy as Market Agitation Rises,"Remove the worry associated with volatile, unpredictable stock markets by buying these dividend-paying safe stocks. The post 7 Safe Defensive Stocks to Buy as Market Agitation Rises appeared first on InvestorPlace.",investorplace.com,https://investorplace.com/2022/02/7-safe-defensive-stocks-to-buy-as-market-agitation-rises/,https://images.financialmodelingprep.com/news/7-safe-defensive-stocks-to-buy-as-market-agitation-20220228.jpg
HD,2022-02-22,2022-02-15,2022-03-08,HD,,2022-03-01 10:30:00,2022-03-01T10:30:00-05:00,2022-03-01,3 of My Favorite Dividend Stocks (and They're Not What You Think),"These are perhaps not the most celebrated dividend stocks, but they offer top payouts as well as growth.",fool.com,https://www.fool.com/investing/2022/03/01/3-of-my-favorite-dividend-stocks-and-theyre-not-wh/,https://images.financialmodelingprep.com/news/3-of-my-favorite-dividend-stocks-and-theyre-not-20220301.jpg
HD,2022-02-22,2022-02-15,2022-03-08,HD,,2022-03-02 16:04:09,2022-03-02T16:04:09-05:00,2022-03-02,How to Trade Earnings Surprises,Want to trade on the earnings report? Learn the strategies that could give you an edge.,zacks.com,https://www.zacks.com/stock/news/1876268/how-to-trade-earnings-surprises,https://images.financialmodelingprep.com/news/how-to-trade-earnings-surprises-20220302.jpg
HD,2022-02-22,2022-02-15,2022-03-08,HD,,2022-03-02 15:58:43,2022-03-02T15:58:43-05:00,2022-03-02,3 High-Dividend REITs to Play Inflation,"As we move into a high inflation environment, investors are looking for a safe haven for their investments. According to data from the Bureau of Labor Statistics, t he annual inflation rate in the U.S. accelerated to a massive 7.5% in January of 2022 - this is much higher than the Federal Reserve's 2% average target rate and the highest level since February of 1982.",gurufocus.com,https://www.gurufocus.com/news/1656186/3-highdividend-reits-to-play-inflation,https://images.financialmodelingprep.com/news/3-highdividend-reits-to-play-inflation-20220302.jpg
HD,2022-02-22,2022-02-15,2022-03-08,HD,,2022-03-02 11:55:00,2022-03-02T11:55:00-05:00,2022-03-02,3 Dow Stocks to Buy Hand Over Fist in March,There are 30 stocks in the Dow. Let's talk about the top 10% to buy now.,fool.com,https://www.fool.com/investing/2022/03/02/3-dow-stocks-to-buy-hand-over-fist-in-march/,https://images.financialmodelingprep.com/news/3-dow-stocks-to-buy-hand-over-fist-in-20220302.jpg
HD,2022-02-22,2022-02-15,2022-03-08,HD,,2022-03-02 11:15:00,2022-03-02T11:15:00-05:00,2022-03-02,Better Dividend Stock to Buy in March: Home Depot or Domino's Pizza?,These pandemic favorites still have excellent prospects as economies reopen.,fool.com,https://www.fool.com/investing/2022/03/02/home-depot-dominoes-dividend-stock-to-buy-march/,https://images.financialmodelingprep.com/news/better-dividend-stock-to-buy-in-march-home-depot-20220302.jpg
HD,2022-02-22,2022-02-15,2022-03-08,HD,,2022-03-03 22:03:40,2022-03-03T22:03:40-05:00,2022-03-03,My Top 15 High Growth Dividend Stocks For March 2022,I present my top 15 high-growth dividend stocks to consider during the month of March.,seekingalpha.com,https://seekingalpha.com/article/4492811-top-high-growth-dividend-stocks-march-2022,https://images.financialmodelingprep.com/news/my-top-15-high-growth-dividend-stocks-for-march-20220303.jpg
HD,2022-02-22,2022-02-15,2022-03-08,HD,,2022-03-03 19:55:03,2022-03-03T19:55:03-05:00,2022-03-03,Which Retail Stock Is a Better Buy: Lowe's (LOW) or Home Depot (HD)?,Let's take a magnified view of HD and LOW's recent performance and key financial metrics to determine which stock would be a better buy for investors seeking to capitalize on return in this industry.,zacks.com,https://www.zacks.com/commentary/1877151/which-retail-stock-is-a-better-buy-lowe-s-low-or-home-depot-hd,https://images.financialmodelingprep.com/news/which-retail-stock-is-a-better-buy-lowes-low-or-20220303.jpg
HD,2022-02-22,2022-02-15,2022-03-08,HD,,2022-03-03 12:34:12,2022-03-03T12:34:12-05:00,2022-03-03,What Happens to the Housing Market if Interest Rates Rise? 7 Stocks to Watch,"With upcoming rate hikes possibly taking the wind out of the hot housing market, keep an eye on these seven stocks to watch. The post What Happens to the Housing Market if Interest Rates Rise?",investorplace.com,https://investorplace.com/2022/03/7-stocks-to-watch-housing-market-interest-rates-rise/,https://images.financialmodelingprep.com/news/what-happens-to-the-housing-market-if-interest-rates-20220303.jpg
