ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
ORCL,2023-03-09,2023-02-23,2023-03-23,ORCL,,2023-03-07 15:05:13,2023-03-07T15:05:13-05:00,2023-03-07,Preview: Can Oracle beat expectations for the second quarter in a row?,"Oracle Corporation (NYSE:ORCL) shares are up more than 5% year-to-date in 2023, and investors will be watching to see if the cloud computing giant can go even higher when it reports earnings after the bell Thursday.  Analysts expect earnings of $1.20 per share for the period ended February 28, which would be an increase from $1.13 in the year-ago quarter.",proactiveinvestors.ca,https://www.proactiveinvestors.ca/companies/news/1008328?SNAPI,https://images.financialmodelingprep.com/news/preview-can-oracle-beat-expectations-for-the-second-quarter-20230307.jpg
ORCL,2023-03-09,2023-02-23,2023-03-23,ORCL,,2023-03-07 14:36:17,2023-03-07T14:36:17-05:00,2023-03-07,The Oracle Playbook Goes Mainstream,"After returning more than 70% in two and a half years, Oracle's strategy is being acknowledged by one of its major peers - Salesforce. Oracle does not appear among the top three cloud infrastructure players, but it doesn't need to.",seekingalpha.com,https://seekingalpha.com/article/4585285-oracle-playbook-goes-mainstream,https://images.financialmodelingprep.com/news/the-oracle-playbook-goes-mainstream-20230307.jpg
ORCL,2023-03-09,2023-02-23,2023-03-23,ORCL,,2023-03-08 07:00:17,2023-03-08T07:00:17-05:00,2023-03-08,Oracle Stock To Top The Consensus In Q3?,"The technology giant surpassed the street expectations in the last quarter, with revenues increasing 18% y-o-y to $12.28 billion.",forbes.com,https://www.forbes.com/sites/greatspeculations/2023/03/08/oracle-stock-to-top-the-consensus-in-q3/,https://images.financialmodelingprep.com/news/oracle-stock-to-top-the-consensus-in-q3-20230308.jpg
ORCL,2023-03-09,2023-02-23,2023-03-23,ORCL,,2023-03-09 19:51:02,2023-03-09T19:51:02-05:00,2023-03-09,Oracle Corporation (ORCL) Q3 2023 Earnings Call Transcript,"Oracle Corporation (NYSE:ORCL ) Q3 2023 Earnings Conference Call March 9, 2023 5:00 PM ET Company Participants Ken Bond - SVP, Investor Relations Safra Catz - Chief Executive Officer Larry Ellison - Chairman and Chief Technology Officer Conference Call Participants Mark Moerdler - Sanford C. Bernstein Mark Murphy - JPMorgan Derrick Wood - TD Cowen John DiFucci - Guggenheim Securities Brad Zelnick - Deutsche Bank Operator Good afternoon.",seekingalpha.com,https://seekingalpha.com/article/4586269-oracle-corporation-orcl-q3-2023-earnings-call-transcript,https://images.financialmodelingprep.com/news/oracle-corporation-orcl-q3-2023-earnings-call-transcript-20230309.jpg
ORCL,2023-03-09,2023-02-23,2023-03-23,ORCL,,2023-03-09 19:02:48,2023-03-09T19:02:48-05:00,2023-03-09,Oracle (ORCL) Tops Q3 Earnings and Revenue Estimates,"Oracle (ORCL) delivered earnings and revenue surprises of 1.67% and 0.03%, respectively, for the quarter ended February 2023. Do the numbers hold clues to what lies ahead for the stock?",zacks.com,https://www.zacks.com/stock/news/2063795/oracle-orcl-tops-q3-earnings-and-revenue-estimates,https://images.financialmodelingprep.com/news/oracle-orcl-tops-q3-earnings-and-revenue-estimates-20230309.jpg
ORCL,2023-03-09,2023-02-23,2023-03-23,ORCL,,2023-03-09 19:02:09,2023-03-09T19:02:09-05:00,2023-03-09,Markets Sink Ahead of Friday Jobs Report,A poor showing in tomorrow's Employment Situation may provide a pop to stocks.,zacks.com,https://www.zacks.com/stock/news/2063847/markets-sink-ahead-of-friday-jobs-report,https://images.financialmodelingprep.com/news/markets-sink-ahead-of-friday-jobs-report-20230309.jpg
ORCL,2023-03-09,2023-02-23,2023-03-23,ORCL,,2023-03-09 16:56:25,2023-03-09T16:56:25-05:00,2023-03-09,Oracle shares sink nearly 5% after third-quarter revenue miss,Oracle reported fiscal third quarter 2023 revenue that missed analyst expecations.,cnbc.com,https://www.cnbc.com/2023/03/09/oracle-shares-sink-nearly-5percent-after-third-quarter-revenue-miss.html,https://images.financialmodelingprep.com/news/oracle-shares-sink-nearly-5-after-thirdquarter-revenue-miss-20230309.jpeg
ORCL,2023-03-09,2023-02-23,2023-03-23,ORCL,,2023-03-09 16:36:41,2023-03-09T16:36:41-05:00,2023-03-09,Oracle shares slip on shrinking fiscal 3Q profit,"Oracle Corporation (NYSE:ORCL) stock is struggling after the company reported fiscal third quarter profits that declined year-over-year, even as revenue was in line with the Street's expectations. The cloud computing company posted revenue of $12.4 billion in the quarter ended February 28, up 18% year-over-year, just short of the Street's expectations of $12.43 billion.",proactiveinvestors.com,https://www.proactiveinvestors.com/companies/news/1008639?SNAPI,https://images.financialmodelingprep.com/news/oracle-shares-slip-on-shrinking-fiscal-3q-profit-20230309.jpg
ORCL,2023-03-09,2023-02-23,2023-03-23,ORCL,,2023-03-09 16:25:36,2023-03-09T16:25:36-05:00,2023-03-09,Oracle Earnings Edge Above Estimates While Sales Slightly Miss,Database software giant Oracle reported quarterly earnings late Thursday that barely topped estimates. The post Oracle Earnings Edge Above Estimates While Sales Slightly Miss appeared first on Investor's Business Daily.,investors.com,https://www.investors.com/news/technology/orcl-stock-oracle-earnings-edge-above-estimates/,https://images.financialmodelingprep.com/news/oracle-earnings-edge-above-estimates-while-sales-slightly-miss-20230309.jpg
ORCL,2023-03-09,2023-02-23,2023-03-23,ORCL,,2023-03-09 16:19:54,2023-03-09T16:19:54-05:00,2023-03-09,Oracle misses third-quarter revenue estimates as cloud demand staggers,"Oracle Corp missed quarterly revenue estimates on Thursday, as businesses slowed down IT spending against the backdrop of a sobering economic outlook.",reuters.com,https://www.reuters.com/technology/oracle-misses-third-quarter-revenue-estimates-cloud-demand-staggers-2023-03-09/,https://images.financialmodelingprep.com/news/oracle-misses-thirdquarter-revenue-estimates-as-cloud-demand-staggers-20230309.jpg
ORCL,2023-03-09,2023-02-23,2023-03-23,ORCL,,2023-03-09 16:05:00,2023-03-09T16:05:00-05:00,2023-03-09,Oracle Announces Fiscal 2023 Third Quarter Financial Results,"Q3 GAAP Earnings per Share $0.68, Non-GAAP Earnings per Share $1.22 Q3 Total Revenue $12.4 billion, up 18% in USD, up 21% in constant currency Q3 Cloud Revenue (IaaS plus SaaS) $4.1 billion, up 45% in USD, up 48% in constant currency Q3 Cloud Infrastructure (IaaS) Revenue $1.2 billion, up 55% in USD, up 57% in constant currency Q3 Cloud Application (SaaS) Revenue $2.9 billion, up 42% in USD, up 44% in constant currency Q3 Fusion Cloud ERP (SaaS) Revenue $0.7 billion, up 25% in USD, up 28% in constant currency Q3 NetSuite Cloud ERP (SaaS) Revenue $0.7 billion, up 23% in USD, up 26% in constant currency Oracle Board of Directors declared a quarterly cash dividend of $0.40 per share, up 25% from $0.32 AUSTIN, Texas , March 9, 2023 /PRNewswire/ -- Oracle Corporation (NYSE: ORCL) today announced fiscal 2023 Q3 results. Total quarterly revenues were up 18% year-over-year in USD and up 21% in constant currency to $12.4 billion.",prnewswire.com,https://www.prnewswire.com/news-releases/oracle-announces-fiscal-2023-third-quarter-financial-results-301768416.html,https://images.financialmodelingprep.com/news/oracle-announces-fiscal-2023-third-quarter-financial-results-20230309.jpg
ORCL,2023-03-09,2023-02-23,2023-03-23,ORCL,,2023-03-10 17:34:03,2023-03-10T17:34:03-05:00,2023-03-10,2023 Q1 Earnings Preview: What Are Estimates Telling Us?,"The 2022 Q4 earnings reports displayed that contrary to fears of an impending earnings cliff, companies were largely able to protect their bottom lines. Can they do the same in 2023 Q1?",zacks.com,https://www.zacks.com/commentary/2064375/2023-q1-earnings-preview-what-are-estimates-telling-us,https://images.financialmodelingprep.com/news/2023-q1-earnings-preview-what-are-estimates-telling-us-20230310.jpg
ORCL,2023-03-09,2023-02-23,2023-03-23,ORCL,,2023-03-10 13:47:03,2023-03-10T13:47:03-05:00,2023-03-10,"Oracle (ORCL) Q3 Earnings Beat Estimates, Revenues Rise Y/Y","Oracle's (ORCL) fiscal third-quarter performance benefits from an upbeat cloud business on the solid adoption of Fusion, Autonomous Database and Oracle Cloud Infrastructure (OCI) services.",zacks.com,https://www.zacks.com/stock/news/2064353/oracle-orcl-q3-earnings-beat-estimates-revenues-rise-y-y,https://images.financialmodelingprep.com/news/oracle-orcl-q3-earnings-beat-estimates-revenues-rise-yy-20230310.jpg
ORCL,2023-03-09,2023-02-23,2023-03-23,ORCL,,2023-03-10 09:46:18,2023-03-10T09:46:18-05:00,2023-03-10,Oracle Has Spoken: Shares Fall 5%,"Oracle (NASDAQ: ORCL) is an interesting story for more reasons than 1 and 1 of those reasons is its position within the reporting cycle. This blue-chip, legacy tech company shifting to cloud services reports almost precisely between the cycle's peaks, making it a bellwether for the sector and the economy.",marketbeat.com,https://www.marketbeat.com/originals/oracle-has-spoken-shares-fall-5/?SNAPI,https://images.financialmodelingprep.com/news/oracle-has-spoken-shares-fall-5-20230310.jpg
ORCL,2023-03-09,2023-02-23,2023-03-23,ORCL,,2023-03-10 09:28:57,2023-03-10T09:28:57-05:00,2023-03-10,These 2 Tech Stocks Are Tumbling. Is the Bear Market Back?,Markets tried to recover Friday morning from steep Thursday losses. Oracle and DocuSign both reported financial results that disappointed their shareholders.,fool.com,https://www.fool.com/investing/2023/03/10/2-tech-stocks-are-tumbling-is-the-bear-market-back/,https://images.financialmodelingprep.com/news/these-2-tech-stocks-are-tumbling-is-the-bear-20230310.jpg
ORCL,2023-03-09,2023-02-23,2023-03-23,ORCL,,2023-03-10 08:58:00,2023-03-10T08:58:00-05:00,2023-03-10,"Oracle's cloud strength, ‘resilient' revenue, prompt analysts to raise targets","Oracle Corp.'s stock fell following the software giant's fiscal third-quarter results released late Thursday, although analysts have highlighted strong momentum in the company's cloud business.",marketwatch.com,https://www.marketwatch.com/story/oracles-cloud-strength-resilient-revenue-prompt-analysts-to-raise-targets-35364dcd,https://images.financialmodelingprep.com/news/oracles-cloud-strength-resilient-revenue-prompt-analysts-to-raise-targets-20230310.jpg
ORCL,2023-03-09,2023-02-23,2023-03-23,ORCL,,2023-03-10 04:37:06,2023-03-10T04:37:06-05:00,2023-03-10,Oracle (ORCL) Reports Q3 Earnings: What Key Metrics Have to Say,"Although the revenue and EPS for Oracle (ORCL) give a sense of how its business performed in the quarter ended February 2023, it might be worth considering how some key metrics compare with Wall Street estimates and the year-ago numbers.",zacks.com,https://www.zacks.com/stock/news/2063903/oracle-orcl-reports-q3-earnings-what-key-metrics-have-to-say,https://images.financialmodelingprep.com/news/oracle-orcl-reports-q3-earnings-what-key-metrics-have-20230310.jpg
ORCL,2023-03-09,2023-02-23,2023-03-23,ORCL,,2023-03-11 10:30:00,2023-03-11T10:30:00-05:00,2023-03-11,Oracle's Organic Growth Leaves a Lot to Be Desired,Oracle's organic revenue growth was less than 4% in the latest quarter. Soaring cloud revenue isn't enough to move the needle.,fool.com,https://www.fool.com/investing/2023/03/11/oracles-organic-growth-leaves-a-lot-to-be-desired/,https://images.financialmodelingprep.com/news/oracles-organic-growth-leaves-a-lot-to-be-desired-20230311.jpg
ORCL,2023-03-09,2023-02-23,2023-03-23,ORCL,,2023-03-11 07:30:00,2023-03-11T07:30:00-05:00,2023-03-11,Where Will Oracle Stock Be in 1 Year?,Oracle posted a mixed Q3 report. Its organic growth decelerated in constant currency terms.,fool.com,https://www.fool.com/investing/2023/03/11/where-will-oracle-stock-be-in-1-year/,https://images.financialmodelingprep.com/news/where-will-oracle-stock-be-in-1-year-20230311.jpg
ORCL,2023-03-09,2023-02-23,2023-03-23,ORCL,,2023-03-13 11:00:00,2023-03-13T11:00:00-04:00,2023-03-13,Guidehouse Insights Names Oracle a Leader in Advanced Distribution Management Systems,"Oracle Energy and Water recognized for its DER-aware advanced applications that help utilities manage their rapidly evolving grid SAN DIEGO , March 13, 2023 /PRNewswire/ -- ORACLE ENERGY AND WATER EDGE -- As distributed energy resources (DERs) surge, distribution utilities need new tools to modernize the grid and safely integrate and manage the influx of new energy sources and devices. Recognizing Oracle's ability to deliver the holistic enterprise-wide platform and data intelligence utilities need to navigate this transition, Guidehouse Insights again named Oracle Energy and Water a leader in its ADMS Vendors report.1 See the results here.",prnewswire.com,https://www.prnewswire.com/news-releases/guidehouse-insights-names-oracle-a-leader-in-advanced-distribution-management-systems-301770193.html,https://images.financialmodelingprep.com/news/guidehouse-insights-names-oracle-a-leader-in-advanced-distribution-20230313.jpg
ORCL,2023-03-09,2023-02-23,2023-03-23,ORCL,,2023-03-14 07:45:00,2023-03-14T07:45:00-04:00,2023-03-14,Hibbett Drafts Oracle Cloud to Improve In-Store Shopping Experiences,"Athletic-inspired fashion retailer adopts the Oracle retail cloud platform to deliver more personalized interactions that support customer loyalty and sales BIRMINGHAM, Ala. and AUSTIN, Texas , March 14, 2023 /PRNewswire/ -- Hibbett Retail, Inc. delivers cutting-edge footwear and fashion to consumers across 1,133 stores in 36 states.",prnewswire.com,https://www.prnewswire.com/news-releases/hibbett-drafts-oracle-cloud-to-improve-in-store-shopping-experiences-301771106.html,https://images.financialmodelingprep.com/news/hibbett-drafts-oracle-cloud-to-improve-instore-shopping-experiences-20230314.jpg
ORCL,2023-03-09,2023-02-23,2023-03-23,ORCL,,2023-03-15 14:31:22,2023-03-15T14:31:22-04:00,2023-03-15,Oracle (ORCL) Partners With Hibbett to Improve User Experience,Oracle (ORCL) is going to be drafted by Hibbett to make its in-store experience better and deliver more customized interactions.,zacks.com,https://www.zacks.com/stock/news/2066276/oracle-orcl-partners-with-hibbett-to-improve-user-experience,https://images.financialmodelingprep.com/news/oracle-orcl-partners-with-hibbett-to-improve-user-experience-20230315.png
ORCL,2023-03-09,2023-02-23,2023-03-23,ORCL,,2023-03-16 09:00:00,2023-03-16T09:00:00-04:00,2023-03-16,JVCKENWOOD Selects Oracle Cloud ERP to Transform Finance Operations,"Oracle Cloud ERP helps standardize and centralize operational processes to improve efficiency and productivity AUSTIN, Texas , March 16, 2023 /PRNewswire/ -- JVCKENWOOD Corporation (JVCKENWOOD), a leading video, audio and telecommunications manufacturer in Japan, has implemented Oracle Fusion Cloud Enterprise Resource Planning (ERP), including Oracle Fusion Cloud Enterprise Performance Management (EPM), to help simplify and standardize financial planning and analysis, increase productivity, reduce costs and improve controls.   Founded in 2008 after the merger between two leading electronics brands, JVCKENWOOD aims to provide audio visual products, services, and solutions that provide excitement and peace of mind to customers.",prnewswire.com,https://www.prnewswire.com/news-releases/jvckenwood-selects-oracle-cloud-erp-to-transform-finance-operations-301774148.html,https://images.financialmodelingprep.com/news/jvckenwood-selects-oracle-cloud-erp-to-transform-finance-operations-20230316.jpg
ORCL,2023-03-09,2023-02-23,2023-03-23,ORCL,,2023-03-17 16:02:08,2023-03-17T16:02:08-04:00,2023-03-17,Analyzing Banking Woes and the Shifting Earnings Landscape,Banks are making headlines for all the wrong reasons in the wake of what appeared to be idiosyncratic issues at the Silicon Valley Bank. Where do we go from here?,zacks.com,https://www.zacks.com/commentary/2067522/analyzing-banking-woes-and-the-shifting-earnings-landscape,https://images.financialmodelingprep.com/news/analyzing-banking-woes-and-the-shifting-earnings-landscape-20230317.jpg
ORCL,2023-03-09,2023-02-23,2023-03-23,ORCL,,2023-03-17 08:31:00,2023-03-17T08:31:00-04:00,2023-03-17,Don't Overlook This Great Dividend-Paying Tech Stock,Oracle typically increases its dividend every few years. Its most recent dividend increase was announced this month.,fool.com,https://www.fool.com/investing/2023/03/17/dont-overlook-this-great-dividend-paying-tech-stoc/,https://images.financialmodelingprep.com/news/dont-overlook-this-great-dividendpaying-tech-stock-20230317.jpg
ORCL,2023-03-09,2023-02-23,2023-03-23,ORCL,,2023-03-19 08:31:04,2023-03-19T08:31:04-04:00,2023-03-19,Top Wall Street analysts pick these five stocks for the long term,"TipRanks analyst ranking service pinpoints Wall Street's best-performing stocks, including BJ's & CrowdStrike",cnbc.com,https://www.cnbc.com/2023/03/19/top-wall-street-analysts-like-stocks-like-bjs-crowdstrike.html,https://images.financialmodelingprep.com/news/top-wall-street-analysts-pick-these-five-stocks-for-20230319.jpg
ORCL,2023-03-09,2023-02-23,2023-03-23,ORCL,,2023-03-20 22:30:45,2023-03-20T22:30:45-04:00,2023-03-20,Oracle: TikTok Savior With Security Cloud Tailwinds,Oracle has positioned itself as a niche provider of Cloud infrastructure solutions to satisfy data sovereignty requirements. TikTok has chosen Oracle as its cloud infrastructure partner as it aims to avoid a ban in the U.S. over data residency concerns.,seekingalpha.com,https://seekingalpha.com/article/4588862-oracle-orcl-stock-tiktok-savior-security-cloud-tailwinds,https://images.financialmodelingprep.com/news/oracle-tiktok-savior-with-security-cloud-tailwinds-20230320.jpg
ORCL,2023-03-09,2023-02-23,2023-03-23,ORCL,,2023-03-20 12:59:43,2023-03-20T12:59:43-04:00,2023-03-20,Oracle (ORCL) Partners With JVCKENWOOD to Modify Operations,Oracle (ORCL) Fusion Cloud ERP is partnering with JVCKENWOOD to transform finance operations.,zacks.com,https://www.zacks.com/stock/news/2068102/oracle-orcl-partners-with-jvckenwood-to-modify-operations,https://images.financialmodelingprep.com/news/oracle-orcl-partners-with-jvckenwood-to-modify-operations-20230320.jpg
ORCL,2023-03-09,2023-02-23,2023-03-23,ORCL,,2023-03-20 09:17:00,2023-03-20T09:17:00-04:00,2023-03-20,"Why UiPath, Uber, and Oracle Are No-Brainer Buys Right Now",UiPath's narrowing losses indicate its business is sustainable. Uber's rising profits suggest that economies of scale are kicking in.,fool.com,https://www.fool.com/investing/2023/03/20/why-uipath-uber-and-oracle-are-no-brainer-buys-rig/,https://images.financialmodelingprep.com/news/why-uipath-uber-and-oracle-are-nobrainer-buys-right-20230320.jpg
ORCL,2023-03-09,2023-02-23,2023-03-23,ORCL,,2023-03-20 08:00:00,2023-03-20T08:00:00-04:00,2023-03-20,"Oracle Cloud Infrastructure to Increase the Reliability, Efficiency, and Simplicity of Large-Scale Kubernetes Environments at Reduced Costs","Oracle Container Engine for Kubernetes introduces new features for managed service to help simplify operations for enterprise-scale Kubernetes Global organizations including Thomson Reuters, Xactly, GoTo, SoundHound, Wiz, 8x8, and Nomura Research Institute (NRI) use Kubernetes to run applications at scale AUSTIN, Texas , March 20, 2023 /PRNewswire/ -- To meet the growing demand for Oracle Container Engine for Kubernetes (OKE) with global organizations, Oracle Cloud Infrastructure (OCI) is introducing new capabilities that can boost the reliability and efficiency of large-scale Kubernetes environments while simplifying operations and reducing costs. By reducing the skills barrier, risk, and management burden on IT, the new capabilities can increase the reliability and efficiency of enterprise-grade Kubernetes while providing compounded cost savings for large Kubernetes environments.",prnewswire.com,https://www.prnewswire.com/news-releases/oracle-cloud-infrastructure-to-increase-the-reliability-efficiency-and-simplicity-of-large-scale-kubernetes-environments-at-reduced-costs-301775763.html,https://images.financialmodelingprep.com/news/oracle-cloud-infrastructure-to-increase-the-reliability-efficiency-and-20230320.jpg
ORCL,2023-03-09,2023-02-23,2023-03-23,ORCL,,2023-03-20 05:00:00,2023-03-20T05:00:00-04:00,2023-03-20,insightsoftware Launches Angles Professional for Oracle to Automate Recurring Operational Reports at the Gartner Data & Analytics Summit 2023,"ORLANDO, Fla.--(BUSINESS WIRE)--Gartner Data & Analytics Summit—insightsoftware, a global provider of reporting, analytics, and performance management solutions, today announced the expansion of its Angles product line with Angles Professional for Oracle from the Gartner Data & Analytics Summit 2023.",businesswire.com,https://www.businesswire.com/news/home/20230320005123/en/insightsoftware-Launches-Angles-Professional-for-Oracle-to-Automate-Recurring-Operational-Reports-at-the-Gartner-Data-Analytics-Summit-2023/,https://images.financialmodelingprep.com/news/insightsoftware-launches-angles-professional-for-oracle-to-automate-recurring-20230320.jpg
ORCL,2023-03-09,2023-02-23,2023-03-23,ORCL,,2023-03-21 18:18:33,2023-03-21T18:18:33-04:00,2023-03-21,3 Stocks That May Be Impacted by the Possible TikTok Ban,"TikTok is one of the fastest-growing companies in the world with over 1 billion monthly active users, which makes it only slightly less popular than Instagram with 1.2 billion MAUs. Despite being a private company, data estimates indicate the platform generated $4.6 billion in 2021, up a blistering 142% year over year.",gurufocus.com,https://www.gurufocus.com/news/1967305/3-stocks-that-may-be-impacted-by-the-possible-tiktok-ban,https://images.financialmodelingprep.com/news/3-stocks-that-may-be-impacted-by-the-possible-20230321.jpg
ORCL,2023-03-09,2023-02-23,2023-03-23,ORCL,,2023-03-21 12:15:00,2023-03-21T12:15:00-04:00,2023-03-21,NVIDIA Chooses Oracle Cloud Infrastructure for AI Services,"NVIDIA AI Foundations and DGX Cloud run on OCI Supercluster connected with NVIDIA networking            OCI Supercluster ™  surpasses the world's largest supercomputer in size and can now scale up to 4,096 Compute Bare Metal instances with 32,768 GPUs AUSTIN, Texas , March 21, 2023 /PRNewswire/ -- Oracle has extended its collaboration with NVIDIA to include running strategic NVIDIA AI applications on the new  Oracle Cloud Infrastructure (OCI) Supercluster™. NVIDIA has selected OCI as the first hyperscale cloud provider to offer NVIDIA DGX Cloud™, an AI supercomputing service, at massive scale.",prnewswire.com,https://www.prnewswire.com/news-releases/nvidia-chooses-oracle-cloud-infrastructure-for-ai-services-301777630.html,https://images.financialmodelingprep.com/news/nvidia-chooses-oracle-cloud-infrastructure-for-ai-services-20230321.jpg
